¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000796.SZ,ø≠»ˆ¬√”Œ,2008-10-23,2.68,2.64,2.74,2.61,2.74,1958377,5268394.6,0.06,2.2388,2.6902,0.9617,557992453.94,N/A,675525121.1,203646881,0,246542015,404.1949,2.0433,0.9167,-20.3735,
000796.SZ,ø≠»ˆ¬√”Œ,2008-10-24,2.74,2.75,2.77,2.64,2.69,1713710,4626196,-0.05,-1.8248,2.6995,0.8415,547810109.89,N/A,663198020.35,203646881,0,246542015,396.8191,2.006,0.8999,-20.0017,
000796.SZ,ø≠»ˆ¬√”Œ,2008-10-27,2.69,2.66,2.66,2.42,2.48,3043193,7563417,-0.21,-7.8067,2.4854,1.4943,505044264.88,N/A,611424197.2,203646881,0,246542015,365.8407,1.8494,0.8297,-18.4403,
000796.SZ,ø≠»ˆ¬√”Œ,2008-10-28,2.48,2.4,2.54,2.36,2.5,2887575,7117596.1,0.02,0.8065,2.4649,1.4179,509117202.5,N/A,616355037.5,203646881,0,246542015,368.791,1.8643,0.8364,-18.589,
000796.SZ,ø≠»ˆ¬√”Œ,2008-10-29,2.5,2.55,2.55,2.4,2.43,2053060,5112409,-0.07,-2.8,2.4901,1.0081,494861920.83,N/A,599097096.45,203646881,0,246542015,358.4649,1.8121,0.813,-18.0685,
000796.SZ,ø≠»ˆ¬√”Œ,2008-10-30,2.43,2.46,2.47,2.38,2.43,1689807,4107398.6,0,0,2.4307,0.8298,494861920.83,N/A,599097096.45,203646881,0,246542015,358.4649,1.8121,0.813,-18.0685,
000796.SZ,ø≠»ˆ¬√”Œ,2008-10-31,2.43,2.46,2.46,2.33,2.35,1287220,3066133.6,-0.08,-3.2922,2.382,0.6321,478570170.35,N/A,579373735.25,203646881,0,246542015,346.6635,1.7525,0.7862,-17.4736,
000796.SZ,ø≠»ˆ¬√”Œ,2008-11-03,2.35,2.32,2.35,2.25,2.26,1127637,2588366.8,-0.09,-3.8298,2.2954,0.5537,460241951.06,N/A,557184953.9,203646881,0,246542015,333.3871,1.6853,0.7561,-16.8044,
000796.SZ,ø≠»ˆ¬√”Œ,2008-11-04,2.26,2.31,2.32,2.17,2.28,1864341,4173646.3,0.02,0.885,2.2387,0.9155,464314888.68,N/A,562115794.2,203646881,0,246542015,336.3374,1.7003,0.7628,-16.9531,
000796.SZ,ø≠»ˆ¬√”Œ,2008-11-05,2.28,2.3,2.37,2.28,2.34,2198518,5125430.8,0.06,2.6316,2.3313,1.0796,476533701.54,N/A,576908315.1,203646881,0,246542015,345.1884,1.745,0.7828,-17.3993,
000796.SZ,ø≠»ˆ¬√”Œ,2008-11-06,2.34,2.26,2.32,2.24,2.3,1273742,2901785,-0.04,-1.7094,2.2782,0.6255,468387826.3,N/A,567046634.5,203646881,0,246542015,339.2877,1.7152,0.7695,-17.1019,
000796.SZ,ø≠»ˆ¬√”Œ,2008-11-07,2.3,2.29,2.38,2.24,2.36,1839531,4302857.8,0.06,2.6087,2.3391,0.9033,480606639.16,N/A,581839155.4,203646881,0,246542015,348.1387,1.7599,0.7895,-17.548,
000796.SZ,ø≠»ˆ¬√”Œ,2008-11-10,2.36,2.39,2.59,2.38,2.56,4263125,10627633.2,0.2,8.4746,2.4929,2.0934,521336015.36,N/A,631147558.4,203646881,0,246542015,377.642,1.9091,0.8564,-19.0351,
000796.SZ,ø≠»ˆ¬√”Œ,2008-11-11,2.56,2.52,2.65,2.47,2.57,5099979,13020063.3,0.01,0.3906,2.553,2.5043,523372484.17,N/A,633612978.55,203646881,0,246542015,379.1172,1.9165,0.8598,-19.1095,
000796.SZ,ø≠»ˆ¬√”Œ,2008-11-12,2.57,2.51,2.62,2.51,2.62,3171500,8152723.2,0.05,1.9455,2.5706,1.5574,533554828.22,N/A,645940079.3,203646881,0,246542015,386.493,1.9538,0.8765,-19.4812,
000796.SZ,ø≠»ˆ¬√”Œ,2008-11-13,2.62,2.58,2.79,2.56,2.73,5032350,13571567.6,0.11,4.1985,2.6969,2.4711,555955985.13,N/A,673059700.95,203646881,0,246542015,402.7198,2.0358,0.9133,-20.2992,
000796.SZ,ø≠»ˆ¬√”Œ,2008-11-14,2.73,2.73,3,2.7,3,9951286,28423387.6,0.27,9.8901,2.8563,4.8865,610940643,N/A,739626045,203646881,0,246542015,442.5492,2.2372,1.0037,-22.3068,
000796.SZ,ø≠»ˆ¬√”Œ,2008-11-17,3,3,3.14,2.88,3.1,12001792,35896316.4,0.1,3.3333,2.9909,5.8934,631305331.1,N/A,764280246.5,203646881,0,246542015,457.3009,2.3118,1.0371,-23.0503,
000796.SZ,ø≠»ˆ¬√”Œ,2008-11-18,3.1,3,3.08,2.79,2.79,7827473,22762906.3,-0.31,-10,2.9081,3.8436,568174797.99,N/A,687852221.85,203646881,0,246542015,411.5708,2.0806,0.9334,-20.7453,
000796.SZ,ø≠»ˆ¬√”Œ,2008-11-19,2.79,2.75,2.99,2.72,2.95,5555008,15867707.1,0.16,5.7348,2.8565,2.7278,600758298.95,N/A,727298944.25,203646881,0,246542015,435.1734,2.1999,0.9869,-21.935,
000796.SZ,ø≠»ˆ¬√”Œ,2008-11-20,2.95,2.88,3.22,2.83,3.12,10610706,32073735.2,0.17,5.7627,3.0228,5.2103,635378268.72,N/A,769211086.8,203646881,0,246542015,460.2512,2.3267,1.0438,-23.199,
000796.SZ,ø≠»ˆ¬√”Œ,2008-11-21,3.12,3,3.33,2.93,3.24,13592714,42505134.6,0.12,3.8462,3.1271,6.6746,659815894.44,N/A,798796128.6,203646881,0,246542015,477.9531,2.4162,1.0839,-24.0913,
000796.SZ,ø≠»ˆ¬√”Œ,2008-11-24,3.24,3.29,3.32,2.98,2.99,9919918,31093432.1,-0.25,-7.716,3.1344,4.8711,608904174.19,N/A,737160624.85,203646881,0,246542015,441.074,2.2297,1.0003,-22.2324,
000796.SZ,ø≠»ˆ¬√”Œ,2008-11-25,2.99,3.03,3.07,2.76,2.87,6269100,18146099.2,-0.12,-4.0134,2.8945,3.0784,584466548.47,N/A,707575583.05,203646881,0,246542015,423.3721,2.1402,0.9602,-21.3401,
000796.SZ,ø≠»ˆ¬√”Œ,2008-11-26,2.87,2.9,2.91,2.8,2.87,3510562,10059194,0,0,2.8654,1.7238,584466548.47,N/A,707575583.05,203646881,0,246542015,423.3721,2.1402,0.9602,-21.3401,
000796.SZ,ø≠»ˆ¬√”Œ,2008-11-27,2.87,3.06,3.1,2.86,2.87,6406198,19205891.5,0,0,2.998,3.1457,584466548.47,N/A,707575583.05,203646881,0,246542015,423.3721,2.1402,0.9602,-21.3401,
000796.SZ,ø≠»ˆ¬√”Œ,2008-11-28,2.87,2.86,2.95,2.82,2.92,4531168,13128755.7,0.05,1.7422,2.8974,2.225,594648892.52,N/A,719902683.8,203646881,0,246542015,430.7479,2.1775,0.9769,-21.7119,
000796.SZ,ø≠»ˆ¬√”Œ,2008-12-01,2.92,2.93,3.11,2.88,3.08,6005560,18246351.4,0.16,5.4795,3.0382,2.949,627232393.48,N/A,759349406.2,203646881,0,246542015,454.3505,2.2968,1.0304,-22.9016,
000796.SZ,ø≠»ˆ¬√”Œ,2008-12-02,3.08,3,3.18,2.93,3.13,6774439,20991691.1,0.05,1.6234,3.0987,3.3266,637414737.53,N/A,771676506.95,203646881,0,246542015,461.7263,2.3341,1.0471,-23.2734,
000796.SZ,ø≠»ˆ¬√”Œ,2008-12-03,3.13,3.17,3.27,3.1,3.21,8238051,26239832.7,0.08,2.5559,3.1852,4.0453,653706488.01,N/A,791399868.15,203646881,0,246542015,473.5277,2.3938,1.0739,-23.8682,
000796.SZ,ø≠»ˆ¬√”Œ,2008-12-04,3.21,3.21,3.32,3.15,3.16,9559444,31024822.4,-0.05,-1.5576,3.2455,4.6941,643524143.96,N/A,779072767.4,203646881,0,246542015,466.1518,2.3565,1.0572,-23.4965,
000796.SZ,ø≠»ˆ¬√”Œ,2008-12-05,3.16,3.13,3.33,3.12,3.31,10021700,32588800.7,0.15,4.7468,3.2518,4.9211,674071176.11,N/A,816054069.65,203646881,0,246542015,488.2793,2.4684,1.1074,-24.6118,
000796.SZ,ø≠»ˆ¬√”Œ,2008-12-08,3.31,3.32,3.64,3.3,3.55,17523064,61966922.9,0.24,7.2508,3.5363,8.6046,722946427.55,N/A,875224153.25,203646881,0,246542015,523.6832,2.6473,1.1877,-26.3963,
000796.SZ,ø≠»ˆ¬√”Œ,2008-12-09,3.55,3.51,3.63,3.4,3.41,11229398,39537098.7,-0.14,-3.9437,3.5209,5.5142,694435864.21,N/A,840708271.15,203646881,0,246542015,503.0309,2.5429,1.1408,-25.3554,
000796.SZ,ø≠»ˆ¬√”Œ,2008-12-10,3.41,3.38,3.67,3.35,3.58,9372845,33251186.6,0.17,4.9853,3.5476,4.6025,729055833.98,N/A,882620413.7,203646881,0,246542015,528.1087,2.6697,1.1977,-26.6194,
000796.SZ,ø≠»ˆ¬√”Œ,2008-12-11,3.58,3.6,3.71,3.4,3.44,10962236,39219312.9,-0.14,-3.9106,3.5777,5.383,700545270.64,N/A,848104531.6,203646881,0,246542015,507.4564,2.5653,1.1509,-25.5784,
000796.SZ,ø≠»ˆ¬√”Œ,2008-12-12,3.44,3.43,3.45,3.18,3.25,6917870,22647827.2,-0.19,-5.5233,3.2738,3.397,661852363.25,N/A,801261548.75,203646881,0,246542015,479.4283,2.4236,1.0873,-24.1657,
000796.SZ,ø≠»ˆ¬√”Œ,2008-12-15,3.25,3.25,3.45,3,3.42,11137597,36572479.8,0.17,5.2308,3.2837,5.4691,696472333.02,N/A,843173691.3,203646881,0,246542015,504.5061,2.5504,1.1442,-25.4297,
000796.SZ,ø≠»ˆ¬√”Œ,2008-12-16,3.42,3.34,3.36,3.17,3.34,5978543,19600147,-0.08,-2.3392,3.2784,2.9357,680180582.54,N/A,823450330.1,203646881,0,246542015,492.7048,2.4907,1.1174,-24.8349,
000796.SZ,ø≠»ˆ¬√”Œ,2008-12-17,3.34,3.35,3.44,3.34,3.36,6060686,20550766.5,0.02,0.5988,3.3908,2.9761,684253520.16,N/A,828381170.4,203646881,0,246542015,495.6551,2.5056,1.1241,-24.9836,
000796.SZ,ø≠»ˆ¬√”Œ,2008-12-18,3.36,3.38,3.43,3.26,3.4,5687420,19096682.9,0.04,1.1905,3.3577,2.7928,692399395.4,N/A,838242851,203646881,0,246542015,501.5558,2.5355,1.1375,-25.281,
000796.SZ,ø≠»ˆ¬√”Œ,2008-12-19,3.4,3.4,3.69,3.36,3.68,17025653,60811664.1,0.28,8.2353,3.5718,8.3604,749420522.08,N/A,907274615.2,203646881,0,246542015,542.8604,2.7443,1.2311,-27.363,
000796.SZ,ø≠»ˆ¬√”Œ,2008-12-22,3.68,3.68,3.85,3.61,3.75,25292561,94717420,0.07,1.9022,3.7449,12.4198,763675803.75,N/A,924532556.25,203646881,0,246542015,553.1865,2.7965,1.2546,-27.8835,
000796.SZ,ø≠»ˆ¬√”Œ,2008-12-23,3.75,3.71,3.74,3.38,3.38,12354872,43536809.1,-0.37,-9.8667,3.5239,6.0668,688326457.78,N/A,833312010.7,203646881,0,246542015,498.6054,2.5206,1.1308,-25.1323,
000796.SZ,ø≠»ˆ¬√”Œ,2008-12-24,3.38,3.26,3.49,3.21,3.35,7642553,25539619.1,-0.03,-0.8876,3.3418,3.7528,682217051.35,N/A,825915750.25,203646881,0,246542015,494.18,2.4982,1.1207,-24.9092,
000796.SZ,ø≠»ˆ¬√”Œ,2008-12-25,3.35,3.35,3.42,3.21,3.29,5721516,18963300.4,-0.06,-1.791,3.3144,2.8095,669998238.49,N/A,811123229.35,203646881,0,246542015,485.329,2.4534,1.1007,-24.4631,
000796.SZ,ø≠»ˆ¬√”Œ,2008-12-26,3.29,3.29,3.33,3.08,3.13,5976452,18983780.9,-0.16,-4.8632,3.1764,2.9347,637414737.53,N/A,771676506.95,203646881,0,246542015,461.7263,2.3341,1.0471,-23.2734,
000796.SZ,ø≠»ˆ¬√”Œ,2008-12-29,3.13,3.09,3.14,3,3.13,2670186,8194193.5,0,0,3.0688,1.3112,637414737.53,N/A,771676506.95,203646881,0,246542015,461.7263,2.3341,1.0471,-23.2734,
000796.SZ,ø≠»ˆ¬√”Œ,2008-12-30,3.13,3.13,3.17,3.04,3.05,2546710,7891961.5,-0.08,-2.5559,3.0989,1.2506,621122987.05,N/A,751953145.75,203646881,0,246542015,449.925,2.2745,1.0204,-22.6786,
000796.SZ,ø≠»ˆ¬√”Œ,2008-12-31,3.05,3.08,3.1,2.95,2.97,2775299,8383692.1,-0.08,-2.623,3.0208,1.363,604760541.66,N/A,732229784.55,203623078,0,246542015,438.1237,2.2148,0.9936,-22.0837,
000796.SZ,ø≠»ˆ¬√”Œ,2009-01-05,2.97,3.05,3.09,3.01,3.08,2991223,9151402.2,0.11,3.7037,3.0594,1.469,627159080.24,N/A,759349406.2,203623078,0,246542015,150.0831,2.2622,0.9007,8.5408,
000796.SZ,ø≠»ˆ¬√”Œ,2009-01-06,3.08,3.22,3.39,3.2,3.39,5824192,19509059.9,0.31,10.0649,3.3497,2.8603,690282234.42,N/A,835777430.85,203623078,0,246542015,165.1889,2.4899,0.9913,9.4005,
000796.SZ,ø≠»ˆ¬√”Œ,2009-01-07,3.39,3.6,3.72,3.41,3.44,17702414,62943123.6,0.05,1.4749,3.5556,8.6937,700463388.32,N/A,848104531.6,203623078,0,246542015,167.6253,2.5266,1.0059,9.5391,
000796.SZ,ø≠»ˆ¬√”Œ,2009-01-08,3.44,3.31,3.36,3.15,3.23,7805224,25447702.4,-0.21,-6.1047,3.2603,3.8332,657702541.94,N/A,796330708.45,203623078,0,246542015,157.3924,2.3724,0.9445,8.9568,
000796.SZ,ø≠»ˆ¬√”Œ,2009-01-09,3.23,3.23,3.32,3.2,3.32,4705645,15374962.6,0.09,2.7864,3.2673,2.311,676028618.96,N/A,818519489.8,203623078,0,246542015,161.7779,2.4385,0.9708,9.2064,
000796.SZ,ø≠»ˆ¬√”Œ,2009-01-12,3.32,3.3,3.39,3.24,3.32,5503658,18318207.6,0,0,3.3284,2.7029,676028618.96,N/A,818519489.8,203623078,0,246542015,161.7779,2.4385,0.9708,9.2064,
000796.SZ,ø≠»ˆ¬√”Œ,2009-01-13,3.32,3.27,3.32,3.21,3.23,3652155,11880775.7,-0.09,-2.7108,3.2531,1.7936,657702541.94,N/A,796330708.45,203623078,0,246542015,157.3924,2.3724,0.9445,8.9568,
000796.SZ,ø≠»ˆ¬√”Œ,2009-01-14,3.23,3.22,3.34,3.18,3.32,5493338,17970823.6,0.09,2.7864,3.2714,2.6978,676028618.96,N/A,818519489.8,203623078,0,246542015,161.7779,2.4385,0.9708,9.2064,
000796.SZ,ø≠»ˆ¬√”Œ,2009-01-15,3.32,3.29,3.4,3.28,3.34,6500876,21717909.6,0.02,0.6024,3.3408,3.1926,680101080.52,N/A,823450330.1,203623078,0,246542015,162.7525,2.4532,0.9767,9.2618,
000796.SZ,ø≠»ˆ¬√”Œ,2009-01-16,3.34,3.36,3.43,3.33,3.39,5657075,19169123.4,0.05,1.497,3.3885,2.7782,690282234.42,N/A,835777430.85,203623078,0,246542015,165.1889,2.4899,0.9913,9.4005,
000796.SZ,ø≠»ˆ¬√”Œ,2009-01-19,3.39,3.45,3.58,3.44,3.52,9152962,32085077.3,0.13,3.8348,3.5054,4.4951,716753234.56,N/A,867827892.8,203623078,0,246542015,171.5236,2.5854,1.0293,9.761,
000796.SZ,ø≠»ˆ¬√”Œ,2009-01-20,3.52,3.59,3.6,3.41,3.48,4966998,17244314.4,-0.04,-1.1364,3.4718,2.4393,708608311.44,N/A,857966212.2,203623078,0,246542015,169.5744,2.556,1.0176,9.65,
000796.SZ,ø≠»ˆ¬√”Œ,2009-01-21,3.48,3.48,3.48,3.48,3.48,N/A,N/A,0,0,N/A,N/A,708608311.44,N/A,857966212.2,203623078,0,246542015,169.5744,2.556,1.0176,9.65,
000796.SZ,ø≠»ˆ¬√”Œ,2009-01-22,3.48,3.55,3.64,3.48,3.52,6487897,22950501,0.04,1.1494,3.5374,3.1862,716753234.56,N/A,867827892.8,203623078,0,246542015,171.5236,2.5854,1.0293,9.761,
000796.SZ,ø≠»ˆ¬√”Œ,2009-01-23,3.52,3.5,3.6,3.46,3.46,6402940,22683478.7,-0.06,-1.7045,3.5427,3.1445,704535849.88,N/A,853035371.9,203623078,0,246542015,168.5999,2.5413,1.0118,9.5946,
000796.SZ,ø≠»ˆ¬√”Œ,2009-02-02,3.46,3.46,3.55,3.43,3.52,4232781,14728668.8,0.06,1.7341,3.4797,2.0787,716753234.56,N/A,867827892.8,203623078,0,246542015,171.5236,2.5854,1.0293,9.761,
000796.SZ,ø≠»ˆ¬√”Œ,2009-02-03,3.52,3.5,3.77,3.49,3.73,13666553,50172234.8,0.21,5.9659,3.6712,6.7117,759514080.94,N/A,919601715.95,203623078,0,246542015,181.7565,2.7396,1.0907,10.3433,
000796.SZ,ø≠»ˆ¬√”Œ,2009-02-04,3.73,3.72,3.97,3.68,3.84,13803264,52877769.8,0.11,2.9491,3.8308,6.7788,781912619.52,N/A,946721337.6,203623078,0,246542015,187.1166,2.8204,1.1229,10.6483,
000796.SZ,ø≠»ˆ¬√”Œ,2009-02-05,3.84,3.79,3.85,3.65,3.7,10385602,38856041.7,-0.14,-3.6458,3.7413,5.1004,753405388.6,N/A,912205455.5,203623078,0,246542015,180.2947,2.7176,1.082,10.2601,
000796.SZ,ø≠»ˆ¬√”Œ,2009-02-06,3.7,3.7,3.89,3.7,3.87,11406204,43542107.5,0.17,4.5946,3.8174,5.6016,788021311.86,N/A,954117598.05,203623078,0,246542015,188.5785,2.8425,1.1317,10.7315,
000796.SZ,ø≠»ˆ¬√”Œ,2009-02-09,3.87,3.89,4.09,3.85,4.08,14265712,56294927.1,0.21,5.4264,3.9462,7.0059,830782158.24,N/A,1005891421.2,203623078,0,246542015,198.8114,2.9967,1.1931,11.3138,
000796.SZ,ø≠»ˆ¬√”Œ,2009-02-10,4.08,4.01,4.18,3.96,4.16,12373564,50358123.8,0.08,1.9608,4.0698,6.0767,847072004.48,N/A,1025614782.4,203623078,0,246542015,202.7097,3.0555,1.2165,11.5357,
000796.SZ,ø≠»ˆ¬√”Œ,2009-02-11,4.16,4.07,4.27,3.9,4.03,13657829,55795199.6,-0.13,-3.125,4.0852,6.7074,820601004.34,N/A,993564320.45,203623078,0,246542015,196.375,2.96,1.1785,11.1752,
000796.SZ,ø≠»ˆ¬√”Œ,2009-02-12,4.03,4.03,4.18,3.88,4.15,13490105,54741698.1,0.12,2.9777,4.0579,6.625,845035773.7,N/A,1023149362.25,203623078,0,246542015,202.2224,3.0481,1.2136,11.5079,
000796.SZ,ø≠»ˆ¬√”Œ,2009-02-13,4.15,4.15,4.57,4.15,4.57,21826048,96018263.7,0.42,10.1205,4.3993,10.7188,930557466.46,N/A,1126697008.55,203623078,0,246542015,222.6883,3.3566,1.3364,12.6726,
000796.SZ,ø≠»ˆ¬√”Œ,2009-02-16,4.57,4.57,4.85,4.38,4.65,25307548,115531871.8,0.08,1.7505,4.5651,12.4286,946847312.7,N/A,1146420369.75,203623078,0,246542015,226.5865,3.4154,1.3598,12.8944,
000796.SZ,ø≠»ˆ¬√”Œ,2009-02-17,4.65,4.59,4.59,4.29,4.3,16184254,71488378.3,-0.35,-7.5269,4.4172,7.9481,875579235.4,N/A,1060130664.5,203623078,0,246542015,209.5316,3.1583,1.2574,11.9239,
000796.SZ,ø≠»ˆ¬√”Œ,2009-02-18,4.3,4.2,4.4,4.01,4.03,10882938,45816897.1,-0.27,-6.2791,4.21,5.3446,820601004.34,N/A,993564320.45,203623078,0,246542015,196.375,2.96,1.1785,11.1752,
000796.SZ,ø≠»ˆ¬√”Œ,2009-02-19,4.03,4.09,4.17,4.01,4.11,6640747,27127890,0.08,1.9851,4.0851,3.2613,836890850.58,N/A,1013287681.65,203623078,0,246542015,200.2733,3.0187,1.2019,11.397,
000796.SZ,ø≠»ˆ¬√”Œ,2009-02-20,4.11,4.15,4.29,4.04,4.27,8993276,37507847.5,0.16,3.8929,4.1707,4.4166,869470543.06,N/A,1052734404.05,203623078,0,246542015,208.0698,3.1363,1.2487,11.8407,
000796.SZ,ø≠»ˆ¬√”Œ,2009-02-23,4.27,4.25,4.59,4.16,4.48,13978226,61801010.8,0.21,4.918,4.4212,6.8648,912231389.44,N/A,1104508227.2,203623078,0,246542015,218.3027,3.2905,1.3101,12.423,
000796.SZ,ø≠»ˆ¬√”Œ,2009-02-24,4.48,4.44,4.54,4.21,4.25,14027057,61455032,-0.23,-5.1339,4.3812,6.8887,865398081.5,N/A,1047803563.75,203623078,0,246542015,207.0952,3.1216,1.2428,11.7852,
000796.SZ,ø≠»ˆ¬√”Œ,2009-02-25,4.25,4.36,4.5,4.23,4.5,17681738,77451663,0.25,5.8824,4.3803,8.6836,916303851,N/A,1109439067.5,203623078,0,246542015,219.2773,3.3052,1.3159,12.4785,
000796.SZ,ø≠»ˆ¬√”Œ,2009-02-26,4.5,4.5,4.75,4.08,4.32,24701596,112834382.3,-0.18,-4,4.5679,12.131,879651696.96,N/A,1065061504.8,203623078,0,246542015,210.5062,3.173,1.2633,11.9794,
000796.SZ,ø≠»ˆ¬√”Œ,2009-02-27,4.32,4.21,4.25,3.89,3.89,11661503,46861517.7,-0.43,-9.9537,4.0185,5.727,792093773.42,N/A,959048438.35,203623078,0,246542015,189.553,2.8572,1.1375,10.787,
000796.SZ,ø≠»ˆ¬√”Œ,2009-03-02,3.89,3.9,4.05,3.72,3.99,6061266,23866980.2,0.1,2.5707,3.9376,2.9767,812456081.22,N/A,983702639.85,203623078,0,246542015,194.4259,2.9306,1.1668,11.0643,
000796.SZ,ø≠»ˆ¬√”Œ,2009-03-03,3.99,3.84,4.14,3.83,4.07,5621610,22470592.1,0.08,2.005,3.9972,2.7608,828745927.46,N/A,1003426001.05,203623078,0,246542015,198.3241,2.9894,1.1902,11.2861,
000796.SZ,ø≠»ˆ¬√”Œ,2009-03-04,4.07,4.05,4.35,4.05,4.31,8552138,36145001.3,0.24,5.8968,4.2264,4.2,877615466.18,N/A,1062596084.65,203623078,0,246542015,210.0189,3.1656,1.2604,11.9516,
000796.SZ,ø≠»ˆ¬√”Œ,2009-03-05,4.31,4.32,4.47,4.22,4.41,11859334,51713686.7,0.1,2.3202,4.3606,5.8242,897977773.98,N/A,1087250286.15,203623078,0,246542015,214.8917,3.2391,1.2896,12.2289,
000796.SZ,ø≠»ˆ¬√”Œ,2009-03-06,4.41,4.33,4.58,4.25,4.49,9396526,41914227.3,0.08,1.8141,4.4606,4.6147,914267620.22,N/A,1106973647.35,203623078,0,246542015,218.79,3.2979,1.313,12.4508,
000796.SZ,ø≠»ˆ¬√”Œ,2009-03-09,4.49,4.47,4.55,4.06,4.08,9263384,39591336,-0.41,-9.1314,4.274,4.5493,830782158.24,N/A,1005891421.2,203623078,0,246542015,198.8114,2.9967,1.1931,11.3138,
000796.SZ,ø≠»ˆ¬√”Œ,2009-03-10,4.08,4.01,4.18,3.99,4.18,4711762,19267680.3,0.1,2.451,4.0893,2.314,851144466.04,N/A,1030545622.7,203623078,0,246542015,203.6842,3.0702,1.2223,11.5911,
000796.SZ,ø≠»ˆ¬√”Œ,2009-03-11,4.18,4.23,4.27,4.15,4.17,4655770,19590204.8,-0.01,-0.2392,4.2077,2.2865,849108235.26,N/A,1028080202.55,203623078,0,246542015,203.197,3.0628,1.2194,11.5634,
000796.SZ,ø≠»ˆ¬√”Œ,2009-03-12,4.17,4.17,4.2,4,4.13,4158557,16987546.7,-0.04,-0.9592,4.085,2.0423,840963312.14,N/A,1018218521.95,203623078,0,246542015,201.2478,3.0334,1.2077,11.4525,
000796.SZ,ø≠»ˆ¬√”Œ,2009-03-13,4.13,4.16,4.17,4.03,4.03,3381034,13807777.3,-0.1,-2.4213,4.0839,1.6604,820601004.34,N/A,993564320.45,203623078,0,246542015,196.375,2.96,1.1785,11.1752,
000796.SZ,ø≠»ˆ¬√”Œ,2009-03-16,4.03,4.03,4.08,3.98,4.06,2671017,10758244,0.03,0.7444,4.0278,1.3117,826709696.68,N/A,1000960580.9,203623078,0,246542015,197.8368,2.982,1.1872,11.2584,
000796.SZ,ø≠»ˆ¬√”Œ,2009-03-17,4.06,4.08,4.23,4.02,4.2,5029361,20791618.1,0.14,3.4483,4.134,2.4699,855216927.6,N/A,1035476463,203623078,0,246542015,204.6588,3.0849,1.2282,11.6466,
000796.SZ,ø≠»ˆ¬√”Œ,2009-03-18,4.2,4.21,4.33,4.18,4.24,6454626,27534942.2,0.04,0.9524,4.2659,3.1699,863361850.72,N/A,1045338143.6,203623078,0,246542015,206.6079,3.1142,1.2399,11.7575,
000796.SZ,ø≠»ˆ¬√”Œ,2009-03-19,4.24,4.24,4.36,4.22,4.33,6560825,28199273.1,0.09,2.1226,4.2981,3.222,881687927.74,N/A,1067526924.95,203623078,0,246542015,210.9935,3.1803,1.2662,12.0071,
000796.SZ,ø≠»ˆ¬√”Œ,2009-03-20,4.33,4.34,4.37,4.17,4.27,6198348,26322364.4,-0.06,-1.3857,4.2467,3.044,869470543.06,N/A,1052734404.05,203623078,0,246542015,208.0698,3.1363,1.2487,11.8407,
000796.SZ,ø≠»ˆ¬√”Œ,2009-03-23,4.27,4.28,4.44,4.21,4.41,9554952,41759263.8,0.14,3.2787,4.3704,4.6925,897977773.98,N/A,1087250286.15,203623078,0,246542015,214.8917,3.2391,1.2896,12.2289,
000796.SZ,ø≠»ˆ¬√”Œ,2009-03-24,4.41,4.43,4.47,4.35,4.41,6446065,28304338.5,0,0,4.3909,3.1657,897977773.98,N/A,1087250286.15,203623078,0,246542015,214.8917,3.2391,1.2896,12.2289,
000796.SZ,ø≠»ˆ¬√”Œ,2009-03-25,4.41,4.4,4.54,4.28,4.38,10290976,45483116.7,-0.03,-0.6803,4.4197,5.0539,891869081.64,N/A,1079854025.7,203623078,0,246542015,213.4299,3.2171,1.2808,12.1457,
000796.SZ,ø≠»ˆ¬√”Œ,2009-03-26,4.38,4.38,4.5,4.28,4.46,9823917,43424450.1,0.08,1.8265,4.4203,4.8246,908158927.88,N/A,1099577386.9,203623078,0,246542015,217.3282,3.2758,1.3042,12.3676,
000796.SZ,ø≠»ˆ¬√”Œ,2009-03-27,4.46,4.48,4.58,4.41,4.5,11232711,50583502.5,0.04,0.8969,4.5032,5.5164,916303851,N/A,1109439067.5,203623078,0,246542015,219.2773,3.3052,1.3159,12.4785,
000796.SZ,ø≠»ˆ¬√”Œ,2009-03-30,4.5,4.5,4.68,4.41,4.66,12360527,56301906.4,0.16,3.5556,4.555,6.0703,948883543.48,N/A,1148885789.9,203623078,0,246542015,227.0738,3.4227,1.3627,12.9222,
000796.SZ,ø≠»ˆ¬√”Œ,2009-03-31,4.66,4.68,4.98,4.6,4.9,34297579,164470179.6,0.24,5.1502,4.7954,16.8437,997753082.2,N/A,1208055873.5,203623078,0,246542015,238.7686,3.599,1.4329,13.5877,
