¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002507.SZ,∏¢¡Í’•≤À,2015-05-27,14.68,14.6839,15.7616,14.1835,15.5384,8441010,327147748.1,0.8583,5.8469,38.7569,8.3747,4068969971.88,N/A,8134555000,100791924,0,201500000,61.6287,7.1382,8.9743,-63.5641,
002507.SZ,∏¢¡Í’•≤À,2015-05-28,15.5384,15.5076,16.3158,14.2797,14.5646,6849540,275355337.4,-0.9738,-6.267,40.2006,6.7957,3813966404.16,N/A,7624760000,100791924,0,201500000,57.7664,6.6908,8.4119,-59.5805,
002507.SZ,∏¢¡Í’•≤À,2015-05-29,14.5646,14.63,15.1958,13.8102,14.6184,9941215,380549696.4,0.0539,0.37,38.28,9.8631,3828077273.52,N/A,7652970000,100791924,0,201500000,57.9801,6.7156,8.443,-59.8009,
002507.SZ,∏¢¡Í’•≤À,2015-06-01,14.6184,14.68,16.0811,14.6723,16.0811,5974900,244658001.9,1.4626,10.0053,40.9476,5.928,4211086584.72,N/A,8418670000,100791924,0,201500000,63.7812,7.3875,9.2877,-65.7842,
002507.SZ,∏¢¡Í’•≤À,2015-06-02,16.0811,16.9278,17.3204,16.1657,16.797,7074143,305506570.1,0.7159,4.4519,43.1864,7.0186,4398559563.36,N/A,8793460000,100791924,0,201500000,66.6207,7.7164,9.7012,-68.7128,
002507.SZ,∏¢¡Í’•≤À,2015-06-03,16.797,16.797,18.4751,16.4852,18.4751,6469033,289657944.7,1.6782,9.9908,44.7761,6.4182,4838012352,N/A,9672000000,100791924,0,201500000,73.2766,8.4873,10.6704,-75.5778,
002507.SZ,∏¢¡Í’•≤À,2015-06-04,18.4751,18.4751,18.4751,16.7431,17.5129,4395080,201384934.3,-0.9622,-5.2083,45.8205,4.3605,4586032542,N/A,9168250000,100791924,0,201500000,69.4601,8.0452,10.1147,-71.6414,
002507.SZ,∏¢¡Í’•≤À,2015-06-05,17.5129,17.7053,19.014,17.7053,18.8177,6978101,334658251.1,1.3048,7.4505,47.9584,6.9233,4927717164.36,N/A,9851335000,100791924,0,201500000,74.6353,8.6447,10.8683,-76.9791,
002507.SZ,∏¢¡Í’•≤À,2015-06-08,18.8177,18.783,20.6998,18.0902,19.5913,7809141,394820001.3,0.7736,4.1113,50.5587,7.7478,5130308931.6,N/A,10256350000,100791924,0,201500000,77.7038,9.0001,11.3151,-80.1439,
002507.SZ,∏¢¡Í’•≤À,2015-06-09,19.5913,19.3219,19.6144,18.5329,19.4374,3807303,187961103.7,-0.154,-0.7859,49.3686,3.7774,5089992162,N/A,10175750000,100791924,0,201500000,77.0931,8.9293,11.2262,-79.5141,
002507.SZ,∏¢¡Í’•≤À,2015-06-10,19.4374,18.9678,19.2449,18.402,19.2026,3131803,154138693.3,-0.2348,-1.2079,49.2172,3.1072,5028509088.36,N/A,10052835000,100791924,0,201500000,76.1619,8.8215,11.0906,-78.5536,
002507.SZ,∏¢¡Í’•≤À,2015-06-11,19.2026,18.86,19.2295,18.4597,18.8831,3058630,148844716.7,-0.3195,-1.6637,48.6639,3.0346,4944851791.44,N/A,9885590000,100791924,0,201500000,74.8948,8.6747,10.9061,-77.2468,
002507.SZ,∏¢¡Í’•≤À,2015-06-12,18.8831,19.0525,19.9454,18.6676,19.0563,3518049,176324418.5,0.1732,0.9172,50.1199,3.4904,4990208157.24,N/A,9976265000,100791924,0,201500000,75.5818,8.7543,11.0061,-77.9553,
002507.SZ,∏¢¡Í’•≤À,2015-06-15,19.0563,18.8831,19.8608,18.7946,18.8985,3043188,152855886.7,-0.1578,-0.8281,50.2289,3.0193,4948883468.4,N/A,9893650000,100791924,0,201500000,74.9559,8.6818,10.915,-77.3098,
002507.SZ,∏¢¡Í’•≤À,2015-06-16,18.8985,18.6137,18.8639,17.3936,17.5398,3923064,181492631.8,-1.3587,-7.1894,46.263,3.8922,4593087976.68,N/A,9182355000,100791924,0,201500000,69.567,8.0576,10.1303,-71.7516,
002507.SZ,∏¢¡Í’•≤À,2015-06-17,17.5398,17.7169,18.275,16.2158,17.9825,3606040,163650679.8,0.4426,2.5236,45.3824,3.5777,4708998689.28,N/A,9414080000,100791924,0,201500000,71.3226,8.261,10.3859,-73.5624,
002507.SZ,∏¢¡Í’•≤À,2015-06-18,17.9825,18.0517,18.3212,17.1087,17.3204,2182269,99862613.6,-0.662,-3.6815,45.7609,2.1651,4535636580,N/A,9067500000,100791924,0,201500000,68.6968,7.9568,10.0035,-70.8542,
002507.SZ,∏¢¡Í’•≤À,2015-06-19,17.3204,17.2512,17.8016,16.1734,16.2812,2470736,109390970.1,-1.0392,-6,44.2746,2.4513,4263498385.2,N/A,8523450000,100791924,0,201500000,64.575,7.4794,9.4033,-66.6029,
002507.SZ,∏¢¡Í’•≤À,2015-06-23,16.2812,16.3081,17.0972,15.4691,16.6507,2926301,124562757.2,0.3695,2.2695,42.5666,2.9033,4360258632.24,N/A,8716890000,100791924,0,201500000,66.0406,7.6492,9.6167,-68.1145,
002507.SZ,∏¢¡Í’•≤À,2015-06-24,16.6507,17.0125,17.2281,16.389,16.9702,2935191,128221804.6,0.3195,1.9186,43.6843,2.9121,4443915929.16,N/A,8884135000,100791924,0,201500000,67.3076,7.7959,9.8013,-69.4213,
002507.SZ,∏¢¡Í’•≤À,2015-06-25,16.9702,16.8509,16.8509,16.0772,16.2812,2295390,98696465.4,-0.689,-4.0599,42.9977,2.2774,4263498385.2,N/A,8523450000,100791924,0,201500000,64.575,7.4794,9.4033,-66.6029,
002507.SZ,∏¢¡Í’•≤À,2015-06-26,16.2812,15.9733,16.6623,14.6531,15.369,5108910,205481529.6,-0.9122,-5.6028,40.2202,5.0688,4024621525.32,N/A,8045895000,100791924,0,201500000,60.957,7.0604,8.8765,-62.8713,
002507.SZ,∏¢¡Í’•≤À,2015-06-29,15.369,15.7808,16.2427,13.8333,14.8571,4570675,176484045,-0.5119,-3.3308,38.6122,4.5348,3890568266.4,N/A,7777900000,100791924,0,201500000,58.9266,6.8252,8.5808,-60.7771,
002507.SZ,∏¢¡Í’•≤À,2015-06-30,14.8571,14.2528,16.3428,13.3714,16.2427,4926031,190816574.8,1.3856,9.3264,38.7364,4.8873,4253419192.8,N/A,8503300000,100791924,0,201500000,64.4224,7.4617,9.3811,-66.4455,
002507.SZ,∏¢¡Í’•≤À,2015-07-01,16.2427,16.1272,16.4044,15.0226,15.3959,2721075,112645243.9,-0.8468,-5.2133,41.3973,2.6997,4031676960,N/A,8060000000,100791924,0,201500000,61.0639,7.0727,8.892,-62.9815,
002507.SZ,∏¢¡Í’•≤À,2015-07-02,15.3959,15.1265,15.5114,13.9834,14.0565,3643047,138625600.3,-1.3394,-8.7,38.0521,3.6144,3680921064.48,N/A,7358780000,100791924,0,201500000,55.7513,6.4574,8.1184,-57.5021,
002507.SZ,∏¢¡Í’•≤À,2015-07-03,14.0565,13.4636,14.1862,12.6484,12.6484,6680823,139298384.9,-1.4081,-10.0176,20.8505,4.1427,3302749757.44,N/A,6602752000,161267078,0,322400000,50.0235,5.794,7.2844,-51.5944,
002507.SZ,∏¢¡Í’•≤À,2015-07-06,12.6484,13.5871,13.8342,11.3823,11.5861,6671781,130486291.1,-1.0623,-8.3984,19.5579,4.1371,3025370383.28,N/A,6048224000,161267078,0,322400000,45.8223,5.3074,6.6726,-47.2613,
002507.SZ,∏¢¡Í’•≤À,2015-07-07,11.5861,11.4255,11.8393,10.425,10.425,7334437,129348705.1,-1.1611,-10.0213,17.6358,4.548,2722188276.64,N/A,5442112000,161267078,0,322400000,41.2303,4.7755,6.0039,-42.5251,
002507.SZ,∏¢¡Í’•≤À,2015-07-08,10.425,9.3813,11.4194,9.3813,10.5918,14178341,233878367.3,0.1668,1.5995,16.4955,8.7918,2765730387.7,N/A,5529160000,161267078,0,322400000,41.8898,4.8519,6.0999,-43.2053,
002507.SZ,∏¢¡Í’•≤À,2015-07-09,10.5918,10.4374,11.654,10.0359,11.654,4966933,90828239.1,1.0623,10.0292,18.2866,3.0799,3043109761.86,N/A,6083688000,161267078,0,322400000,46.091,5.3385,6.7117,-47.5384,
002507.SZ,∏¢¡Í’•≤À,2015-07-10,11.654,12.6607,12.8213,11.8764,12.8213,2984382,61722762.3,1.1673,10.0159,20.6819,1.8506,3347904539.28,N/A,6693024000,161267078,0,322400000,50.7074,5.8732,7.3839,-52.2998,
002507.SZ,∏¢¡Í’•≤À,2015-07-13,12.8213,13.8033,14.1059,13.5377,14.1059,12036863,271311203.7,1.2846,10.0193,22.54,7.4639,3683340061.52,N/A,7363616000,161267078,0,322400000,55.7879,6.4617,8.1238,-57.5399,
002507.SZ,∏¢¡Í’•≤À,2015-07-14,14.1059,14.5197,15.2732,13.2783,14.3344,15157436,348439135.7,0.2285,1.62,22.988,9.399,3743008880.38,N/A,7482904000,161267078,0,322400000,56.6917,6.5663,8.2554,-58.472,
002507.SZ,∏¢¡Í’•≤À,2015-07-15,14.3344,13.4204,13.8218,12.9016,12.9016,4878426,104699371,-1.4328,-9.9957,21.4617,3.0251,3368869259.42,N/A,6734936000,161267078,0,322400000,51.025,5.91,7.4302,-52.6273,
002507.SZ,∏¢¡Í’•≤À,2015-07-16,12.9016,12.9016,13.5809,11.6108,12.7842,5236138,107779889.7,-0.1173,-0.9095,20.5839,3.2469,3338228514.6,N/A,6673680000,161267078,0,322400000,50.5609,5.8562,7.3626,-52.1487,
002507.SZ,∏¢¡Í’•≤À,2015-07-17,12.7842,12.7842,13.5871,12.7842,13.4018,5355412,114171312.1,0.6176,4.8309,21.3189,3.3208,3499495592.6,N/A,6996080000,161267078,0,322400000,53.0034,6.1391,7.7183,-54.6679,
002507.SZ,∏¢¡Í’•≤À,2015-07-20,13.4018,13.4945,14.1368,13.1857,13.5624,5242141,115315821.8,0.1606,1.1982,21.9978,3.2506,3541425032.88,N/A,7079904000,161267078,0,322400000,53.6385,6.2127,7.8108,-55.3229,
002507.SZ,∏¢¡Í’•≤À,2015-07-21,13.5624,12.9695,13.8897,12.9695,13.4945,3894235,85510584.1,-0.0679,-0.5009,21.9582,2.4148,3523685654.3,N/A,7044440000,161267078,0,322400000,53.3698,6.1816,7.7716,-55.0458,
002507.SZ,∏¢¡Í’•≤À,2015-07-22,13.4945,13.5624,13.7724,12.9695,13.2598,4913898,106133579.3,-0.2347,-1.7391,21.5987,3.0471,3462404164.66,N/A,6921928000,161267078,0,322400000,52.4416,6.0741,7.6365,-54.0885,
002507.SZ,∏¢¡Í’•≤À,2015-07-23,13.2598,13.0683,14.1738,13.0313,14.1738,6970223,152887891.6,0.914,6.8933,21.9344,4.3222,3701079440.1,N/A,7399080000,161267078,0,322400000,56.0566,6.4928,8.1629,-57.817,
002507.SZ,∏¢¡Í’•≤À,2015-07-24,14.1738,14.2294,14.5073,13.5007,13.8959,9000203,206982558.7,-0.2779,-1.9608,22.9975,5.5809,3628509255,N/A,7254000000,161267078,0,322400000,54.9575,6.3655,8.0028,-56.6833,
002507.SZ,∏¢¡Í’•≤À,2015-07-27,13.8959,13.4821,14.075,12.5063,12.5063,5609424,120284061.5,-1.3896,-10,21.4432,3.4783,3265658329.5,N/A,6528600000,161267078,0,322400000,49.4617,5.7289,7.2026,-51.015,
002507.SZ,∏¢¡Í’•≤À,2015-07-28,12.5063,11.302,13.4945,11.2588,11.6108,7484122,142298465.2,-0.8955,-7.1605,19.0134,4.6408,3031821066.4,N/A,6061120000,161267078,0,322400000,45.92,5.3187,6.6868,-47.3621,
002507.SZ,∏¢¡Í’•≤À,2015-07-29,11.6108,11.7282,12.1296,11.1291,12.1049,4523175,85873946.9,0.4941,4.2553,18.9853,2.8048,3160834728.8,N/A,6319040000,161267078,0,322400000,47.8741,5.545,6.9714,-49.3775,
002507.SZ,∏¢¡Í’•≤À,2015-07-30,12.1049,12.0493,12.4693,11.4873,11.654,4342258,85622593.8,-0.4508,-3.7245,19.7184,2.6926,3043109761.86,N/A,6083688000,161267078,0,322400000,46.091,5.3385,6.7117,-47.5384,
002507.SZ,∏¢¡Í’•≤À,2015-07-31,11.654,11.3452,11.7899,11.2403,11.3823,3272248,60826787,-0.2717,-2.3317,18.5887,2.0291,2972152247.54,N/A,5941832000,161267078,0,322400000,45.0163,5.214,6.5552,-46.4299,
002507.SZ,∏¢¡Í’•≤À,2015-08-03,11.3823,11.3082,11.3082,10.4374,10.8141,3315574,58287778.4,-0.5682,-4.9919,17.58,2.056,2823786535.78,N/A,5645224000,161267078,0,322400000,42.7691,4.9537,6.228,-44.1122,
002507.SZ,∏¢¡Í’•≤À,2015-08-04,10.8141,10.8573,11.8949,10.8573,11.7961,4538953,83758946.8,0.982,9.0805,18.4534,2.8146,3080201189.8,N/A,6157840000,161267078,0,322400000,46.6528,5.4036,6.7935,-48.1179,
002507.SZ,∏¢¡Í’•≤À,2015-08-05,11.7961,11.7961,12.4754,11.5799,12.3519,5415981,104687239.4,0.5558,4.712,19.3293,2.9216,3707568760,N/A,6448000000,185378438,0,322400000,48.8511,5.6582,7.1136,-50.3852,
002507.SZ,∏¢¡Í’•≤À,2015-08-06,12.3519,12.037,12.321,11.7837,11.9999,2334448,45622050.7,-0.352,-2.85,19.543,1.2593,3601903050.34,N/A,6264232000,185378438,0,322400000,47.4588,5.4969,6.9109,-48.9492,
002507.SZ,∏¢¡Í’•≤À,2015-08-07,11.9999,12.0061,12.4754,12.0061,12.3705,3233541,64318087.6,0.3706,3.088,19.8909,1.7443,3713130113.14,N/A,6457672000,185378438,0,322400000,48.9244,5.6667,7.1243,-50.4608,
002507.SZ,∏¢¡Í’•≤À,2015-08-10,12.3705,12.5249,13.1548,12.3519,13.0498,6316829,131106616.2,0.6794,5.4918,20.7551,3.4075,3917046394.94,N/A,6812312000,185378438,0,322400000,51.6112,5.9779,7.5156,-53.2319,
002507.SZ,∏¢¡Í’•≤À,2015-08-11,13.0498,13.0498,13.5007,12.9386,13.0745,5111636,109281278.1,0.0247,0.1893,21.3789,2.7574,3924461532.46,N/A,6825208000,185378438,0,322400000,51.7089,5.9892,7.5298,-53.3327,
002507.SZ,∏¢¡Í’•≤À,2015-08-12,13.0745,12.9695,13.303,12.7163,12.7842,2804244,59083665.7,-0.2903,-2.2201,21.0694,1.5127,3837333666.6,N/A,6673680000,185378438,0,322400000,50.5609,5.8562,7.3626,-52.1487,
002507.SZ,∏¢¡Í’•≤À,2015-08-13,12.7842,12.7842,12.7842,12.7842,12.7842,N/A,N/A,0,0,N/A,N/A,3837333666.6,N/A,6673680000,185378438,0,322400000,50.5609,5.8562,7.3626,-52.1487,
002507.SZ,∏¢¡Í’•≤À,2015-08-14,12.7842,12.7842,12.7842,12.7842,12.7842,N/A,N/A,0,0,N/A,N/A,3837333666.6,N/A,6673680000,185378438,0,322400000,50.5609,5.8562,7.3626,-52.1487,
002507.SZ,∏¢¡Í’•≤À,2015-08-17,12.7842,12.7842,12.7842,12.7842,12.7842,N/A,N/A,0,0,N/A,N/A,3837333666.6,N/A,6673680000,185378438,0,322400000,50.5609,5.8562,7.3626,-52.1487,
002507.SZ,∏¢¡Í’•≤À,2015-08-18,12.7842,12.7842,12.7842,12.7842,12.7842,N/A,N/A,0,0,N/A,N/A,3837333666.6,N/A,6673680000,185378438,0,322400000,50.5609,5.8562,7.3626,-52.1487,
002507.SZ,∏¢¡Í’•≤À,2015-08-19,12.7842,12.7842,12.7842,12.7842,12.7842,N/A,N/A,0,0,N/A,N/A,3837333666.6,N/A,6673680000,185378438,0,322400000,50.5609,5.8562,7.3626,-52.1487,
002507.SZ,∏¢¡Í’•≤À,2015-08-20,12.7842,13.8342,13.8342,12.2284,12.4693,9255116,197110179.6,-0.315,-2.4638,21.2974,4.9926,3742790663.22,N/A,6509256000,185378438,0,322400000,49.3152,5.7119,7.1812,-50.8638,
002507.SZ,∏¢¡Í’•≤À,2015-08-21,12.4693,12.0431,12.0678,11.2217,11.2217,6439174,119647498.8,-1.2475,-10.005,18.5812,3.4735,3368326218.46,N/A,5858008000,185378438,0,322400000,44.3812,5.1405,6.4627,-45.7749,
002507.SZ,∏¢¡Í’•≤À,2015-08-24,11.2217,10.3633,10.5671,10.0977,10.0977,5533880,91205107,-1.124,-10.0165,16.4812,2.9852,3030937461.3,N/A,5271240000,185378438,0,322400000,39.9358,4.6256,5.8154,-41.1899,
002507.SZ,∏¢¡Í’•≤À,2015-08-25,10.0977,9.2948,9.616,9.091,9.091,5770778,86200302.5,-1.0067,-9.9694,14.9374,3.113,2728770607.36,N/A,4745728000,185378438,0,322400000,35.9544,4.1644,5.2356,-37.0835,
002507.SZ,∏¢¡Í’•≤À,2015-08-26,9.091,9.5542,9.7518,8.8193,9.1837,4443091,67392484.4,0.0926,1.019,15.1679,2.3968,2756577373.06,N/A,4794088000,185378438,0,322400000,36.3208,4.2069,5.289,-37.4614,
002507.SZ,∏¢¡Í’•≤À,2015-08-27,9.1837,9.6222,10.1039,9.3257,10.1039,4887970,77397733.8,0.9202,10.0202,15.8343,2.6368,3032791245.68,N/A,5274464000,185378438,0,322400000,39.9602,4.6284,5.819,-41.2151,
002507.SZ,∏¢¡Í’•≤À,2015-08-28,10.1039,10.3139,11.0982,10.1903,10.9623,3264844,55801100.2,0.8585,8.4963,17.0915,1.7612,3290467274.5,N/A,5722600000,185378438,0,322400000,43.3553,5.0216,6.3133,-44.7169,
002507.SZ,∏¢¡Í’•≤À,2015-08-31,10.9623,10.8079,11.512,10.0051,10.8573,3747788,64922059.7,-0.105,-0.9577,17.3228,2.0217,3258952940.04,N/A,5667792000,185378438,0,322400000,42.9401,4.9736,6.2529,-44.2886,
002507.SZ,∏¢¡Í’•≤À,2015-09-01,10.8573,10.4806,10.6165,9.7704,9.8507,2369292,38751868.5,-1.0067,-9.2719,16.3559,1.2781,2956786086.1,N/A,5142280000,185378438,0,322400000,38.9587,4.5124,5.6731,-40.1822,
002507.SZ,∏¢¡Í’•≤À,2015-09-02,9.8507,9.5048,10.1842,9.2022,9.5295,2050138,31947003.2,-0.3212,-3.2602,15.5829,1.1059,2860389298.34,N/A,4974632000,185378438,0,322400000,37.6886,4.3653,5.4882,-38.8722,
002507.SZ,∏¢¡Í’•≤À,2015-09-07,9.5295,9.3751,10.3756,9.3751,10.2521,3807910,61847924.8,0.7226,7.5826,16.242,2.0541,3077282070.8,N/A,5351840000,185378438,0,322400000,40.5464,4.6963,5.9043,-41.8197,
002507.SZ,∏¢¡Í’•≤À,2015-09-08,10.2521,10.2583,10.6103,9.8877,10.5177,2464388,40775109.3,0.2656,2.5904,16.5457,1.3294,3156994799.14,N/A,5490472000,185378438,0,322400000,41.5967,4.818,6.0573,-42.903,
002507.SZ,∏¢¡Í’•≤À,2015-09-09,10.5177,10.5053,11.1167,10.3633,10.6597,3968064,68737743.7,0.142,1.3506,17.3227,2.1405,3199631839.88,N/A,5564624000,185378438,0,322400000,42.1585,4.883,6.1391,-43.4824,
002507.SZ,∏¢¡Í’•≤À,2015-09-10,10.6597,10.4991,10.6535,10.2583,10.2706,1820068,30829481.4,-0.3891,-3.6501,16.9386,0.9818,3082843423.94,N/A,5361512000,185378438,0,322400000,40.6197,4.7048,5.915,-41.8953,
002507.SZ,∏¢¡Í’•≤À,2015-09-11,10.2706,10.178,10.4806,10.0668,10.1965,1335644,22161355.3,-0.0741,-0.7216,16.5923,0.7205,3060598011.38,N/A,5322824000,185378438,0,322400000,40.3266,4.6708,5.8723,-41.593,
002507.SZ,∏¢¡Í’•≤À,2015-09-14,10.1965,10.3756,10.4683,9.2639,9.3319,2206125,34988990.1,-0.8646,-8.4797,15.8599,1.1901,2801068198.18,N/A,4871464000,185378438,0,322400000,36.907,4.2748,5.3743,-38.066,
002507.SZ,∏¢¡Í’•≤À,2015-09-15,9.3319,9.3442,9.443,8.776,8.8255,1737642,25458608.2,-0.5064,-5.4269,14.6512,0.9373,2649057879.02,N/A,4607096000,185378438,0,322400000,34.9041,4.0428,5.0827,-36.0002,
002507.SZ,∏¢¡Í’•≤À,2015-09-16,8.8255,8.8007,9.6654,8.7946,9.6283,1999460,29624867.4,0.8029,9.0973,14.8164,1.0786,2890049848.42,N/A,5026216000,185378438,0,322400000,38.0794,4.4106,5.5451,-39.2752,
002507.SZ,∏¢¡Í’•≤À,2015-09-17,9.6283,9.4863,10.2274,9.2886,9.8074,3113853,49360420.4,0.1791,1.8602,15.8519,1.6797,2943809595.44,N/A,5119712000,185378438,0,322400000,38.7878,4.4926,5.6482,-40.0058,
002507.SZ,∏¢¡Í’•≤À,2015-09-18,9.8074,9.7889,10.0606,9.6345,9.9742,1955953,31230880.2,0.1668,1.7003,15.9671,1.0551,2993861773.7,N/A,5206760000,185378438,0,322400000,39.4472,4.569,5.7443,-40.686,
002507.SZ,∏¢¡Í’•≤À,2015-09-21,9.9742,9.9001,10.7462,9.6963,10.598,2311642,38639984,0.6238,6.2539,16.7154,1.247,3181093996.08,N/A,5532384000,185378438,0,322400000,41.9142,4.8547,6.1035,-43.2305,
002507.SZ,∏¢¡Í’•≤À,2015-09-22,10.598,10.6535,10.7215,10.4991,10.598,1936903,33254732,0,0,17.169,1.0448,3181093996.08,N/A,5532384000,185378438,0,322400000,41.9142,4.8547,6.1035,-43.2305,
002507.SZ,∏¢¡Í’•≤À,2015-09-23,10.598,10.4127,10.7462,10.1595,10.6474,1681245,28763814,0.0494,0.4662,17.1086,0.9069,3195924271.12,N/A,5558176000,185378438,0,322400000,42.1096,4.8774,6.132,-43.432,
002507.SZ,∏¢¡Í’•≤À,2015-09-24,10.6474,10.6906,10.8079,10.3756,10.4806,1299711,22205702.2,-0.1668,-1.5661,17.0851,0.7011,3145872092.86,N/A,5471128000,185378438,0,322400000,41.4501,4.801,6.0359,-42.7518,
002507.SZ,∏¢¡Í’•≤À,2015-09-25,10.4806,10.4744,10.5362,9.8136,9.8568,1553523,25616906.8,-0.6238,-5.9517,16.4896,0.838,2958639870.48,N/A,5145504000,185378438,0,322400000,38.9832,4.5152,5.6767,-40.2074,
002507.SZ,∏¢¡Í’•≤À,2015-09-28,9.8568,9.8198,10.0668,9.6592,10.0051,2869939,46144697.7,0.1482,1.5038,16.0786,1.5482,3003130695.6,N/A,5222880000,185378438,0,322400000,39.5694,4.5831,5.762,-40.812,
002507.SZ,∏¢¡Í’•≤À,2015-09-29,10.0051,9.9804,10.4991,9.8321,10.283,2716342,44695702.7,0.2779,2.7778,16.4544,1.4653,3086550992.7,N/A,5367960000,185378438,0,322400000,40.6685,4.7104,5.9221,-41.9457,
002507.SZ,∏¢¡Í’•≤À,2015-09-30,10.283,10.2212,10.2645,9.8815,10.0359,1545004,25130006.9,-0.247,-2.4024,16.2653,0.8334,3012399617.5,N/A,5239000000,185378438,0,322400000,39.6915,4.5973,5.7798,-40.938,
002507.SZ,∏¢¡Í’•≤À,2015-10-08,10.0359,10.3139,11.0426,10.1965,11.0426,5847570,103371637.3,1.0067,10.0308,17.6777,3.1544,3314566471.44,N/A,5764512000,185378438,0,322400000,43.6729,5.0584,6.3596,-45.0444,
002507.SZ,∏¢¡Í’•≤À,2015-10-09,11.0426,11.2341,11.3576,10.8141,10.9747,2833325,50758504.9,-0.0679,-0.6152,17.9148,1.5284,3294174843.26,N/A,5729048000,185378438,0,322400000,43.4042,5.0273,6.3205,-44.7672,
002507.SZ,∏¢¡Í’•≤À,2015-10-12,10.9747,10.9994,11.5799,10.9315,11.407,3707791,67899919.5,0.4323,3.9392,18.3128,2.0001,3423939749.86,N/A,5954728000,185378438,0,322400000,45.114,5.2253,6.5694,-46.5307,
002507.SZ,∏¢¡Í’•≤À,2015-10-13,11.407,11.2897,11.6355,11.1229,11.4688,2252140,41581745.6,0.0618,0.5414,18.4632,1.2149,3442477593.66,N/A,5986968000,185378438,0,322400000,45.3582,5.2536,6.605,-46.7826,
002507.SZ,∏¢¡Í’•≤À,2015-10-14,11.4688,11.4688,11.4996,10.9315,11.1353,1833427,33189453,-0.3335,-2.9079,18.1024,0.989,3342373237.14,N/A,5812872000,185378438,0,322400000,44.0393,5.1009,6.4129,-45.4222,
002507.SZ,∏¢¡Í’•≤À,2015-10-15,11.1353,11.1353,11.6108,11.1353,11.3885,2265208,41442494.8,0.2532,2.274,18.2952,1.2228,3415888996.72,N/A,5945056000,185243438,0,322400000,45.0407,5.2169,6.5588,-46.4551,
002507.SZ,∏¢¡Í’•≤À,2015-10-16,11.3885,11.4873,11.6046,11.1661,11.407,2838357,52237112.8,0.0185,0.1627,18.404,1.5322,3421446299.86,N/A,5954728000,185243438,0,322400000,45.114,5.2253,6.5694,-46.5307,
002507.SZ,∏¢¡Í’•≤À,2015-10-19,11.407,11.4194,11.4564,10.9438,11.055,3132997,56793938.8,-0.352,-3.0861,18.1277,1.6913,3315857540.2,N/A,5770960000,185243438,0,322400000,43.7217,5.0641,6.3667,-45.0947,
002507.SZ,∏¢¡Í’•≤À,2015-10-20,11.055,11.0612,11.2526,10.8697,11.2464,3257619,58562692.1,0.1915,1.7318,17.9771,1.7586,3373283005.98,N/A,5870904000,185243438,0,322400000,44.4789,5.1518,6.477,-45.8757,
002507.SZ,∏¢¡Í’•≤À,2015-10-21,11.2464,11.3082,11.6108,10.6227,10.6906,5453765,99417823.3,-0.5558,-4.9423,18.2292,2.9441,3206563911.78,N/A,5580744000,185243438,0,322400000,42.2806,4.8972,6.1568,-43.6084,
002507.SZ,∏¢¡Í’•≤À,2015-10-22,10.6906,10.6844,11.0859,10.6412,11.0673,2665437,46803285.6,0.3767,3.524,17.5593,1.4389,3319562408.96,N/A,5777408000,185243438,0,322400000,43.7706,5.0697,6.3738,-45.1451,
002507.SZ,∏¢¡Í’•≤À,2015-10-23,11.0673,11.2958,11.7714,11.1229,11.5552,4142992,76940400.3,0.4879,4.4085,18.5712,2.2365,3465904724.98,N/A,6032104000,185243438,0,322400000,45.7002,5.2932,6.6548,-47.1353,
002507.SZ,∏¢¡Í’•≤À,2015-10-26,11.5552,11.6726,11.8023,11.1785,11.5429,5366376,100033304.3,-0.0124,-0.1069,18.6408,2.8969,3462199856.22,N/A,6025656000,185243438,0,322400000,45.6513,5.2876,6.6477,-47.085,
002507.SZ,∏¢¡Í’•≤À,2015-10-27,11.5429,11.5367,12.0246,11.2403,11.7961,4463336,83789930.5,0.2532,2.1937,18.7729,2.4094,3538149665.8,N/A,6157840000,185243438,0,322400000,46.6528,5.4036,6.7935,-48.1179,
002507.SZ,∏¢¡Í’•≤À,2015-10-28,11.7961,11.7714,12.1296,11.3823,11.4873,3116228,59529834.7,-0.3088,-2.6178,19.1032,1.6822,3445527946.8,N/A,5996640000,185243438,0,322400000,45.4315,5.2621,6.6157,-46.8582,
002507.SZ,∏¢¡Í’•≤À,2015-10-29,11.4873,11.4935,11.6355,11.2958,11.5182,1690632,31444275.9,0.0309,0.2688,18.5991,0.9127,3454790118.7,N/A,6012760000,185243438,0,322400000,45.5536,5.2763,6.6335,-46.9842,
002507.SZ,∏¢¡Í’•≤À,2015-10-30,11.5182,11.4996,11.6849,11.1847,11.654,2444460,45559204.8,0.1359,1.1796,18.6377,1.3196,3495543675.06,N/A,6083688000,185243438,0,322400000,46.091,5.3385,6.7117,-47.5384,
