¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300157.SZ,∫„Ã©∞¨∆’,2014-01-10,17.088,16.8951,17.2144,16.1967,16.3962,2642122,66002143.3,-0.6918,-4.0483,24.9807,1.0358,6287569317.9,N/A,9822248968.7,255073806,0,398468518,74.7776,4.5362,16.8393,-47.4216,
300157.SZ,∫„Ã©∞¨∆’,2014-01-13,16.3962,16.19,16.629,16.1767,16.2964,1941370,48151533.7,-0.0998,-0.6085,24.8029,0.7611,6249308247,N/A,9762478691,255073806,0,398468518,74.3226,4.5086,16.7368,-47.133,
300157.SZ,∫„Ã©∞¨∆’,2014-01-14,16.2964,16.2964,17.9261,16.0304,17.9261,5366278,137735930.1,1.6296,10,25.6669,2.1038,6874239071.7,N/A,10738726560.1,255073806,0,398468518,81.7548,4.9594,18.4105,-51.8463,
300157.SZ,∫„Ã©∞¨∆’,2014-01-15,17.9261,17.9593,18.4516,17.5669,18.3917,6481724,176842390.3,0.4656,2.5974,27.2832,2.5411,7052790735.9,N/A,11017654522.7,255073806,0,398468518,83.8783,5.0882,18.8887,-53.193,
300157.SZ,∫„Ã©∞¨∆’,2014-01-16,18.3917,18.385,19.3562,18.3052,18.6112,5524696,156201332.2,0.2195,1.1935,28.2733,2.1659,7136965091.88,N/A,11149149133.64,255073806,0,398468518,84.8794,5.149,19.1141,-53.8278,
300157.SZ,∫„Ã©∞¨∆’,2014-01-17,18.6112,18.6112,18.9438,18.2919,18.7509,2725405,76216220.3,0.1397,0.7505,27.9651,1.0685,7190530591.14,N/A,11232827522.42,255073806,0,398468518,85.5165,5.1876,19.2575,-54.2318,
300157.SZ,∫„Ã©∞¨∆’,2014-01-20,18.7509,18.3717,18.7243,17.66,18.0924,3152210,85536118.2,-0.6585,-3.5119,27.1353,1.2358,6938007523.2,N/A,10838343689.6,255073806,0,398468518,82.5132,5.0054,18.5812,-52.3273,
300157.SZ,∫„Ã©∞¨∆’,2014-01-21,18.0924,17.8596,18.9238,17.8596,18.4715,3092763,85818255.8,0.3791,2.0956,27.7481,1.2125,7083399592.62,N/A,11065470744.86,255073806,0,398468518,84.2424,5.1103,18.9706,-53.4238,
300157.SZ,∫„Ã©∞¨∆’,2014-01-22,18.4715,18.4782,19.303,18.2387,18.4383,3036640,85504074.2,-0.0333,-0.1801,28.1575,1.1905,7070645902.32,N/A,11045547318.96,255073806,0,398468518,84.0907,5.1011,18.9365,-53.3276,
300157.SZ,∫„Ã©∞¨∆’,2014-01-23,18.4383,18.4649,18.6777,17.9394,18.2254,4831140,132675522.2,-0.2129,-1.1544,27.4626,1.894,6989022284.4,N/A,10918037393.2,255073806,0,398468518,83.1199,5.0422,18.7179,-52.712,
300157.SZ,∫„Ã©∞¨∆’,2014-01-24,18.2254,18.1589,19.1633,17.9726,18.4915,3855598,108556856.1,0.2661,1.4599,28.1556,1.5116,7091051806.8,N/A,11077424800.4,255073806,0,398468518,84.3334,5.1158,18.9911,-53.4815,
300157.SZ,∫„Ã©∞¨∆’,2014-01-27,18.4915,18.4582,19.0835,17.966,18.5247,4141136,115586397.7,0.0333,0.1799,27.9118,1.6235,7103805497.1,N/A,11097348226.3,255073806,0,398468518,84.4851,5.125,19.0253,-53.5777,
300157.SZ,∫„Ã©∞¨∆’,2014-01-28,18.5247,18.5247,19.4559,18.5247,19.2165,4941139,141448161.2,0.6918,3.7343,28.6266,1.9371,7369082255.34,N/A,11511755485.02,255073806,0,398468518,87.64,5.3164,19.7357,-55.5785,
300157.SZ,∫„Ã©∞¨∆’,2014-01-29,19.2165,19.2364,20.4071,19.2364,20.2009,5945748,177847952.8,0.9844,5.1229,29.9118,2.331,7746591488.22,N/A,12101488891.66,255073806,0,398468518,92.1297,5.5888,20.7468,-58.4257,
300157.SZ,∫„Ã©∞¨∆’,2014-01-30,20.2009,19.9415,20.8062,19.8218,20.4803,3381892,102880582.3,0.2794,1.3829,30.421,1.3258,7853722486.74,N/A,12268845669.22,255073806,0,398468518,93.4038,5.6661,21.0337,-59.2337,
300157.SZ,∫„Ã©∞¨∆’,2014-02-07,20.4803,20.4869,20.8794,19.875,20.5934,2345765,71489500,0.1131,0.5521,30.476,0.9196,7897085033.76,N/A,12336585317.28,255073806,0,398468518,93.9195,5.6973,21.1498,-59.5607,
300157.SZ,∫„Ã©∞¨∆’,2014-02-10,20.5934,20.5535,20.7397,19.8817,20.2209,2286113,69712678.8,-0.3725,-1.8088,30.494,0.8963,7754243702.4,N/A,12113442947.2,255073806,0,398468518,92.2207,5.5943,20.7673,-58.4834,
300157.SZ,∫„Ã©∞¨∆’,2014-02-11,20.2209,20.181,20.8195,19.2897,19.8617,3272755,98661711.6,-0.3592,-1.7763,30.1464,1.2831,7616503847.16,N/A,11898269947.48,255073806,0,398468518,90.5825,5.4949,20.3984,-57.4446,
300157.SZ,∫„Ã©∞¨∆’,2014-02-12,19.8617,19.7553,20.1743,19.0901,19.3628,3818194,111351218.7,-0.4989,-2.5117,29.1633,1.4969,7425198492.66,N/A,11599418558.98,255073806,0,398468518,88.3074,5.3569,19.886,-56.0017,
300157.SZ,∫„Ã©∞¨∆’,2014-02-13,19.3628,19.2897,19.3628,18.0857,18.0857,4621648,130078980.7,-1.2771,-6.5957,28.1456,1.8119,6935456785.14,N/A,10834359004.42,255073806,0,398468518,82.4829,5.0036,18.5744,-52.308,
300157.SZ,∫„Ã©∞¨∆’,2014-02-14,18.0857,17.9593,19.2231,17.8396,19.13,4431361,124745129.4,1.0443,5.7742,28.1505,1.7373,7335922660.56,N/A,11459954577.68,255073806,0,398468518,87.2456,5.2925,19.6469,-55.3284,
300157.SZ,∫„Ã©∞¨∆’,2014-02-17,19.13,19.1367,19.2564,18.3717,18.997,5840022,164347276.5,-0.133,-0.6954,28.1416,2.2895,7284907899.36,N/A,11380260874.08,255073806,0,398468518,86.6389,5.2557,19.5103,-54.9436,
300157.SZ,∫„Ã©∞¨∆’,2014-02-18,18.997,18.7575,19.0901,18.4848,18.5979,3273671,92124237.5,-0.3991,-2.1008,28.141,1.2834,7131863615.76,N/A,11141179763.28,255073806,0,398468518,84.8187,5.1453,19.1004,-53.7894,
300157.SZ,∫„Ã©∞¨∆’,2014-02-19,18.5979,18.6178,19.4094,18.425,19.0901,3966859,113342889.9,0.4922,2.6466,28.5725,1.5552,7320618232.2,N/A,11436046466.6,255073806,0,398468518,87.0636,5.2814,19.6059,-55.213,
300157.SZ,∫„Ã©∞¨∆’,2014-02-20,19.0901,19.0901,20.1145,17.6268,17.9394,9310399,262997000.5,-1.1507,-6.0279,28.2477,3.6501,6879340547.82,N/A,10746695930.46,255073806,0,398468518,81.8155,4.9631,18.4241,-51.8848,
300157.SZ,∫„Ã©∞¨∆’,2014-02-21,17.9394,17.6933,18.3584,17.1811,17.8795,3050761,82106596.6,-0.0599,-0.3337,26.9135,1.196,6856383905.28,N/A,10710833763.84,255073806,0,398468518,81.5425,4.9465,18.3626,-51.7117,
300157.SZ,∫„Ã©∞¨∆’,2014-02-24,17.8795,17.8795,18.2054,17.2942,18.0658,3464154,92042691.4,0.1862,1.0417,26.57,1.3581,6927804570.96,N/A,10822404948.88,255073806,0,398468518,82.3919,4.9981,18.5539,-52.2503,
300157.SZ,∫„Ã©∞¨∆’,2014-02-25,18.0658,18.0392,18.2786,16.6157,16.762,3644609,95650220.7,-1.3037,-7.2165,26.2443,1.4288,6427859911.2,N/A,10041406653.6,255073806,0,398468518,76.4461,4.6374,17.215,-48.4797,
300157.SZ,∫„Ã©∞¨∆’,2014-02-26,16.762,16.2964,17.4073,15.5448,17.2277,2845555,71291148.5,0.4656,2.7778,25.0535,1.1156,6606411575.4,N/A,10320334616.2,255073806,0,398468518,78.5696,4.7662,17.6932,-49.8263,
300157.SZ,∫„Ã©∞¨∆’,2014-02-27,17.2277,17.2144,17.6334,15.8308,15.8441,3491461,87914515.3,-1.3835,-8.0309,25.1799,1.3688,6075858058.92,N/A,9491520098.76,255073806,0,398468518,72.2597,4.3834,16.2723,-45.8248,
300157.SZ,∫„Ã©∞¨∆’,2014-02-28,15.8441,15.6313,16.5093,15.179,16.2964,3692716,87452857.1,0.4523,2.8547,23.6825,1.4477,6249308247,N/A,9762478691,255073806,0,398468518,74.3226,4.5086,16.7368,-47.133,
300157.SZ,∫„Ã©∞¨∆’,2014-03-03,16.2964,16.2964,17.1412,15.9306,16.9616,2760341,69670695.1,0.6652,4.0816,25.2399,1.0822,6504382053,N/A,10160947209,255073806,0,398468518,77.3562,4.6926,17.4199,-49.0568,
300157.SZ,∫„Ã©∞¨∆’,2014-03-04,16.9616,16.6822,18.2919,16.6423,17.7465,4501607,119496543.8,0.7849,4.6275,26.5453,1.7648,6805369144.08,N/A,10631140060.24,255073806,0,398468518,80.9358,4.9097,18.226,-51.3269,
300157.SZ,∫„Ã©∞¨∆’,2014-03-05,17.7465,17.7398,18.3252,17.4272,18.1123,4265560,115332878.7,0.3658,2.0615,27.0382,1.6723,6945659737.38,N/A,10850297745.14,255073806,0,398468518,82.6042,5.0109,18.6017,-52.385,
300157.SZ,∫„Ã©∞¨∆’,2014-03-06,18.1123,17.9327,18.0924,17.4738,17.5536,3421172,90879383.8,-0.5587,-3.0848,26.5638,1.3412,6731397740.34,N/A,10515584190.02,255073806,0,398468518,80.056,4.8564,18.0279,-50.769,
300157.SZ,∫„Ã©∞¨∆’,2014-03-07,17.5536,17.5536,17.9593,17.3607,17.6268,3135352,83551117.5,0.0732,0.4168,26.6481,1.2292,6759455859,N/A,10559415727,255073806,0,398468518,80.3897,4.8766,18.1031,-50.9806,
300157.SZ,∫„Ã©∞¨∆’,2014-03-10,17.6268,17.4272,17.5868,16.3496,16.8352,3052798,77621959.6,-0.7915,-4.4906,25.4265,1.1968,6455918029.86,N/A,10085238190.58,255073806,0,398468518,76.7798,4.6576,17.2901,-48.6913,
300157.SZ,∫„Ã©∞¨∆’,2014-03-11,16.8352,16.629,17.0614,16.1634,16.1701,1855804,46141966.7,-0.6652,-3.951,24.8636,0.7276,6200844223.86,N/A,9686769672.58,255073806,0,398468518,73.7462,4.4736,16.607,-46.7675,
300157.SZ,∫„Ã©∞¨∆’,2014-03-12,16.1701,16.1301,16.8286,15.7643,16.3031,1325668,32537051.1,0.133,0.8227,24.5439,0.5197,6251858985.06,N/A,9766463376.18,255073806,0,398468518,74.3529,4.5104,16.7436,-47.1523,
300157.SZ,∫„Ã©∞¨∆’,2014-03-13,16.3031,16.1701,16.9949,16.1701,16.6357,2201240,55476381,0.3326,2.04,25.2023,0.863,6379395888.06,N/A,9965697635.18,255073806,0,398468518,75.8697,4.6024,17.0852,-48.1142,
300157.SZ,∫„Ã©∞¨∆’,2014-03-14,16.6357,16.6689,16.9882,16.3696,16.9616,1620575,40951583.8,0.3259,1.9592,25.2698,0.6353,6504382053,N/A,10160947209,255073806,0,398468518,77.3562,4.6926,17.4199,-49.0568,
300157.SZ,∫„Ã©∞¨∆’,2014-03-17,16.9616,16.9549,17.1611,16.629,16.9682,2431901,61635093.4,0.0067,0.0392,25.3444,0.9534,6506932791.06,N/A,10164931894.18,255073806,0,398468518,77.3865,4.6944,17.4268,-49.0761,
300157.SZ,∫„Ã©∞¨∆’,2014-03-18,16.9682,16.9483,17.4937,16.8286,17.2543,3445032,88872591.7,0.286,1.6856,25.7973,1.3506,6616614527.64,N/A,10336273356.92,255073806,0,398468518,78.6909,4.7735,17.7205,-49.9033,
300157.SZ,∫„Ã©∞¨∆’,2014-03-19,17.2543,17.1611,17.2277,16.496,16.6623,1908350,48161717.1,-0.592,-3.431,25.2374,0.7482,6389598840.3,N/A,9981636375.9,255073806,0,398468518,75.991,4.6098,17.1125,-48.1911,
300157.SZ,∫„Ã©∞¨∆’,2014-03-20,16.6623,16.5292,16.7953,15.2255,15.4982,4668348,110396355.1,-1.164,-6.986,23.6478,1.8302,5943219679.8,N/A,9284316469.4,255073806,0,398468518,70.6823,4.2877,15.917,-44.8245,
300157.SZ,∫„Ã©∞¨∆’,2014-03-21,15.4982,15.2987,15.771,14.7666,15.3586,2636593,60249658.2,-0.1397,-0.9013,22.8513,1.0337,5889654180.54,N/A,9200638080.62,255073806,0,398468518,70.0452,4.2491,15.7736,-44.4205,
300157.SZ,∫„Ã©∞¨∆’,2014-03-24,15.3586,15.2987,15.4982,14.301,14.5205,4768716,105308957.2,-0.8381,-5.4569,22.0833,1.8695,5568261184.98,N/A,8698567747.94,255073806,0,398468518,66.2229,4.0172,14.9128,-41.9965,
300157.SZ,∫„Ã©∞¨∆’,2014-03-25,14.5205,14.6269,14.8464,14.3675,14.6335,2769500,61090056.8,0.1131,0.7787,22.0582,1.0858,5611623732,N/A,8766307396,255073806,0,398468518,66.7386,4.0485,15.0289,-42.3235,
300157.SZ,∫„Ã©∞¨∆’,2014-03-26,14.6335,14.6335,15.4317,14.6335,15.3785,4644338,106308259.5,0.745,5.0909,22.8899,1.8208,5897306394.72,N/A,9212592136.16,255073806,0,398468518,70.1362,4.2546,15.7941,-44.4782,
300157.SZ,∫„Ã©∞¨∆’,2014-03-27,15.3785,15.3519,15.6512,15.1125,15.1524,3436618,79489080,-0.2262,-1.4706,23.13,1.3473,5810581300.68,N/A,9077112840.04,255073806,0,398468518,69.1048,4.192,15.5618,-43.8241,
300157.SZ,∫„Ã©∞¨∆’,2014-03-28,15.1524,15.1524,15.2854,13.6358,13.9418,4642647,99017790.8,-1.2106,-7.9895,21.3279,1.8201,5346346973.76,N/A,8351900137.28,255073806,0,398468518,63.5837,3.8571,14.3185,-40.3228,
300157.SZ,∫„Ã©∞¨∆’,2014-03-31,13.9418,14.0349,14.3076,13.4562,13.6291,3859040,79681100.3,-0.3126,-2.2424,20.6479,1.5129,5226462284.94,N/A,8164619933.82,255073806,0,398468518,62.1579,3.7706,13.9974,-39.4186,
300157.SZ,∫„Ã©∞¨∆’,2014-04-01,13.6291,13.7555,14.1347,13.4562,14.0349,1193975,25128928.5,0.4057,2.9771,21.0464,0.4681,5382057306.6,N/A,8407685729.8,255073806,0,398468518,64.0084,3.8829,14.4141,-40.5921,
300157.SZ,∫„Ã©∞¨∆’,2014-04-02,14.0349,14.1014,14.2877,13.1369,13.2899,3013440,61173773.8,-0.745,-5.3081,20.3003,1.1814,5096374643.88,N/A,7961400989.64,255073806,0,398468518,60.6108,3.6768,13.649,-38.4375,
300157.SZ,∫„Ã©∞¨∆’,2014-04-03,13.2899,13.3032,13.3032,12.1724,12.4319,12418345,233582501,-0.8581,-6.4565,18.8095,4.8685,4767329434.14,N/A,7447376601.42,255073806,0,398468518,56.6975,3.4394,12.7678,-35.9558,
300157.SZ,∫„Ã©∞¨∆’,2014-04-04,12.4319,12.3387,12.5915,12.2589,12.5848,5612927,105140565.7,0.153,1.2306,18.7319,2.2005,4825996409.52,N/A,7539024360.56,255073806,0,398468518,57.3952,3.4817,12.9249,-36.3982,
300157.SZ,∫„Ã©∞¨∆’,2014-04-08,12.5848,12.525,12.9374,12.372,12.6846,6228596,118588887.1,0.0998,0.7928,19.0394,2.4419,4864257480.42,N/A,7598794638.26,255073806,0,398468518,57.8503,3.5093,13.0274,-36.6868,
300157.SZ,∫„Ã©∞¨∆’,2014-04-09,12.6846,12.6979,13.1901,12.6979,13.1569,4948008,96581932.8,0.4723,3.7231,19.5194,1.9398,5045359882.68,N/A,7881707286.04,255073806,0,398468518,60.0041,3.64,13.5124,-38.0527,
300157.SZ,∫„Ã©∞¨∆’,2014-04-10,13.1569,13.1569,13.1569,13.1569,13.1569,N/A,N/A,0,0,N/A,N/A,5045359882.68,N/A,7881707286.04,255073806,0,398468518,60.0041,3.64,13.5124,-38.0527,
300157.SZ,∫„Ã©∞¨∆’,2014-04-11,13.1569,13.1569,13.1569,13.1569,13.1569,N/A,N/A,0,0,N/A,N/A,5045359882.68,N/A,7881707286.04,255073806,0,398468518,60.0041,3.64,13.5124,-38.0527,
300157.SZ,∫„Ã©∞¨∆’,2014-04-14,13.1569,13.1569,13.1569,13.1569,13.1569,N/A,N/A,0,0,N/A,N/A,5045359882.68,N/A,7881707286.04,255073806,0,398468518,60.0041,3.64,13.5124,-38.0527,
300157.SZ,∫„Ã©∞¨∆’,2014-04-15,13.1569,13.1569,13.1569,13.1569,13.1569,N/A,N/A,0,0,N/A,N/A,5045359882.68,N/A,7881707286.04,255073806,0,398468518,60.0041,3.64,13.5124,-38.0527,
300157.SZ,∫„Ã©∞¨∆’,2014-04-16,13.1569,13.1569,13.1569,13.1569,13.1569,N/A,N/A,0,0,N/A,N/A,5045359882.68,N/A,7881707286.04,255073806,0,398468518,60.0041,3.64,13.5124,-38.0527,
300157.SZ,∫„Ã©∞¨∆’,2014-04-17,13.1569,13.1569,13.1569,13.1569,13.1569,N/A,N/A,0,0,N/A,N/A,5045359882.68,N/A,7881707286.04,255073806,0,398468518,60.0041,3.64,13.5124,-38.0527,
300157.SZ,∫„Ã©∞¨∆’,2014-04-18,13.1569,13.1569,13.1569,13.1569,13.1569,N/A,N/A,0,0,N/A,N/A,5045359882.68,N/A,7881707286.04,255073806,0,398468518,60.0041,3.64,13.5124,-38.0527,
300157.SZ,∫„Ã©∞¨∆’,2014-04-21,13.1569,13.1569,13.1569,13.1569,13.1569,N/A,N/A,0,0,N/A,N/A,5045359882.68,N/A,7881707286.04,255073806,0,398468518,60.0041,3.64,13.5124,-38.0527,
300157.SZ,∫„Ã©∞¨∆’,2014-04-22,13.1569,13.1569,13.1569,13.1569,13.1569,N/A,N/A,0,0,N/A,N/A,5045359882.68,N/A,7881707286.04,255073806,0,398468518,60.0041,3.64,13.5124,-38.0527,
300157.SZ,∫„Ã©∞¨∆’,2014-04-23,13.1569,13.1569,13.1569,13.1569,13.1569,N/A,N/A,0,0,N/A,N/A,5045359882.68,N/A,7881707286.04,255073806,0,398468518,60.0041,3.64,13.5124,-38.0527,
300157.SZ,∫„Ã©∞¨∆’,2014-04-24,13.1569,13.7688,14.4739,13.2367,14.3076,9611210,202814234.9,1.1507,8.7462,21.1018,3.768,5486637567.06,N/A,8571057822.18,255073806,0,398468518,65.2522,3.9583,14.6942,-41.3809,
300157.SZ,∫„Ã©∞¨∆’,2014-04-25,14.3076,14.1014,14.3542,13.5028,13.7755,3994359,83012121,-0.5321,-3.7192,20.7823,1.566,5282578522.26,N/A,8252283007.78,255073806,0,398468518,62.8253,3.8111,14.1477,-39.8418,
300157.SZ,∫„Ã©∞¨∆’,2014-04-28,13.7755,13.6957,13.6957,12.7711,13.1236,4265663,84287285.4,-0.6519,-4.732,19.7595,1.6723,5032606192.38,N/A,7861783860.14,255073806,0,398468518,59.8524,3.6308,13.4782,-37.9565,
300157.SZ,∫„Ã©∞¨∆’,2014-04-29,13.1236,13.1103,13.5161,12.7046,12.7445,3976838,78117290.8,-0.3791,-2.889,19.6431,1.5591,4887214122.96,N/A,7634656804.88,255073806,0,398468518,58.1233,3.5259,13.0888,-36.8599,
300157.SZ,∫„Ã©∞¨∆’,2014-04-30,12.7445,12.8243,12.9374,12.3587,12.4319,3496775,65772250.3,-0.3126,-2.453,18.8094,1.3709,4767329434.14,N/A,7447376601.42,255073806,0,398468518,56.6975,3.4394,12.7678,-35.9558,
300157.SZ,∫„Ã©∞¨∆’,2014-05-05,12.4319,12.4718,13.0837,12.199,13.0638,3160350,60200757.5,0.6319,5.0829,19.0488,1.239,5009649549.84,N/A,7825921693.52,255073806,0,398468518,59.5794,3.6142,13.4168,-37.7834,
300157.SZ,∫„Ã©∞¨∆’,2014-05-06,13.0638,13.097,13.709,13.0638,13.3697,3668227,74417327.7,0.306,2.3422,20.287,1.4381,5126983500.6,N/A,8009217211.8,255073806,0,398468518,60.9749,3.6989,13.731,-38.6683,
300157.SZ,∫„Ã©∞¨∆’,2014-05-07,13.3697,13.27,13.7289,12.9839,13.2034,2254406,45101624.3,-0.1663,-1.2438,20.006,0.8838,5063215049.1,N/A,7909600082.3,255073806,0,398468518,60.2165,3.6528,13.5602,-38.1874,
300157.SZ,∫„Ã©∞¨∆’,2014-05-08,13.2034,13.0837,13.5227,13.0837,13.1768,1539688,30931819.3,-0.0266,-0.2015,20.0897,0.6036,5053012096.86,N/A,7893661341.58,255073806,0,398468518,60.0951,3.6455,13.5329,-38.1104,
300157.SZ,∫„Ã©∞¨∆’,2014-05-09,13.1768,13.1103,13.4296,12.9041,12.9374,1833954,36114654.5,-0.2395,-1.8173,19.6922,0.719,4961185526.7,N/A,7750212675.1,255073806,0,398468518,59.003,3.5792,13.287,-37.4178,
300157.SZ,∫„Ã©∞¨∆’,2014-05-12,12.9374,13.0238,13.7622,13.0238,13.6158,2444591,49477428.2,0.6785,5.2442,20.2396,0.9584,5221360808.82,N/A,8156650563.46,255073806,0,398468518,62.0973,3.7669,13.9838,-39.3801,
300157.SZ,∫„Ã©∞¨∆’,2014-05-13,13.6158,13.5693,14.1879,13.4296,13.5826,4124730,86433488,-0.0333,-0.2443,20.9549,1.6171,5208607118.52,N/A,8136727137.56,255073806,0,398468518,61.9456,3.7577,13.9496,-39.2839,
300157.SZ,∫„Ã©∞¨∆’,2014-05-14,13.5826,13.5028,13.8486,13.3365,13.556,1157705,23616713.1,-0.0266,-0.1959,20.3996,0.4539,5198404166.28,N/A,8120788396.84,255073806,0,398468518,61.8243,3.7504,13.9223,-39.207,
300157.SZ,∫„Ã©∞¨∆’,2014-05-15,13.556,13.5693,13.8021,13.4096,13.5427,1452199,29541638,-0.0133,-0.0981,20.3427,0.5693,5193302690.16,N/A,8112819026.48,255073806,0,398468518,61.7636,3.7467,13.9086,-39.1685,
300157.SZ,∫„Ã©∞¨∆’,2014-05-16,13.5427,13.4828,13.6291,12.3055,13.3365,3056819,60270437.5,-0.2062,-1.5226,19.7167,1.1984,5114229810.3,N/A,7989293785.9,255073806,0,398468518,60.8232,3.6897,13.6968,-38.5721,
300157.SZ,∫„Ã©∞¨∆’,2014-05-19,13.3365,13.1702,13.3697,12.9839,13.3431,1761633,34985940.2,0.0067,0.0499,19.8599,0.6906,5116780548.36,N/A,7993278471.08,255073806,0,398468518,60.8535,3.6915,13.7037,-38.5914,
300157.SZ,∫„Ã©∞¨∆’,2014-05-20,13.3431,13.4296,14.148,13.3099,13.5294,2103933,43211407,0.1862,1.3958,20.5384,0.8248,5188201214.04,N/A,8104849656.12,255073806,0,398468518,61.7029,3.743,13.8949,-39.13,
300157.SZ,∫„Ã©∞¨∆’,2014-05-21,13.5294,13.5161,13.6691,13.3631,13.5028,1420417,28794122.3,-0.0266,-0.1967,20.2716,0.5569,5177998261.8,N/A,8088910915.4,255073806,0,398468518,61.5816,3.7357,13.8676,-39.0531,
300157.SZ,∫„Ã©∞¨∆’,2014-05-22,13.5028,13.4362,13.9351,13.4096,13.6025,3840334,79159883,0.0998,0.7389,20.6128,1.5056,5216259332.7,N/A,8148681193.1,255073806,0,398468518,62.0366,3.7633,13.9701,-39.3416,
300157.SZ,∫„Ã©∞¨∆’,2014-05-23,13.6025,13.5227,13.8686,13.5227,13.689,2272129,46807626.9,0.0865,0.6357,20.6008,0.8908,5249418927.48,N/A,8200482100.44,255073806,0,398468518,62.431,3.7872,14.0589,-39.5917,
300157.SZ,∫„Ã©∞¨∆’,2014-05-26,13.689,13.7023,14.0216,13.6691,13.7289,2751261,56991737.8,0.0399,0.2915,20.7148,1.0786,5264723355.84,N/A,8224390211.52,255073806,0,398468518,62.613,3.7982,14.0999,-39.7072,
300157.SZ,∫„Ã©∞¨∆’,2014-05-27,13.7289,13.822,13.822,12.9041,13.0438,6428605,126970215.5,-0.6851,-4.9903,19.7508,2.5203,5001997335.66,N/A,7813967637.98,255073806,0,398468518,59.4884,3.6087,13.3963,-37.7257,
300157.SZ,∫„Ã©∞¨∆’,2014-05-28,13.0438,13.0039,13.2101,12.8642,13.0704,4209488,82548334.1,0.0266,0.204,19.6101,1.6503,5012200287.9,N/A,7829906378.7,255073806,0,398468518,59.6097,3.616,13.4236,-37.8026,
300157.SZ,∫„Ã©∞¨∆’,2014-05-29,13.0704,13.1236,13.3631,13.0704,13.0704,3960817,78758373.8,0,0,19.8844,1.5528,5012200287.9,N/A,7829906378.7,255073806,0,398468518,59.6097,3.616,13.4236,-37.8026,
300157.SZ,∫„Ã©∞¨∆’,2014-05-30,13.0704,12.9706,13.2966,12.9041,13.1502,2337481,46255119.2,0.0798,0.6107,19.7884,0.9164,5042809144.62,N/A,7877722600.86,255073806,0,398468518,59.9738,3.6381,13.5056,-38.0335,
300157.SZ,∫„Ã©∞¨∆’,2014-06-03,13.1502,13.4362,13.7422,13.1702,13.6691,6025024,121536368.7,0.5188,3.9454,20.1719,2.3621,5241766713.3,N/A,8188528044.9,255073806,0,398468518,62.34,3.7817,14.0384,-39.534,
300157.SZ,∫„Ã©∞¨∆’,2014-06-04,13.6691,13.7356,13.8486,13.3498,13.4362,5940205,120766980.5,-0.2328,-1.7032,20.3304,2.3288,5152490881.2,N/A,8049064063.6,255073806,0,398468518,61.2782,3.7173,13.7993,-38.8607,
300157.SZ,∫„Ã©∞¨∆’,2014-06-05,13.4362,13.5161,13.5161,13.097,13.4362,6652110,132925333.6,0,0,19.9824,2.6079,5152490881.2,N/A,8049064063.6,255073806,0,398468518,61.2782,3.7173,13.7993,-38.8607,
300157.SZ,∫„Ã©∞¨∆’,2014-06-06,13.4362,13.4229,13.8686,13.3697,13.7555,5509251,113343382.6,0.3193,2.3762,20.5733,2.1599,5274926308.08,N/A,8240328952.24,255073806,0,398468518,62.7343,3.8056,14.1272,-39.7841,
300157.SZ,∫„Ã©∞¨∆’,2014-06-09,13.7555,13.689,13.689,13.0371,13.1236,4284861,85807672.9,-0.6319,-4.5938,20.0258,1.6799,5032606192.38,N/A,7861783860.14,255073806,0,398468518,59.8524,3.6308,13.4782,-37.9565,
300157.SZ,∫„Ã©∞¨∆’,2014-06-10,13.1236,13.1303,13.2766,12.9972,13.2167,2925131,57804678.8,0.0931,0.7096,19.7614,1.1468,5068316525.22,N/A,7917569452.66,255073806,0,398468518,60.2771,3.6565,13.5739,-38.2258,
300157.SZ,∫„Ã©∞¨∆’,2014-06-11,13.2167,13.2167,13.403,13.1436,13.2034,2424287,48305550.5,-0.0133,-0.1007,19.9257,0.9504,5063215049.1,N/A,7909600082.3,255073806,0,398468518,60.2165,3.6528,13.5602,-38.1874,
300157.SZ,∫„Ã©∞¨∆’,2014-06-12,13.2034,13.2034,13.3564,13.0105,13.2833,3097026,61160030.4,0.0798,0.6045,19.748,1.2142,5093823905.82,N/A,7957416304.46,255073806,0,398468518,60.5805,3.6749,13.6422,-38.4182,
300157.SZ,∫„Ã©∞¨∆’,2014-06-13,13.2833,13.2966,13.6025,13.2167,13.6025,3768673,76243694.9,0.3193,2.4036,20.2309,1.4671,5253069332.7,N/A,8148681193.1,256873806,0,398468518,62.0366,3.7633,13.9701,-39.3416,
300157.SZ,∫„Ã©∞¨∆’,2014-06-16,13.6025,13.9684,14.2943,13.7023,13.7156,6237436,130608200.5,0.1131,0.8313,20.9394,2.4282,5296737879.72,N/A,8216420841.16,256873806,0,398468518,62.5523,3.7945,14.0862,-39.6687,
