¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300199.SZ,∫≤”Ó“©“µ,2015-09-17,16.9219,17.0118,17.6811,16.3825,16.822,18228189,310134659.1,-0.0999,-0.5903,17.014,3.6633,8379332646.16,N/A,14987875536.08,497585074,0,890016362,87.3614,11.5634,35.7341,59.4425,
300199.SZ,∫≤”Ó“©“µ,2015-09-18,16.822,16.822,17.3115,16.1827,17.0118,11629791,194410088.4,0.1898,1.1283,16.7166,2.3372,8473873810.22,N/A,15156978644.86,497585074,0,890016362,88.3471,11.6939,36.1372,60.1132,
300199.SZ,∫≤”Ó“©“µ,2015-09-21,17.0118,16.9519,18.6001,16.6422,18.2804,13874112,247610605.2,1.2686,7.4574,17.847,2.7883,9105806854.2,N/A,16287299424.6,497585074,0,890016362,94.9355,12.5659,38.8322,64.5961,
300199.SZ,∫≤”Ó“©“µ,2015-09-22,18.2804,18.73,18.9797,17.8709,18.1806,19264783,355611821.9,-0.0999,-0.5464,18.4592,3.8717,9056048346.8,N/A,16198297788.4,497585074,0,890016362,94.4168,12.4973,38.62,64.2431,
300199.SZ,∫≤”Ó“©“µ,2015-09-23,18.1806,17.781,18.4303,17.5812,17.9009,11184289,200806987.6,-0.2797,-1.5385,17.9544,2.2477,8916724526.08,N/A,15949093207.04,497585074,0,890016362,92.9642,12.305,38.0258,63.2547,
300199.SZ,∫≤”Ó“©“µ,2015-09-24,17.9009,18.1306,18.9298,17.9908,18.6001,16932941,313504601.4,0.6993,3.9062,18.5145,3.403,9265034077.88,N/A,16572104660.44,497585074,0,890016362,96.5956,12.7857,39.5112,65.7256,
300199.SZ,∫≤”Ó“©“µ,2015-09-25,18.6001,18.4802,18.9198,17.2316,17.5912,12099005,219981890.8,-1.0089,-5.4243,18.1818,2.4315,8762473153.14,N/A,15673188134.82,497585074,0,890016362,91.356,12.0921,37.368,62.1605,
300199.SZ,∫≤”Ó“©“µ,2015-09-28,17.5912,17.6711,18.5801,16.9818,18.5202,8526571,153661669.7,0.929,5.2811,18.0215,1.7136,9225227271.96,N/A,16500903351.48,497585074,0,890016362,96.1806,12.7307,39.3414,65.4432,
300199.SZ,∫≤”Ó“©“µ,2015-09-29,18.5202,18.0307,18.2904,17.5812,18.2804,8526372,153652130.6,-0.2397,-1.2945,18.0208,1.7136,9105806854.2,N/A,16287299424.6,497585074,0,890016362,94.9355,12.5659,38.8322,64.5961,
300199.SZ,∫≤”Ó“©“µ,2015-09-30,18.2804,18.2205,18.5302,17.6411,18.1506,8009364,145284189.4,-0.1299,-0.7104,18.1393,1.6096,9041120794.58,N/A,16171597297.54,497585074,0,890016362,94.2611,12.4767,38.5563,64.1372,
300199.SZ,∫≤”Ó“©“µ,2015-10-08,18.1506,18.9397,19.8188,18.6501,19.1395,13351035,256667304.3,0.9889,5.4485,19.2245,2.6832,9533730017.84,N/A,17052713495.92,497585074,0,890016362,99.397,13.1565,40.6571,67.6317,
300199.SZ,∫≤”Ó“©“µ,2015-10-09,19.1395,19.1295,20.3582,18.9797,19.9587,15978612,317737595.2,0.8191,4.2797,19.8852,3.2112,9941749778.52,N/A,17782526912.76,497585074,0,890016362,103.6509,13.7195,42.3971,70.5262,
300199.SZ,∫≤”Ó“©“µ,2015-10-12,19.9587,19.9786,21.5569,19.8787,20.8277,16885739,351613971.6,0.8691,4.3544,20.8231,3.3935,10374648792.9,N/A,18556841147.7,497585074,0,890016362,108.1643,14.3169,44.2432,73.5972,
300199.SZ,∫≤”Ó“©“µ,2015-10-13,20.8277,21.1973,21.8267,20.7478,20.9376,19454580,411797489.6,0.1099,0.5276,21.1671,3.9098,10429383151.04,N/A,18654742947.52,497585074,0,890016362,108.7349,14.3925,44.4766,73.9855,
300199.SZ,∫≤”Ó“©“µ,2015-10-14,20.9376,20.7678,21.2273,20.3782,20.4082,10250737,212795225.8,-0.5294,-2.5286,20.759,2.0601,10165663061.82,N/A,18183034275.66,497585074,0,890016362,105.9854,14.0285,43.352,72.1146,
300199.SZ,∫≤”Ó“©“µ,2015-10-15,20.4082,20.1884,22.3561,20.1884,21.9765,17466173,371544591.2,1.5683,7.6848,21.2722,3.5102,10946871628,N/A,19580359964,497585074,0,890016362,114.1301,15.1066,46.6835,77.6565,
300199.SZ,∫≤”Ó“©“µ,2015-10-16,21.9765,22.456,22.466,21.2573,21.9066,16217209,354613603.9,-0.0699,-0.3182,21.8665,3.2592,10912040672.82,N/A,19518058818.66,497585074,0,890016362,113.767,15.0585,46.5349,77.4094,
300199.SZ,∫≤”Ó“©“µ,2015-10-19,21.9066,22.0864,22.2162,20.9975,21.3671,14208961,305634382.4,-0.5394,-2.4624,21.51,2.8556,10643344732.86,N/A,19037449983.18,497585074,0,890016362,110.9656,14.6877,45.3891,75.5033,
300199.SZ,∫≤”Ó“©“µ,2015-10-20,21.3671,21.497,22.476,21.2772,22.3661,16778422,369372267,0.9989,4.6751,22.0147,3.372,11140929806.86,N/A,19927466345.18,497585074,0,890016362,116.1534,15.3744,47.511,79.0331,
300199.SZ,∫≤”Ó“©“µ,2015-10-21,22.3661,22.3661,22.8456,20.1884,20.538,20119502,440600881.2,-1.828,-8.1733,21.8992,4.0434,10230349121.44,N/A,18298736402.72,497585074,0,890016362,106.6598,14.1178,43.6278,72.5735,
300199.SZ,∫≤”Ó“©“µ,2015-10-22,20.538,20.0785,22.5958,19.9786,22.5958,20502516,443000671.9,2.0578,10.0195,21.6071,4.1204,11255374373.88,N/A,20132170108.44,497585074,0,890016362,117.3465,15.5323,47.9991,79.845,
300199.SZ,∫≤”Ó“©“µ,2015-10-23,22.5958,23.6747,24.6237,22.6957,23.8745,28416972,678188050.8,1.2786,5.6587,23.8656,5.711,11892283268.6,N/A,21271391051.8,497585074,0,890016362,123.9868,16.4113,50.7152,84.3632,
300199.SZ,∫≤”Ó“©“µ,2015-10-26,23.8745,24.2541,24.354,22.8755,23.7246,20946654,492263792.1,-0.1498,-0.6276,23.5008,4.2097,11817645507.5,N/A,21137888597.5,497585074,0,890016362,123.2087,16.3083,50.3969,83.8337,
300199.SZ,∫≤”Ó“©“µ,2015-10-27,23.7246,23.375,24.1741,22.2462,23.7846,16105486,377202688.8,0.0599,0.2526,23.4208,3.2367,11847500611.94,N/A,21191289579.22,497585074,0,890016362,123.5199,16.3495,50.5242,84.0455,
300199.SZ,∫≤”Ó“©“µ,2015-10-28,23.7846,23.5748,24.8334,22.6258,22.8556,18525509,439941678.9,-0.929,-3.9059,23.7479,3.7231,11384746493.12,N/A,20363574362.56,497585074,0,890016362,118.6954,15.7109,48.5508,80.7627,
300199.SZ,∫≤”Ó“©“µ,2015-10-29,22.8556,23.3251,23.355,22.2862,22.8655,12051588,275728312.1,0.01,0.0437,22.879,2.422,11389722343.86,N/A,20372474526.18,497585074,0,890016362,118.7472,15.7177,48.572,80.798,
300199.SZ,∫≤”Ó“©“µ,2015-10-30,22.8655,23.1353,23.2551,22.2862,23.0054,9870242,225932687.2,0.1399,0.6116,22.8903,1.9836,11459384254.22,N/A,20497076816.86,497585074,0,890016362,119.4735,15.8139,48.8691,81.2922,
300199.SZ,∫≤”Ó“©“µ,2015-11-02,23.0054,22.9754,23.8545,21.9765,22.9355,15511629,360895697,-0.0699,-0.304,23.2661,3.1174,11424553299.04,N/A,20434775671.52,497585074,0,890016362,119.1104,15.7658,48.7206,81.0451,
300199.SZ,∫≤”Ó“©“µ,2015-11-03,22.9355,22.9355,23.4349,22.5559,22.8755,9648545,221500881.6,-0.0599,-0.2613,22.9569,1.9391,11394698194.6,N/A,20381374689.8,497585074,0,890016362,118.7991,15.7246,48.5932,80.8333,
300199.SZ,∫≤”Ó“©“µ,2015-11-04,22.8755,23.0254,24.2541,23.0254,24.1941,18108091,430942039.3,1.3186,5.7642,23.7983,3.6392,12051510492.28,N/A,21556196287.64,497585074,0,890016362,125.6469,16.631,51.3943,85.4927,
300199.SZ,∫≤”Ó“©“µ,2015-11-05,24.1941,24.354,24.5238,23.6347,23.8545,18216044,437627353.6,-0.3396,-1.4038,24.0243,3.6609,11882331567.12,N/A,21253590724.56,497585074,0,890016362,123.8831,16.3975,50.6728,84.2926,
300199.SZ,∫≤”Ó“©“µ,2015-11-06,23.8545,23.9144,24.7335,23.8545,24.7036,15095699,366626325.8,0.8491,3.5595,24.2868,3.0338,12305278880.02,N/A,22010104632.26,497585074,0,890016362,128.2927,16.9812,52.4765,87.2929,
300199.SZ,∫≤”Ó“©“µ,2015-11-09,24.7036,24.7036,26.2419,23.9744,25.7624,21204604,536257104.3,1.0589,4.2863,25.2897,4.2615,12832719058.46,N/A,22953521975.98,497585074,0,890016362,133.7917,17.7091,54.7258,91.0346,
300199.SZ,∫≤”Ó“©“µ,2015-11-10,25.7624,25.6925,26.6415,25.4728,26.3718,20223508,531056940.6,0.6093,2.3653,26.2594,4.0643,13136245953.6,N/A,23496431956.8,497585074,0,890016362,136.9562,18.1279,56.0202,93.1878,
300199.SZ,∫≤”Ó“©“µ,2015-11-11,26.3718,26.182,27.7703,25.9223,27.6704,18157264,486018293.6,1.2986,4.9242,26.7672,3.6491,13783106549.8,N/A,24653453227.4,497585074,0,890016362,143.7002,19.0206,58.7787,97.7766,
300199.SZ,∫≤”Ó“©“µ,2015-11-12,27.6704,28.3197,28.4895,26.9712,27.5805,20223631,560577941.4,-0.0899,-0.3249,27.719,4.0644,13738323893.14,N/A,24573351754.82,497585074,0,890016362,143.2333,18.9588,58.5877,97.4589,
300199.SZ,∫≤”Ó“©“µ,2015-11-13,27.5805,27.071,27.4706,25.5826,26.3718,26000553,686391592.8,-1.2087,-4.3825,26.3991,5.2253,13136245953.6,N/A,23496431956.8,497585074,0,890016362,136.9562,18.1279,56.0202,93.1878,
300199.SZ,∫≤”Ó“©“µ,2015-11-16,26.3718,26.3518,27.5306,25.6326,27.4407,13927685,374098919.4,1.0689,4.053,26.8601,2.7991,13668661982.78,N/A,24448749464.14,497585074,0,890016362,142.507,18.8626,58.2907,96.9647,
300199.SZ,∫≤”Ó“©“µ,2015-11-17,27.4407,27.7603,28.2498,25.9522,26.172,28393091,760938232.7,-1.2686,-4.6232,26.8001,5.7062,13036728938.8,N/A,23318428684.4,497585074,0,890016362,135.9186,17.9906,55.5958,92.4818,
300199.SZ,∫≤”Ó“©“µ,2015-11-18,26.172,25.9722,26.3718,24.9833,25.0432,17806956,458827978.2,-1.1288,-4.313,25.7668,3.5787,12474457805.18,N/A,22312710195.34,497585074,0,890016362,130.0565,17.2147,53.1979,88.4931,
300199.SZ,∫≤”Ó“©“µ,2015-11-19,25.0432,25.0732,26.0222,25.0732,25.9722,12110536,308433893.2,0.929,3.7096,25.4682,2.4339,12937211924,N/A,23140425412,497585074,0,890016362,134.8811,17.8533,55.1714,91.7758,
300199.SZ,∫≤”Ó“©“µ,2015-11-20,25.9722,25.9622,26.0921,25.273,25.7025,18332756,471498688,-0.2697,-1.0385,25.7189,3.6843,12802863954.02,N/A,22900120994.26,497585074,0,890016362,133.4804,17.6679,54.5984,90.8228,
300199.SZ,∫≤”Ó“©“µ,2015-11-23,25.7025,25.5926,27.8502,25.4728,26.9911,30551013,815077006.7,1.2886,5.0136,26.6792,6.1399,13444748699.48,N/A,24048242101.24,497585074,0,890016362,140.1726,18.5536,57.3358,95.3763,
300199.SZ,∫≤”Ó“©“µ,2015-11-24,26.9911,27.071,28.1399,26.6715,27.9601,18450803,505336367.4,0.969,3.5899,27.3883,3.7081,13927406221.26,N/A,24911557972.38,497585074,0,890016362,145.2047,19.2197,59.3941,98.8002,
300199.SZ,∫≤”Ó“©“µ,2015-11-25,27.9601,27.9201,29.3386,27.8302,28.969,19602825,565744290,1.0089,3.6084,28.8603,3.9396,14429967146,N/A,25810474498,497585074,0,890016362,150.4443,19.9132,61.5373,102.3654,
300199.SZ,∫≤”Ó“©“µ,2015-11-26,28.969,29.1688,30.0479,27.9701,28.2598,22326726,648751415,-0.7092,-2.4483,29.0572,4.487,14076681743.46,N/A,25178562880.98,497585074,0,890016362,146.761,19.4257,60.0307,99.8592,
300199.SZ,∫≤”Ó“©“µ,2015-11-27,28.2598,28.1998,29.2187,26.5216,27.0211,19484379,547616913.7,-1.2387,-4.3832,28.1054,3.9158,13459676251.7,N/A,24074942592.1,497585074,0,890016362,140.3282,18.5742,57.3994,95.4822,
300199.SZ,∫≤”Ó“©“µ,2015-11-30,27.0211,27.0011,27.8402,24.9933,27.2808,16839747,450423921.1,0.2597,0.9612,26.7477,3.3843,13589048370.94,N/A,24306346846.22,497585074,0,890016362,141.677,18.7528,57.9512,96.3999,
300199.SZ,∫≤”Ó“©“µ,2015-12-01,27.2808,26.9811,27.5505,26.5716,26.7014,10413558,281860816.8,-0.5794,-2.1238,27.0667,2.0928,13300449028.02,N/A,23790137356.26,497585074,0,890016362,138.6681,18.3545,56.7204,94.3526,
300199.SZ,∫≤”Ó“©“µ,2015-12-02,26.7014,26.4417,28.7692,26.4417,27.4706,16940960,468329496.9,0.7692,2.8807,27.6448,3.4046,13683589535,N/A,24475449955,497585074,0,890016362,142.6627,18.8832,58.3543,97.0706,
300199.SZ,∫≤”Ó“©“µ,2015-12-03,27.4706,27.7703,28.4296,27.3308,28.3796,11239775,313735521.9,0.909,3.3091,27.913,2.2589,14136391952.34,N/A,25285364844.42,497585074,0,890016362,147.3835,19.5081,60.2853,100.2828,
300199.SZ,∫≤”Ó“©“µ,2015-12-04,28.3796,28.2698,28.7592,27.6804,27.8302,11214191,317191534,-0.5494,-1.9359,28.2848,2.2537,13862720161.64,N/A,24795855845.32,497585074,0,890016362,144.5303,19.1304,59.1182,98.3413,
300199.SZ,∫≤”Ó“©“µ,2015-12-07,27.8302,27.6704,28.05,26.4817,26.8912,16820244,456368025.2,-0.939,-3.374,27.1321,3.3804,13394990192.08,N/A,23959240465.04,497585074,0,890016362,139.6538,18.485,57.1236,95.0233,
300199.SZ,∫≤”Ó“©“µ,2015-12-08,26.8912,26.7214,26.8513,25.4228,25.7225,16417110,424288057.8,-1.1687,-4.3462,25.8443,3.2994,12812815655.5,N/A,22917921321.5,497585074,0,890016362,133.5841,17.6816,54.6409,90.8934,
300199.SZ,∫≤”Ó“©“µ,2015-12-09,25.7225,25.7325,26.4717,24.8534,25.5826,14836347,380232849.9,-0.1399,-0.5437,25.6285,2.9817,12743153745.14,N/A,22793319030.82,497585074,0,890016362,132.8579,17.5855,54.3438,90.3992,
300199.SZ,∫≤”Ó“©“µ,2015-12-10,25.5826,25.6026,25.8623,25.3029,25.3928,9115776,233093960.6,-0.1898,-0.7419,25.5704,1.832,12648612581.08,N/A,22624215922.04,497585074,0,890016362,131.8722,17.455,53.9406,89.7285,
300199.SZ,∫≤”Ó“©“µ,2015-12-11,25.3928,25.1631,25.4728,24.8734,25.0932,6521265,164306972.4,-0.2997,-1.1802,25.1956,1.3106,12499337058.88,N/A,22357211013.44,497585074,0,890016362,130.3159,17.249,53.304,88.6696,
300199.SZ,∫≤”Ó“©“µ,2015-12-14,25.0932,25.0632,25.3129,24.274,25.263,13324308,329074984,0.1698,0.6768,24.6973,2.6778,12583926521.46,N/A,22508513794.98,497585074,0,890016362,131.1978,17.3657,53.6648,89.2697,
300199.SZ,∫≤”Ó“©“µ,2015-12-15,25.263,25.263,26.212,25.1731,25.8224,12917486,331584855,0.5594,2.2143,25.6695,2.596,12862574162.9,N/A,23006922957.7,497585074,0,890016362,134.1029,17.7503,54.8531,91.2464,
300199.SZ,∫≤”Ó“©“µ,2015-12-16,25.8224,25.6825,26.8213,25.6825,25.9522,13348764,351290274.4,0.1299,0.5029,26.3163,2.6827,12927260222.52,N/A,23122625084.76,497585074,0,890016362,134.7773,17.8395,55.1289,91.7052,
300199.SZ,∫≤”Ó“©“µ,2015-12-17,25.9522,26.0322,26.6415,25.9722,26.4717,12340724,325664192.8,0.5194,2.0015,26.3894,2.4801,13186004461,N/A,23585433593,497585074,0,890016362,137.4749,18.1966,56.2324,93.5408,
300199.SZ,∫≤”Ó“©“µ,2015-12-18,26.4717,26.4917,26.7614,25.9822,26.2519,9031866,237855492.9,-0.2198,-0.8302,26.3351,1.8151,13076535744.72,N/A,23389629993.36,497585074,0,890016362,136.3336,18.0455,55.7655,92.7642,
300199.SZ,∫≤”Ó“©“µ,2015-12-21,26.2519,26.4317,26.4717,25.6925,26.162,11005355,285816962.6,-0.0899,-0.3425,25.9707,2.2118,13031753088.06,N/A,23309528520.78,497585074,0,890016362,135.8668,17.9837,55.5745,92.4465,
300199.SZ,∫≤”Ó“©“µ,2015-12-22,26.162,26.2819,26.6015,25.6725,26.1221,10641493,276843781.8,-0.04,-0.1527,26.0155,2.1386,13011849685.1,N/A,23273927866.3,497585074,0,890016362,135.6592,17.9562,55.4897,92.3053,
300199.SZ,∫≤”Ó“©“µ,2015-12-23,26.1221,26.1021,26.4018,25.8324,25.8524,10792697,282185483.8,-0.2697,-1.0325,26.146,2.169,12877501715.12,N/A,23033623448.56,497585074,0,890016362,134.2586,17.7709,54.9167,91.3523,
300199.SZ,∫≤”Ó“©“µ,2015-12-24,25.8524,25.6626,25.7724,24.7236,25.0832,11061754,277947267.7,-0.7692,-2.9753,25.1269,2.2231,12494361208.14,N/A,22348310849.82,497585074,0,890016362,130.264,17.2421,53.2828,88.6343,
300199.SZ,∫≤”Ó“©“µ,2015-12-25,25.0832,25.203,25.4728,24.8634,25.3529,7176194,180690162,0.2697,1.0753,25.1791,1.4422,12628709178.12,N/A,22588615267.56,497585074,0,890016362,131.6647,17.4275,53.8557,89.5873,
300199.SZ,∫≤”Ó“©“µ,2015-12-28,25.3529,25.3129,25.5726,24.2341,24.2541,12349418,309051998.5,-1.0988,-4.3341,25.0256,2.4819,12081365596.72,N/A,21609597269.36,497585074,0,890016362,125.9582,16.6722,51.5216,85.7045,
300199.SZ,∫≤”Ó“©“µ,2015-12-29,24.2541,24.0743,24.4239,23.4749,24.4239,10619332,253918655.8,0.1698,0.7002,23.911,2.1342,12165955059.3,N/A,21760900050.9,497585074,0,890016362,126.8401,16.7889,51.8823,86.3046,
300199.SZ,∫≤”Ó“©“µ,2015-12-30,24.4239,24.4439,24.9733,24.284,24.8634,7127713,176487291.6,0.4395,1.7996,24.7607,1.4325,12384892491.86,N/A,22152507250.18,497585074,0,890016362,129.1227,17.0911,52.816,87.8577,
300199.SZ,∫≤”Ó“©“µ,2015-12-31,24.8634,24.8734,25.4128,24.4738,24.6037,7287174,182465438.3,-0.2597,-1.0446,25.0393,1.4685,12222041429.37,N/A,21921102996.06,496225799,0,890016362,127.7739,16.9125,52.2643,86.94,
300199.SZ,∫≤”Ó“©“µ,2016-01-04,24.6037,24.4838,24.6237,22.1463,22.1463,7622022,177932665.3,-2.4574,-9.9878,23.3445,1.536,11001325963.83,N/A,19731662745.54,496225799,0,890016362,64.6215,7.4817,25.6834,-38.3663,
300199.SZ,∫≤”Ó“©“µ,2016-01-05,22.1463,20.9776,21.8566,19.9287,20.568,16125264,336392015.6,-1.5783,-7.1267,20.8612,3.2496,10217289201.41,N/A,18325436893.58,496225799,0,890016362,60.0161,6.9485,23.8531,-35.632,
300199.SZ,∫≤”Ó“©“µ,2016-01-06,20.568,21.1574,21.2772,20.3083,21.0775,9031726,189048507.9,0.5095,2.4769,20.9316,1.8201,10470364358.9,N/A,18779345238.2,496225799,0,890016362,61.5027,7.1206,24.4439,-36.5146,
300199.SZ,∫≤”Ó“©“µ,2016-01-07,21.0775,20.4881,20.7778,18.9697,18.9697,3289634,64068119.9,-2.1077,-10,19.4758,0.6629,9423327923.01,N/A,16901410714.38,496225799,0,890016362,55.3524,6.4086,21.9995,-32.8631,
300199.SZ,∫≤”Ó“©“µ,2016-01-08,18.9697,19.5791,19.5791,17.2316,18.8798,16279080,304894483.2,-0.0899,-0.4739,18.7292,3.2806,9378667601.1,N/A,16821309241.8,496225799,0,890016362,55.0901,6.3782,21.8952,-32.7074,
300199.SZ,∫≤”Ó“©“µ,2016-01-11,18.8798,18.4802,18.8299,16.9918,16.9918,11876621,213729552.6,-1.888,-10,17.9958,2.3934,8440800840.99,N/A,15139178317.62,496225799,0,890016362,49.581,5.7404,19.7057,-29.4366,
300199.SZ,∫≤”Ó“©“µ,2016-01-12,16.9918,16.9918,17.781,16.4924,17.4613,12300389,212152508.3,0.4695,2.7631,17.2476,2.4788,8674026966.52,N/A,15557486007.76,496225799,0,890016362,50.951,5.899,20.2502,-30.25,
300199.SZ,∫≤”Ó“©“µ,2016-01-13,17.4613,17.6311,17.8809,15.9629,15.9829,10796131,186919286.4,-1.4784,-8.4668,17.3135,2.1756,7939612784,N/A,14240261792,496225799,0,890016362,46.6371,5.3995,18.5356,-27.6888,
300199.SZ,∫≤”Ó“©“µ,2016-01-14,15.9829,15.5034,17.5812,15.4035,17.5113,11027574,183568090.9,1.5284,9.5625,16.6463,2.2223,8698838256.47,N/A,15601986825.86,496225799,0,890016362,51.0968,5.9159,20.3081,-30.3365,
300199.SZ,∫≤”Ó“©“µ,2016-01-15,17.5113,17.4314,17.9408,15.9929,16.7721,12263680,210581590.8,-0.7392,-4.2213,17.1712,2.4714,8331631165.21,N/A,14943374717.98,496225799,0,890016362,48.9398,5.6661,19.4508,-29.0559,
300199.SZ,∫≤”Ó“©“µ,2016-01-18,16.7721,16.3126,17.811,16.2826,17.5712,11750292,203675256.2,0.7991,4.7647,17.3336,2.3679,8728611804.41,N/A,15655387807.58,496225799,0,890016362,51.2716,5.9361,20.3776,-30.4404,
300199.SZ,∫≤”Ó“©“µ,2016-01-19,17.5712,17.8709,18.73,17.5812,18.4303,14015423,254874431.4,0.8591,4.8891,18.1853,2.8244,9155365991.55,N/A,16420801878.9,496225799,0,890016362,53.7784,6.2263,21.3739,-31.9286,
300199.SZ,∫≤”Ó“©“µ,2016-01-20,18.4303,19.0796,19.2794,18.4503,18.6501,17329475,327999116.7,0.2198,1.1924,18.9272,3.4923,9264535667.33,N/A,16616605478.54,496225799,0,890016362,54.4196,6.3006,21.6288,-32.3094,
300199.SZ,∫≤”Ó“©“µ,2016-01-21,18.6501,18.1806,18.9298,17.0817,17.1816,11999011,219738322.6,-1.4684,-7.8736,18.313,2.4181,8535083742.8,N/A,15308281426.4,496225799,0,890016362,50.1349,5.8045,19.9258,-29.7655,
300199.SZ,∫≤”Ó“©“µ,2016-01-22,17.1816,17.3614,17.781,16.9818,17.5113,11093501,193277466.4,0.3296,1.9186,17.4226,2.2356,8698838256.47,N/A,15601986825.86,496225799,0,890016362,51.0968,5.9159,20.3081,-30.3365,
300199.SZ,∫≤”Ó“©“µ,2016-01-25,17.5113,17.741,18.0807,17.5812,17.731,7745684,138221146.5,0.2198,1.255,17.8449,1.5609,8808007932.25,N/A,15797790425.5,496225799,0,890016362,51.738,5.9901,20.563,-30.7173,
300199.SZ,∫≤”Ó“©“µ,2016-01-26,17.731,17.3914,17.5312,15.9629,15.9629,11460716,192000279.5,-1.7681,-9.9718,16.7529,2.3096,7929688268.02,N/A,14222461464.76,496225799,0,890016362,46.5788,5.3928,18.5125,-27.6542,
300199.SZ,∫≤”Ó“©“µ,2016-01-27,15.9629,15.9829,16.2826,14.4745,15.883,11839081,182512920.5,-0.0799,-0.5006,15.4161,2.3858,7889990204.1,N/A,14151260155.8,496225799,0,890016362,46.3456,5.3658,18.4198,-27.5157,
300199.SZ,∫≤”Ó“©“µ,2016-01-28,15.883,15.4335,15.853,14.5844,14.8541,7096015,108964731,-1.0289,-6.478,15.3558,1.43,7378877631.13,N/A,13234543302.94,496225799,0,890016362,43.3433,5.0182,17.2266,-25.7333,
300199.SZ,∫≤”Ó“©“µ,2016-01-29,14.8541,14.8641,15.863,14.6943,15.5634,9338757,143825175.8,0.7092,4.7747,15.4009,1.882,7731197948.42,N/A,13866454919.96,496225799,0,890016362,45.4129,5.2578,18.0491,-26.962,
300199.SZ,∫≤”Ó“©“µ,2016-02-01,15.5634,15.5833,15.9729,15.3036,15.6533,8661664,135789232,0.0899,0.5777,15.677,1.7455,7775858270.33,N/A,13946556392.54,496225799,0,890016362,45.6752,5.2882,18.1533,-27.1177,
300199.SZ,∫≤”Ó“©“µ,2016-02-02,15.6533,15.933,16.9619,15.7032,16.5823,8525329,140401911.9,0.929,5.9349,16.4688,1.6868,8390021351.8,N/A,14774271609.2,505422973,0,890016362,48.386,5.602,19.2307,-28.7271,
300199.SZ,∫≤”Ó“©“µ,2016-02-03,16.5823,16.3325,17.1916,16.1827,17.0218,11426702,192648700.9,0.4395,2.6506,16.8595,2.2608,8612407459.92,N/A,15165878808.48,505422973,0,890016362,49.6685,5.7505,19.7405,-29.4886,
300199.SZ,∫≤”Ó“©“µ,2016-02-04,17.0218,17.1317,17.5312,16.9818,17.3415,7913921,137063249.9,0.3197,1.8779,17.3193,1.5658,8774142811.28,N/A,15450684044.32,505422973,0,890016362,50.6012,5.8585,20.1112,-30.0423,
300199.SZ,∫≤”Ó“©“µ,2016-02-05,17.3415,17.3514,17.5812,17.2815,17.2815,5906331,103041122.4,-0.0599,-0.3456,17.4459,1.1686,8743817432.9,N/A,15397283062.6,505422973,0,890016362,50.4263,5.8382,20.0417,-29.9385,
300199.SZ,∫≤”Ó“©“µ,2016-02-15,17.2815,16.4824,17.3415,16.4025,17.1117,5968870,101483838.5,-0.1698,-0.9827,17.0022,1.067,9583083675.57,N/A,15245980281.06,559432789,0,890016362,49.9308,5.7809,19.8447,-29.6443,
300199.SZ,∫≤”Ó“©“µ,2016-02-16,17.1117,17.2316,18.2105,17.2316,17.9908,8729223,156704578.9,0.8791,5.1372,17.9517,1.5604,10075384529.89,N/A,16029194679.62,559432789,0,890016362,52.4959,6.0778,20.8642,-31.1672,
300199.SZ,∫≤”Ó“©“µ,2016-02-17,17.9908,17.9908,18.3803,17.6811,18.1606,9399957,170698515.6,0.1698,0.9439,18.1595,1.6803,10170488104.02,N/A,16180497461.16,559432789,0,890016362,52.9914,6.1352,21.0611,-31.4614,
300199.SZ,∫≤”Ó“©“µ,2016-02-18,18.1606,18.4802,18.9397,18.1905,18.73,12087595,224925091.7,0.5694,3.1353,18.6079,2.1607,10489364793.75,N/A,16687806787.5,559432789,0,890016362,54.6528,6.3276,21.7215,-32.4478,
300199.SZ,∫≤”Ó“©“µ,2016-02-19,18.73,18.5302,18.8498,18.3004,18.5502,8441126,156928396.9,-0.1798,-0.96,18.5909,1.5089,10388666891.73,N/A,16527603842.34,559432789,0,890016362,54.1282,6.2668,21.5129,-32.1363,
300199.SZ,∫≤”Ó“©“µ,2016-02-22,18.5502,18.66,18.8598,18.4303,18.7,8898843,165888998.7,0.1498,0.8078,18.6416,1.5907,10472581810.08,N/A,16661106296.64,559432789,0,890016362,54.5654,6.3174,21.6867,-32.3959,
