¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002663.SZ,∆’∞Ó‘∞¡÷,2015-12-07,8.02,7.89,8.24,7.81,8.13,26422414,212199734.9,0.11,1.3716,8.0311,2.6669,8054977002.27,N/A,13858358480.07,990772079,0,1704595139,34.8285,3.837,4.3844,30.4277,
002663.SZ,∆’∞Ó‘∞¡÷,2015-12-08,8.13,8.01,8.13,7.87,7.89,16558414,131795820.2,-0.24,-2.952,7.9594,1.6713,7817191703.31,N/A,13449255646.71,990772079,0,1704595139,33.8004,3.7237,4.2549,29.5294,
002663.SZ,∆’∞Ó‘∞¡÷,2015-12-09,7.89,7.8,8.14,7.8,7.98,19876271,158597537.7,0.09,1.1407,7.9792,2.0061,7906361190.42,N/A,13602669209.22,990772079,0,1704595139,34.1859,3.7662,4.3035,29.8663,
002663.SZ,∆’∞Ó‘∞¡÷,2015-12-10,7.98,7.96,8.06,7.81,7.81,14340002,113905812.9,-0.17,-2.1303,7.9432,1.4474,7737929936.99,N/A,13312888035.59,990772079,0,1704595139,33.4577,3.6859,4.2118,29.23,
002663.SZ,∆’∞Ó‘∞¡÷,2015-12-11,7.81,7.8,7.87,7.6,7.64,13745208,105776069.9,-0.17,-2.1767,7.6955,1.3873,7569498683.56,N/A,13023106861.96,990772079,0,1704595139,32.7294,3.6057,4.1201,28.5938,
002663.SZ,∆’∞Ó‘∞¡÷,2015-12-14,7.64,7.6,7.78,7.56,7.76,9915078,76011888,0.12,1.5707,7.6663,1.0007,7688391333.04,N/A,13227658278.64,990772079,0,1704595139,33.2435,3.6623,4.1848,29.0429,
002663.SZ,∆’∞Ó‘∞¡÷,2015-12-15,7.76,7.8,8.06,7.74,8.01,16232040,128274642.2,0.25,3.2216,7.9026,1.6383,7936084352.79,N/A,13653807063.39,990772079,0,1704595139,34.3145,3.7803,4.3196,29.9785,
002663.SZ,∆’∞Ó‘∞¡÷,2015-12-16,8.01,8.01,8.06,7.93,7.96,12002635,95996669.9,-0.05,-0.6242,7.998,1.2114,7886545748.84,N/A,13568577306.44,990772079,0,1704595139,34.1003,3.7567,4.2927,29.7914,
002663.SZ,∆’∞Ó‘∞¡÷,2015-12-17,7.96,7.97,8.14,7.97,8.14,16598224,134384175.6,0.18,2.2613,8.0963,1.6753,8064884723.06,N/A,13875404431.46,990772079,0,1704595139,34.8714,3.8417,4.3898,30.4651,
002663.SZ,∆’∞Ó‘∞¡÷,2015-12-18,8.14,8.15,8.25,8.07,8.1,14089342,114745622.1,-0.04,-0.4914,8.1441,1.4221,8025253839.9,N/A,13807220625.9,990772079,0,1704595139,34.7,3.8228,4.3682,30.3154,
002663.SZ,∆’∞Ó‘∞¡÷,2015-12-21,8.1,8.1,8.17,8.03,8.16,14584486,118105626.8,0.06,0.7407,8.098,1.472,8084700164.64,N/A,13909496334.24,990772079,0,1704595139,34.9571,3.8511,4.4005,30.5399,
002663.SZ,∆’∞Ó‘∞¡÷,2015-12-22,8.16,8.17,8.24,8.09,8.24,14784799,120650351.8,0.08,0.9804,8.1604,1.4923,8163961930.96,N/A,14045863945.36,990772079,0,1704595139,35.2998,3.8889,4.4437,30.8394,
002663.SZ,∆’∞Ó‘∞¡÷,2015-12-23,8.24,8.27,8.41,8.11,8.13,17966211,148197459.9,-0.11,-1.335,8.2487,1.8134,8054977002.27,N/A,13858358480.07,990772079,0,1704595139,34.8285,3.837,4.3844,30.4277,
002663.SZ,∆’∞Ó‘∞¡÷,2015-12-24,8.13,8.11,8.16,7.85,8.1,13239181,106046259,-0.03,-0.369,8.01,1.3362,8025253839.9,N/A,13807220625.9,990772079,0,1704595139,34.7,3.8228,4.3682,30.3154,
002663.SZ,∆’∞Ó‘∞¡÷,2015-12-25,8.1,8.1,8.14,7.95,8.05,15675706,126239693.4,-0.05,-0.6173,8.0532,1.5822,7975715235.95,N/A,13721990868.95,990772079,0,1704595139,34.4858,3.7992,4.3412,30.1283,
002663.SZ,∆’∞Ó‘∞¡÷,2015-12-28,8.05,8.05,8.12,7.9,7.91,15181786,121629815.6,-0.14,-1.7391,8.0116,1.5323,7837007144.89,N/A,13483347549.49,990772079,0,1704595139,33.8861,3.7331,4.2657,29.6043,
002663.SZ,∆’∞Ó‘∞¡÷,2015-12-29,7.91,7.9,7.98,7.8,7.97,10103071,79972357.9,0.06,0.7585,7.9156,1.0197,7896453469.63,N/A,13585623257.83,990772079,0,1704595139,34.1431,3.7615,4.2981,29.8288,
002663.SZ,∆’∞Ó‘∞¡÷,2015-12-30,7.97,8.13,8.26,7.96,8,15004636,120444766.1,0.03,0.3764,8.0272,1.5144,7926176632,N/A,13636761112,990772079,0,1704595139,34.2716,3.7756,4.3143,29.9411,
002663.SZ,∆’∞Ó‘∞¡÷,2015-12-31,8,8.01,8.13,7.94,7.94,13466303,108351084.1,-0.06,-0.75,8.0461,1.358,7873478068.62,N/A,13536107760.04,991621923,0,1704799466,34.0187,3.7477,4.2824,29.7201,
002663.SZ,∆’∞Ó‘∞¡÷,2016-01-04,7.94,8.1,8.18,7.16,7.18,12934128,99392536.1,-0.76,-9.5718,7.6845,1.3043,7119845407.14,N/A,12240460165.88,991621923,0,1704799466,61.3813,2.8866,5.0318,-28.1614,
002663.SZ,∆’∞Ó‘∞¡÷,2016-01-05,7.18,6.85,7.32,6.8,7.11,16773356,119097191.3,-0.07,-0.9749,7.1004,1.6915,7050431872.53,N/A,12121124203.26,991621923,0,1704799466,60.7828,2.8585,4.9827,-27.8868,
002663.SZ,∆’∞Ó‘∞¡÷,2016-01-06,7.11,7.15,7.26,7.08,7.26,9948876,71468577.7,0.15,2.1097,7.1836,1.0033,7199175160.98,N/A,12376844123.16,991621923,0,1704799466,62.0652,2.9188,5.0878,-28.4752,
002663.SZ,∆’∞Ó‘∞¡÷,2016-01-07,7.26,7.17,7.17,6.55,6.58,3146973,21622977.6,-0.68,-9.3664,6.871,0.3174,6524872253.34,N/A,11217580486.28,991621923,0,1704799466,56.2519,2.6454,4.6113,-25.8081,
002663.SZ,∆’∞Ó‘∞¡÷,2016-01-08,6.58,6.81,6.94,6.31,6.69,13197334,88617593.4,0.11,1.6717,6.7148,1.3309,6633950664.87,N/A,11405108427.54,991621923,0,1704799466,57.1923,2.6896,4.6884,-26.2395,
002663.SZ,∆’∞Ó‘∞¡÷,2016-01-11,6.69,6.63,6.69,6.09,6.15,12829774,82606475.4,-0.54,-8.0717,6.4387,1.2938,6098474826.45,N/A,10484516715.9,991621923,0,1704799466,52.5759,2.4725,4.3099,-24.1215,
002663.SZ,∆’∞Ó‘∞¡÷,2016-01-12,6.15,6.18,6.3,6.1,6.27,8074082,50201761,0.12,1.9512,6.2176,0.8142,6217469457.21,N/A,10689092651.82,991621923,0,1704799466,53.6017,2.5208,4.394,-24.5922,
002663.SZ,∆’∞Ó‘∞¡÷,2016-01-13,6.27,6.3,6.34,6.05,6.06,8340893,51853900.9,-0.21,-3.3493,6.2168,0.8411,6009228853.38,N/A,10331084763.96,991621923,0,1704799466,51.8065,2.4363,4.2469,-23.7685,
002663.SZ,∆’∞Ó‘∞¡÷,2016-01-14,6.06,5.95,6.28,5.9,6.24,9198082,56296930.4,0.18,2.9703,6.1205,0.9276,6187720799.52,N/A,10637948667.84,991621923,0,1704799466,53.3453,2.5087,4.373,-24.4745,
002663.SZ,∆’∞Ó‘∞¡÷,2016-01-15,6.24,6.19,6.24,5.93,6.01,8999764,54857187.4,-0.23,-3.6859,6.0954,0.9076,5959647757.23,N/A,10245844790.66,991621923,0,1704799466,51.379,2.4162,4.2118,-23.5724,
002663.SZ,∆’∞Ó‘∞¡÷,2016-01-18,6.01,5.94,6.15,5.9,6.09,6030350,36531876.1,0.08,1.3311,6.058,0.6081,6038977511.07,N/A,10382228747.94,991621923,0,1704799466,52.0629,2.4484,4.2679,-23.8862,
002663.SZ,∆’∞Ó‘∞¡÷,2016-01-19,6.09,6.1,6.34,6.04,6.3,10179228,63120038.9,0.21,3.4483,6.2009,1.0265,6247218114.9,N/A,10740236635.8,991621923,0,1704799466,53.8582,2.5328,4.4151,-24.7098,
002663.SZ,∆’∞Ó‘∞¡÷,2016-01-20,6.3,6.35,6.4,6.2,6.25,8728927,54782193.1,-0.05,-0.7937,6.2759,0.8803,6197637018.75,N/A,10654996662.5,991621923,0,1704799466,53.4308,2.5127,4.38,-24.5137,
002663.SZ,∆’∞Ó‘∞¡÷,2016-01-21,6.25,6.03,6.56,6.03,6.32,35058483,223352909.1,0.07,1.12,6.3709,3.5355,6267050553.36,N/A,10774332625.12,991621923,0,1704799466,54.0292,2.5409,4.4291,-24.7883,
002663.SZ,∆’∞Ó‘∞¡÷,2016-01-22,6.32,6.32,6.39,6.03,6.19,20125698,124227120.5,-0.13,-2.057,6.1726,2.0296,6138139703.37,N/A,10552708694.54,991621923,0,1704799466,52.9178,2.4886,4.338,-24.2784,
002663.SZ,∆’∞Ó‘∞¡÷,2016-01-25,6.19,6.23,6.27,6.12,6.19,11198529,69448226.7,0,0,6.2015,1.1293,6138139703.37,N/A,10552708694.54,991621923,0,1704799466,52.9178,2.4886,4.338,-24.2784,
002663.SZ,∆’∞Ó‘∞¡÷,2016-01-26,6.19,6.12,6.14,5.61,5.64,15324458,90758120.5,-0.55,-8.8853,5.9224,1.5454,5592747645.72,N/A,9615068988.24,991621923,0,1704799466,48.2159,2.2675,3.9525,-22.1212,
002663.SZ,∆’∞Ó‘∞¡÷,2016-01-27,5.64,5.65,5.75,5.22,5.5,10987589,60138133.7,-0.14,-2.4823,5.4733,1.108,5453920576.5,N/A,9376397063,991621923,0,1704799466,47.0191,2.2112,3.8544,-21.5721,
002663.SZ,∆’∞Ó‘∞¡÷,2016-01-28,5.5,5.45,5.5,5.17,5.19,7074037,37786565,-0.31,-5.6364,5.3416,0.7134,5146517780.37,N/A,8847909228.54,991621923,0,1704799466,44.3689,2.0866,3.6372,-20.3562,
002663.SZ,∆’∞Ó‘∞¡÷,2016-01-29,5.19,5.18,5.41,5.18,5.36,12653223,67090453.8,0.17,3.2755,5.3022,1.276,5315093507.28,N/A,9137725137.76,991621923,0,1704799466,45.8222,2.1549,3.7563,-21.023,
002663.SZ,∆’∞Ó‘∞¡÷,2016-02-01,5.36,5.38,5.44,5.2,5.27,8747885,46520551.4,-0.09,-1.6791,5.3179,0.8822,5225847534.21,N/A,8984293185.82,991621923,0,1704799466,45.0528,2.1187,3.6932,-20.67,
002663.SZ,∆’∞Ó‘∞¡÷,2016-02-02,5.27,5.35,5.44,5.3,5.43,15668299,84243587.5,0.16,3.0361,5.3767,1.5801,5384507041.89,N/A,9257061100.38,991621923,0,1704799466,46.4207,2.1831,3.8054,-21.2975,
002663.SZ,∆’∞Ó‘∞¡÷,2016-02-03,5.43,5.34,5.41,5.24,5.39,9378468,49854299.4,-0.04,-0.7366,5.3158,0.9458,5344842164.97,N/A,9188869121.74,991621923,0,1704799466,46.0787,2.167,3.7773,-21.1406,
002663.SZ,∆’∞Ó‘∞¡÷,2016-02-04,5.39,5.4,5.51,5.39,5.47,14516403,79178547.9,0.08,1.4842,5.4544,1.4639,5424171918.81,N/A,9325253079.02,991621923,0,1704799466,46.7626,2.1991,3.8334,-21.4544,
002663.SZ,∆’∞Ó‘∞¡÷,2016-02-05,5.47,5.48,5.51,5.42,5.44,10394611,56855476.4,-0.03,-0.5484,5.4697,1.0482,5394423261.12,N/A,9274109095.04,991621923,0,1704799466,46.5061,2.1871,3.8124,-21.3368,
002663.SZ,∆’∞Ó‘∞¡÷,2016-02-15,5.44,5.25,5.41,5.2,5.37,7516098,39934980,-0.07,-1.2868,5.3133,0.758,5325009726.51,N/A,9154773132.42,991621923,0,1704799466,45.9077,2.1589,3.7633,-21.0622,
002663.SZ,∆’∞Ó‘∞¡÷,2016-02-16,5.37,5.4,5.65,5.39,5.6,13449655,74616893.8,0.23,4.2831,5.5479,1.3563,5553082768.8,N/A,9546877009.6,991621923,0,1704799466,47.874,2.2514,3.9245,-21.9643,
002663.SZ,∆’∞Ó‘∞¡÷,2016-02-17,5.6,5.62,5.76,5.57,5.75,18168493,103260633.4,0.15,2.6786,5.6835,1.8322,5701826057.25,N/A,9802596929.5,991621923,0,1704799466,49.1563,2.3117,4.0296,-22.5526,
002663.SZ,∆’∞Ó‘∞¡÷,2016-02-18,5.75,5.79,5.85,5.7,5.74,13995952,80646362.5,-0.01,-0.1739,5.7621,1.4114,5691909838.02,N/A,9785548934.84,991621923,0,1704799466,49.0708,2.3077,4.0226,-22.5134,
002663.SZ,∆’∞Ó‘∞¡÷,2016-02-19,5.74,5.73,5.78,5.67,5.73,10509744,60171295.8,-0.01,-0.1742,5.7253,1.0599,5681993618.79,N/A,9768500940.18,991621923,0,1704799466,48.9853,2.3037,4.0156,-22.4742,
002663.SZ,∆’∞Ó‘∞¡÷,2016-02-22,5.73,5.81,5.93,5.8,5.88,11767528,69030282.3,0.15,2.6178,5.8662,1.1867,5830736907.24,N/A,10024220860.08,991621923,0,1704799466,50.2677,2.364,4.1207,-23.0625,
002663.SZ,∆’∞Ó‘∞¡÷,2016-02-23,5.88,5.88,5.88,5.72,5.84,10850817,62934231.9,-0.04,-0.6803,5.8,1.0942,5791072030.32,N/A,9956028881.44,991621923,0,1704799466,49.9257,2.3479,4.0927,-22.9056,
002663.SZ,∆’∞Ó‘∞¡÷,2016-02-24,5.84,5.79,5.87,5.71,5.85,11275789,65421736.6,0.01,0.1712,5.802,1.1371,5800988249.55,N/A,9973076876.1,991621923,0,1704799466,50.0112,2.3519,4.0997,-22.9449,
002663.SZ,∆’∞Ó‘∞¡÷,2016-02-25,5.85,5.82,5.82,5.27,5.29,16932695,93831526.7,-0.56,-9.5726,5.5414,1.7076,5245679972.67,N/A,9018389175.14,991621923,0,1704799466,45.2238,2.1268,3.7073,-20.7484,
002663.SZ,∆’∞Ó‘∞¡÷,2016-02-26,5.29,5.34,5.4,5.22,5.36,11382267,60666681.1,0.07,1.3233,5.3299,1.1478,5315093507.28,N/A,9137725137.76,991621923,0,1704799466,45.8222,2.1549,3.7563,-21.023,
002663.SZ,∆’∞Ó‘∞¡÷,2016-02-29,5.36,5.33,5.35,4.91,5.05,11921284,60238320.2,-0.31,-5.7836,5.053,1.2022,5007690711.15,N/A,8609237303.3,991621923,0,1704799466,43.1721,2.0303,3.5391,-19.8071,
002663.SZ,∆’∞Ó‘∞¡÷,2016-03-01,5.05,5.1,5.21,5.01,5.18,11129205,56978552.9,0.13,2.5743,5.1197,1.1223,5136601561.14,N/A,8830861233.88,991621923,0,1704799466,44.2834,2.0826,3.6302,-20.317,
002663.SZ,∆’∞Ó‘∞¡÷,2016-03-02,5.18,5.19,5.55,5.15,5.52,18040653,97290603.5,0.34,6.5637,5.3929,1.8193,5473753014.96,N/A,9410493052.32,991621923,0,1704799466,47.1901,2.2192,3.8684,-21.6505,
002663.SZ,∆’∞Ó‘∞¡÷,2016-03-03,5.52,5.51,6.07,5.45,6.07,35411973,209748375,0.55,9.9638,5.9231,3.5711,6019145072.61,N/A,10348132758.62,991621923,0,1704799466,51.892,2.4404,4.2539,-23.8077,
002663.SZ,∆’∞Ó‘∞¡÷,2016-03-04,6.07,6.08,6.08,5.58,5.8,42986333,250428019.1,-0.27,-4.4481,5.8258,4.335,5751407153.4,N/A,9887836902.8,991621923,0,1704799466,49.5838,2.3318,4.0647,-22.7487,
002663.SZ,∆’∞Ó‘∞¡÷,2016-03-07,5.8,5.75,5.95,5.73,5.82,20636890,120689829,0.02,0.3448,5.8483,2.0811,5771239591.86,N/A,9921932892.12,991621923,0,1704799466,49.7547,2.3399,4.0787,-22.8272,
002663.SZ,∆’∞Ó‘∞¡÷,2016-03-08,5.82,5.85,5.87,5.49,5.73,23454339,131916754.5,-0.09,-1.5464,5.6244,2.3653,5681993618.79,N/A,9768500940.18,991621923,0,1704799466,48.9853,2.3037,4.0156,-22.4742,
002663.SZ,∆’∞Ó‘∞¡÷,2016-03-09,5.73,5.56,5.63,5.5,5.55,12666068,70397773.4,-0.18,-3.1414,5.558,1.2773,5503501672.65,N/A,9461637036.3,991621923,0,1704799466,47.4465,2.2313,3.8895,-21.7682,
002663.SZ,∆’∞Ó‘∞¡÷,2016-03-10,5.55,5.53,5.62,5.41,5.44,10048006,55568895.2,-0.11,-1.982,5.5303,1.0133,5394423261.12,N/A,9274109095.04,991621923,0,1704799466,46.5061,2.1871,3.8124,-21.3368,
002663.SZ,∆’∞Ó‘∞¡÷,2016-03-11,5.44,5.46,5.54,5.38,5.48,7884279,43051244,0.04,0.7353,5.4604,0.7951,5434088138.04,N/A,9342301073.68,991621923,0,1704799466,46.8481,2.2032,3.8404,-21.4936,
002663.SZ,∆’∞Ó‘∞¡÷,2016-03-14,5.48,5.57,5.76,5.56,5.7,14809323,84362119.7,0.22,4.0146,5.6966,1.4934,5652244961.1,N/A,9717356956.2,991621923,0,1704799466,48.7289,2.2916,3.9946,-22.3565,
002663.SZ,∆’∞Ó‘∞¡÷,2016-03-15,5.7,5.7,5.84,5.65,5.71,14151795,81327504.9,0.01,0.1754,5.7468,1.4271,5662161180.33,N/A,9734404950.86,991621923,0,1704799466,48.8144,2.2956,4.0016,-22.3957,
002663.SZ,∆’∞Ó‘∞¡÷,2016-03-16,5.71,5.71,5.79,5.57,5.59,10656897,60129568.3,-0.12,-2.1016,5.6423,1.0747,5543166549.57,N/A,9529829014.94,991621923,0,1704799466,47.7885,2.2474,3.9175,-21.9251,
002663.SZ,∆’∞Ó‘∞¡÷,2016-03-17,5.59,5.61,5.79,5.6,5.77,15998818,91553762.8,0.18,3.22,5.7225,1.6134,5721658495.71,N/A,9836692918.82,991621923,0,1704799466,49.3273,2.3198,4.0436,-22.6311,
002663.SZ,∆’∞Ó‘∞¡÷,2016-03-18,5.77,5.78,5.96,5.74,5.9,20852799,122507959.8,0.13,2.253,5.8749,2.1029,5850569345.7,N/A,10058316849.4,991621923,0,1704799466,50.4386,2.372,4.1347,-23.141,
002663.SZ,∆’∞Ó‘∞¡÷,2016-03-21,5.9,5.97,6.49,5.91,6.25,47573026,296235777.6,0.35,5.9322,6.227,4.7975,6197637018.75,N/A,10654996662.5,991621923,0,1704799466,53.4308,2.5127,4.38,-24.5137,
002663.SZ,∆’∞Ó‘∞¡÷,2016-03-22,6.25,6.16,6.26,6.05,6.13,23971318,147650377.1,-0.12,-1.92,6.1595,2.4174,6078642387.99,N/A,10450420726.58,991621923,0,1704799466,52.4049,2.4645,4.2959,-24.0431,
002663.SZ,∆’∞Ó‘∞¡÷,2016-03-23,6.13,6.11,6.74,6.1,6.67,74123197,487231248,0.54,8.8091,6.5733,7.4749,6614118226.41,N/A,11371012438.22,991621923,0,1704799466,57.0213,2.6816,4.6744,-26.1611,
002663.SZ,∆’∞Ó‘∞¡÷,2016-03-24,6.67,6.35,6.61,6.31,6.41,47159378,305012448,-0.26,-3.8981,6.4677,4.7558,6356296526.43,N/A,10927764577.06,991621923,0,1704799466,54.7986,2.5771,4.4922,-25.1413,
002663.SZ,∆’∞Ó‘∞¡÷,2016-03-25,6.41,6.35,6.54,6.32,6.52,23297717,150800282.4,0.11,1.7161,6.4727,2.3495,6465374937.96,N/A,11115292518.32,991621923,0,1704799466,55.739,2.6213,4.5692,-25.5727,
002663.SZ,∆’∞Ó‘∞¡÷,2016-03-28,6.52,6.51,6.82,6.48,6.56,34293672,228695034.3,0.04,0.6135,6.6687,3.4583,6505039814.88,N/A,11183484496.96,991621923,0,1704799466,56.0809,2.6374,4.5973,-25.7296,
002663.SZ,∆’∞Ó‘∞¡÷,2016-03-29,6.56,6.55,6.63,6.21,6.27,22809230,144710031.4,-0.29,-4.4207,6.3444,2.3002,6217469457.21,N/A,10689092651.82,991621923,0,1704799466,53.6017,2.5208,4.394,-24.5922,
002663.SZ,∆’∞Ó‘∞¡÷,2016-03-30,6.27,6.35,6.54,6.28,6.54,18591647,119030586.5,0.27,4.3062,6.4024,1.8749,6485207376.42,N/A,11149388507.64,991621923,0,1704799466,55.91,2.6293,4.5833,-25.6512,
002663.SZ,∆’∞Ó‘∞¡÷,2016-03-31,6.54,6.54,6.97,6.5,6.66,35976675,242469410.4,0.12,1.8349,6.7396,3.6281,6604202007.18,N/A,11353964443.56,991621923,0,1704799466,56.9358,2.6776,4.6674,-26.1218,
002663.SZ,∆’∞Ó‘∞¡÷,2016-04-01,6.66,6.68,6.96,6.6,6.75,37451935,255183077.2,0.09,1.3514,6.8136,3.7768,6693447980.25,N/A,11507396395.5,991621923,0,1704799466,57.7052,2.7138,4.7304,-26.4748,
002663.SZ,∆’∞Ó‘∞¡÷,2016-04-05,6.75,6.85,6.94,6.61,6.8,36803728,249808745.7,0.05,0.7407,6.7876,3.7115,6743029076.4,N/A,11592636368.8,991621923,0,1704799466,58.1327,2.7339,4.7655,-26.6709,
002663.SZ,∆’∞Ó‘∞¡÷,2016-04-06,6.8,6.76,6.82,6.63,6.76,28204135,189374531.9,-0.04,-0.5882,6.7144,2.8442,6703364199.48,N/A,11524444390.16,991621923,0,1704799466,57.7907,2.7178,4.7374,-26.5141,
002663.SZ,∆’∞Ó‘∞¡÷,2016-04-07,6.76,6.72,6.8,6.5,6.52,21622735,142515675.4,-0.24,-3.5503,6.591,2.1805,6465374937.96,N/A,11115292518.32,991621923,0,1704799466,55.739,2.6213,4.5692,-25.5727,
002663.SZ,∆’∞Ó‘∞¡÷,2016-04-08,6.52,6.48,6.5,6.28,6.49,19094532,121864568,-0.03,-0.4601,6.3822,1.9256,6435626280.27,N/A,11064148534.34,991621923,0,1704799466,55.4825,2.6092,4.5482,-25.4551,
002663.SZ,∆’∞Ó‘∞¡÷,2016-04-11,6.49,6.68,6.86,6.63,6.81,34831997,235896070.6,0.32,4.9307,6.7724,3.5126,6752945295.63,N/A,11609684363.46,991621923,0,1704799466,58.2182,2.7379,4.7725,-26.7102,
002663.SZ,∆’∞Ó‘∞¡÷,2016-04-12,6.81,6.75,6.95,6.63,6.71,22748280,154893715.8,-0.1,-1.4684,6.809,2.294,6653783103.33,N/A,11439204416.86,991621923,0,1704799466,57.3633,2.6977,4.7024,-26.3179,
002663.SZ,∆’∞Ó‘∞¡÷,2016-04-13,6.71,6.72,6.95,6.72,6.8,25781959,177062771.4,0.09,1.3413,6.8677,2.6,6743029076.4,N/A,11592636368.8,991621923,0,1704799466,58.1327,2.7339,4.7655,-26.6709,
002663.SZ,∆’∞Ó‘∞¡÷,2016-04-14,6.8,6.83,6.89,6.72,6.84,17701490,120466543.2,0.04,0.5882,6.8054,1.7851,6782693953.32,N/A,11660828347.44,991621923,0,1704799466,58.4746,2.7499,4.7935,-26.8278,
002663.SZ,∆’∞Ó‘∞¡÷,2016-04-15,6.84,6.82,7.37,6.73,7.11,37934160,266500708.1,0.27,3.9474,7.0253,3.8255,7050431872.53,N/A,12121124203.26,991621923,0,1704799466,60.7828,2.8585,4.9827,-27.8868,
002663.SZ,∆’∞Ó‘∞¡÷,2016-04-18,7.11,7,7.05,6.81,6.9,16696367,115833077.2,-0.21,-2.9536,6.9376,1.6837,6842191268.7,N/A,11763116315.4,991621923,0,1704799466,58.9876,2.7741,4.8356,-27.0632,
002663.SZ,∆’∞Ó‘∞¡÷,2016-04-19,6.9,6.97,7.22,6.9,7.18,31365073,223444421.9,0.28,4.058,7.124,3.163,7119845407.14,N/A,12240460165.88,991621923,0,1704799466,61.3813,2.8866,5.0318,-28.1614,
002663.SZ,∆’∞Ó‘∞¡÷,2016-04-20,7.18,7.18,7.22,6.47,6.82,32191009,221251995.9,-0.36,-5.0139,6.8731,3.2463,6762861514.86,N/A,11626732358.12,991621923,0,1704799466,58.3037,2.7419,4.7795,-26.7494,
002663.SZ,∆’∞Ó‘∞¡÷,2016-04-21,6.82,6.83,6.89,6.6,6.67,22698064,153164978.8,-0.15,-2.1994,6.7479,2.289,6614118226.41,N/A,11371012438.22,991621923,0,1704799466,57.0213,2.6816,4.6744,-26.1611,
002663.SZ,∆’∞Ó‘∞¡÷,2016-04-22,6.67,6.6,6.7,6.41,6.67,15712345,103250920.8,0,0,6.5713,1.5845,6614118226.41,N/A,11371012438.22,991621923,0,1704799466,57.0213,2.6816,4.6744,-26.1611,
002663.SZ,∆’∞Ó‘∞¡÷,2016-04-25,6.67,6.62,6.72,6.48,6.68,10721305,71203889,0.01,0.1499,6.6413,1.0812,6624034445.64,N/A,11388060432.88,991621923,0,1704799466,57.1068,2.6856,4.6814,-26.2003,
002663.SZ,∆’∞Ó‘∞¡÷,2016-04-26,6.68,6.67,6.85,6.67,6.82,12222073,83020872,0.14,2.0958,6.7927,1.2325,6762861514.86,N/A,11626732358.12,991621923,0,1704799466,58.3037,2.7419,4.7795,-26.7494,
002663.SZ,∆’∞Ó‘∞¡÷,2016-04-27,6.82,6.95,7.5,6.85,7.37,29192654,210882746.4,0.55,8.0645,7.2238,2.9439,7308253572.51,N/A,12564372064.42,991621923,0,1704799466,63.0056,2.963,5.1649,-28.9066,
002663.SZ,∆’∞Ó‘∞¡÷,2016-04-28,7.37,7.37,7.37,7.37,7.37,N/A,N/A,0,0,N/A,N/A,7308253572.51,N/A,12564372064.42,991621923,0,1704799466,63.0056,2.963,5.1649,-28.9066,
002663.SZ,∆’∞Ó‘∞¡÷,2016-04-29,7.37,7.37,7.37,7.37,7.37,N/A,N/A,0,0,N/A,N/A,7308253572.51,N/A,12564372064.42,991621923,0,1704799466,63.0056,2.963,5.1649,-28.9066,
002663.SZ,∆’∞Ó‘∞¡÷,2016-05-03,7.37,7.37,7.37,7.37,7.37,N/A,N/A,0,0,N/A,N/A,7308253572.51,N/A,12564372064.42,991621923,0,1704799466,63.0056,2.963,5.1649,-28.9066,
002663.SZ,∆’∞Ó‘∞¡÷,2016-05-04,7.37,7.37,7.37,7.37,7.37,N/A,N/A,0,0,N/A,N/A,7308253572.51,N/A,12564372064.42,991621923,0,1704799466,63.0056,2.963,5.1649,-28.9066,
002663.SZ,∆’∞Ó‘∞¡÷,2016-05-05,7.37,7.37,7.37,7.37,7.37,N/A,N/A,0,0,N/A,N/A,7308253572.51,N/A,12564372064.42,991621923,0,1704799466,63.0056,2.963,5.1649,-28.9066,
002663.SZ,∆’∞Ó‘∞¡÷,2016-05-06,7.37,7.37,7.37,7.37,7.37,N/A,N/A,0,0,N/A,N/A,7308253572.51,N/A,12564372064.42,991621923,0,1704799466,63.0056,2.963,5.1649,-28.9066,
002663.SZ,∆’∞Ó‘∞¡÷,2016-05-09,7.37,7.37,7.37,7.37,7.37,N/A,N/A,0,0,N/A,N/A,7308253572.51,N/A,12564372064.42,991621923,0,1704799466,63.0056,2.963,5.1649,-28.9066,
002663.SZ,∆’∞Ó‘∞¡÷,2016-05-10,7.37,7.37,7.37,7.37,7.37,N/A,N/A,0,0,N/A,N/A,7308253572.51,N/A,12564372064.42,991621923,0,1704799466,63.0056,2.963,5.1649,-28.9066,
002663.SZ,∆’∞Ó‘∞¡÷,2016-05-11,7.37,7.37,7.37,7.37,7.37,N/A,N/A,0,0,N/A,N/A,7308253572.51,N/A,12564372064.42,991621923,0,1704799466,63.0056,2.963,5.1649,-28.9066,
