¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002286.SZ,±£¡‰±¶,2013-07-15,6.4267,6.1839,6.4069,6.1096,6.3623,2288285,28799143.9,-0.0644,-1.0023,12.5855,3.1818,923411878.92,N/A,2370623520,71916813,0,184628000,35.2113,2.9014,2.4239,-272.6813,
002286.SZ,±£¡‰±¶,2013-07-16,6.3623,6.3425,6.5109,6.2979,6.5109,1513505,19592057.4,0.1487,2.3364,12.9448,2.1045,944986922.82,N/A,2426011920,71916813,0,184628000,36.0339,2.9692,2.4805,-279.0524,
002286.SZ,±£¡‰±¶,2013-07-17,6.5109,6.4961,6.5407,6.1988,6.2434,1658870,21229629.1,-0.2676,-4.1096,12.7976,2.3067,906151843.8,N/A,2326312800,71916813,0,184628000,34.5531,2.8472,2.3786,-267.5844,
002286.SZ,±£¡‰±¶,2013-07-18,6.2434,6.2335,6.2335,6.0452,6.0749,1403175,17342519,-0.1685,-2.6984,12.3595,1.9511,881700127.38,N/A,2263539280,71916813,0,184628000,33.6207,2.7703,2.3144,-260.3639,
002286.SZ,±£¡‰±¶,2013-07-19,6.0749,6.0749,6.1344,5.8569,5.8816,1192553,14431706.1,-0.1932,-3.1811,12.1015,1.6582,853652570.31,N/A,2191534360,71916813,0,184628000,32.5512,2.6822,2.2408,-252.0815,
002286.SZ,±£¡‰±¶,2013-07-22,5.8816,5.8717,5.9064,5.728,5.9015,833292,9793676.9,0.0198,0.337,11.753,1.1587,856529242.83,N/A,2198919480,71916813,0,184628000,32.6609,2.6913,2.2483,-252.931,
002286.SZ,±£¡‰±¶,2013-07-23,5.9015,5.9015,6.0699,5.8717,6.0551,851726,10337095.6,0.1536,2.6029,12.1366,1.1843,878823454.86,N/A,2256154160,71916813,0,184628000,33.511,2.7613,2.3068,-259.5144,
002286.SZ,±£¡‰±¶,2013-07-24,6.0551,6.0551,6.1938,5.9361,6.1492,1355686,16632669.9,0.0941,1.5548,12.2688,1.8851,892487649.33,N/A,2291233480,71916813,0,184628000,34.0321,2.8042,2.3427,-263.5494,
002286.SZ,±£¡‰±¶,2013-07-25,6.1492,6.1443,6.1443,5.9708,5.9758,759763,9248649,-0.1734,-2.8203,12.1731,1.0564,867316764.78,N/A,2226613680,71916813,0,184628000,33.0723,2.7252,2.2766,-256.1165,
002286.SZ,±£¡‰±¶,2013-07-26,5.9758,5.9461,6.0749,5.9213,6.0352,426239,5165068.8,0.0595,0.995,12.1178,0.5927,875946782.34,N/A,2248769040,71916813,0,184628000,33.4013,2.7523,2.2993,-258.665,
002286.SZ,±£¡‰±¶,2013-07-29,6.0352,6.0501,6.0501,5.8717,5.8965,456835,5470785.5,-0.1387,-2.2989,11.9754,0.6352,855810074.7,N/A,2197073200,71916813,0,184628000,32.6335,2.689,2.2464,-252.7186,
002286.SZ,±£¡‰±¶,2013-07-30,5.8965,5.8965,5.9609,5.8073,5.9064,428883,5093734.5,0.0099,0.1681,11.8767,0.5964,857248410.96,N/A,2200765760,71916813,0,184628000,32.6883,2.6935,2.2502,-253.1434,
002286.SZ,±£¡‰±¶,2013-07-31,5.9064,5.9015,5.9609,5.8717,5.9064,323913,3865508.4,0,0,11.9338,0.4504,857248410.96,N/A,2200765760,71916813,0,184628000,32.6883,2.6935,2.2502,-253.1434,
002286.SZ,±£¡‰±¶,2013-08-01,5.9064,5.842,6.0699,5.842,6.0352,915644,11093021,0.1288,2.1812,12.115,1.2732,875946782.34,N/A,2248769040,71916813,0,184628000,33.4013,2.7523,2.2993,-258.665,
002286.SZ,±£¡‰±¶,2013-08-02,6.0352,6.0352,6.1096,6.0204,6.0699,1025084,12537890.7,0.0347,0.5747,12.2311,1.4254,880980959.25,N/A,2261693000,71916813,0,184628000,33.5933,2.7681,2.3125,-260.1516,
002286.SZ,±£¡‰±¶,2013-08-05,6.0699,6.065,6.3375,6.0501,6.3028,1823213,22891033.5,0.2329,3.8367,12.5553,2.5352,914781861.36,N/A,2348468160,71916813,0,184628000,34.8822,2.8743,2.4012,-270.1329,
002286.SZ,±£¡‰±¶,2013-08-06,6.3028,6.2681,6.3127,6.2384,6.2929,1190996,15066383.5,-0.0099,-0.1572,12.6502,1.6561,913343525.1,N/A,2344775600,71916813,0,184628000,34.8273,2.8698,2.3975,-269.7081,
002286.SZ,±£¡‰±¶,2013-08-07,6.2929,6.283,6.3127,6.169,6.1839,1148767,14495892.1,-0.109,-1.7323,12.6187,1.5974,897521826.24,N/A,2304157440,71916813,0,184628000,34.224,2.8201,2.3559,-265.036,
002286.SZ,±£¡‰±¶,2013-08-08,6.1839,6.2235,6.4118,6.2186,6.3871,1706869,21841294.9,0.2032,3.2853,12.7961,2.3734,927007719.57,N/A,2379854920,71916813,0,184628000,35.3484,2.9127,2.4333,-273.7431,
002286.SZ,±£¡‰±¶,2013-08-09,6.3871,6.392,6.4416,6.2335,6.3078,1183717,15129700.7,-0.0793,-1.2413,12.7815,1.646,915501029.49,N/A,2350314440,71916813,0,184628000,34.9096,2.8765,2.4031,-270.3452,
002286.SZ,±£¡‰±¶,2013-08-12,6.3078,6.2929,6.4069,6.2434,6.4069,1073581,13707943.2,0.0991,1.5711,12.7684,1.4928,929884392.09,N/A,2387240040,71916813,0,184628000,35.4581,2.9217,2.4409,-274.5926,
002286.SZ,±£¡‰±¶,2013-08-13,6.4069,6.4069,6.4416,6.3573,6.397,715052,9214401.8,-0.0099,-0.1547,12.8863,0.9943,928446055.83,N/A,2383547480,71916813,0,184628000,35.4032,2.9172,2.4371,-274.1679,
002286.SZ,±£¡‰±¶,2013-08-14,6.397,6.3623,6.5258,6.3028,6.4911,1895574,24526554.2,0.0941,1.4717,12.9389,2.6358,942110250.3,N/A,2418626800,71916813,0,184628000,35.9243,2.9602,2.473,-278.2029,
002286.SZ,±£¡‰±¶,2013-08-15,6.4911,6.4416,6.506,6.3573,6.392,1287821,16666760.4,-0.0991,-1.5267,12.9418,1.7907,927726887.7,N/A,2381701200,71916813,0,184628000,35.3758,2.915,2.4352,-273.9555,
002286.SZ,±£¡‰±¶,2013-08-16,6.392,6.3177,6.3672,6.1096,6.1195,1855715,23295769.9,-0.2725,-4.2636,12.5535,2.5804,888172640.55,N/A,2280155800,71916813,0,184628000,33.8675,2.7907,2.3314,-262.2752,
002286.SZ,±£¡‰±¶,2013-08-19,6.1195,6.0452,6.2285,6.0452,6.2037,737432,9124023.8,0.0842,1.3765,12.3727,1.0254,900398498.76,N/A,2311542560,71916813,0,184628000,34.3337,2.8291,2.3635,-265.8855,
002286.SZ,±£¡‰±¶,2013-08-20,6.2037,6.1938,6.2285,6.1393,6.1988,712988,8906907.4,-0.005,-0.0799,12.4924,0.9914,899679330.63,N/A,2309696280,71916813,0,184628000,34.3063,2.8268,2.3616,-265.6731,
002286.SZ,±£¡‰±¶,2013-08-21,6.1988,6.1839,6.2434,6.1443,6.2285,476470,5961594.2,0.0297,0.4796,12.512,0.6625,903994339.41,N/A,2320773960,71916813,0,184628000,34.4708,2.8404,2.3729,-266.9474,
002286.SZ,±£¡‰±¶,2013-08-22,6.2285,6.1839,6.2681,6.1789,6.2384,568313,7148399.4,0.0099,0.1591,12.5783,0.7902,905432675.67,N/A,2324466520,71916813,0,184628000,34.5257,2.8449,2.3767,-267.3721,
002286.SZ,±£¡‰±¶,2013-08-23,6.2384,6.2384,6.283,6.0848,6.169,805230,10091368.6,-0.0694,-1.112,12.5323,1.1197,895364321.85,N/A,2298618600,71916813,0,184628000,34.1418,2.8133,2.3503,-264.3989,
002286.SZ,±£¡‰±¶,2013-08-26,6.169,6.2235,6.4069,6.169,6.3425,1593396,20199642.3,0.1734,2.8112,12.6771,2.2156,920535206.4,N/A,2363238400,71916813,0,184628000,35.1016,2.8924,2.4163,-271.8318,
002286.SZ,±£¡‰±¶,2013-08-27,6.3425,6.3326,6.3425,6.2731,6.3425,1232503,15700879.6,0,0,12.739,1.7138,920535206.4,N/A,2363238400,71916813,0,184628000,35.1016,2.8924,2.4163,-271.8318,
002286.SZ,±£¡‰±¶,2013-08-28,6.3425,6.3226,6.4217,6.2929,6.3672,1639177,21097450.8,0.0248,0.3906,12.8708,2.2793,924131047.05,N/A,2372469800,71916813,0,184628000,35.2387,2.9037,2.4258,-272.8937,
002286.SZ,±£¡‰±¶,2013-08-29,6.3672,6.3672,6.506,6.3623,6.3771,1154228,14987886.4,0.0099,0.1556,12.9852,1.6049,925569383.31,N/A,2376162360,71916813,0,184628000,35.2935,2.9082,2.4295,-273.3184,
002286.SZ,±£¡‰±¶,2013-08-30,6.3771,6.3524,6.3821,6.2087,6.278,1255931,15959705.5,-0.0991,-1.554,12.7075,1.7464,911186020.71,N/A,2339236760,71916813,0,184628000,34.7451,2.863,2.3918,-269.071,
002286.SZ,±£¡‰±¶,2013-09-02,6.278,6.3276,6.5456,6.2582,6.5456,2413243,31379006.5,0.2676,4.262,13.0028,3.3556,950021099.73,N/A,2438935880,71916813,0,184628000,36.2259,2.985,2.4937,-280.5389,
002286.SZ,±£¡‰±¶,2013-09-03,6.5456,6.5407,6.5506,6.4465,6.5357,1488280,19557084,-0.0099,-0.1514,13.1407,2.0694,948582763.47,N/A,2435243320,71916813,0,184628000,36.1711,2.9805,2.49,-280.1142,
002286.SZ,±£¡‰±¶,2013-09-04,6.5357,6.5208,6.6645,6.4416,6.5208,1263265,16673522.1,-0.0149,-0.2274,13.1988,1.7566,946425259.08,N/A,2429704480,71916813,0,184628000,36.0888,2.9737,2.4843,-279.4771,
002286.SZ,±£¡‰±¶,2013-09-05,6.5208,6.5208,6.61,6.4862,6.5555,1308091,17287292.8,0.0347,0.5319,13.2157,1.8189,951459435.99,N/A,2442628440,71916813,0,184628000,36.2808,2.9895,2.4975,-280.9637,
002286.SZ,±£¡‰±¶,2013-09-06,6.5555,6.5258,6.6794,6.5159,6.6645,1759475,23561309.9,0.109,1.6629,13.3911,2.4465,967281134.85,N/A,2483246600,71916813,0,184628000,36.8841,3.0392,2.539,-285.6358,
002286.SZ,±£¡‰±¶,2013-09-09,6.6645,6.6794,6.719,6.5853,6.6447,1394508,18639790.1,-0.0198,-0.2974,13.3666,1.9391,964404462.33,N/A,2475861480,71916813,0,184628000,36.7744,3.0302,2.5315,-284.7863,
002286.SZ,±£¡‰±¶,2013-09-10,6.6447,6.615,6.6398,6.5605,6.5952,1216507,16175696,-0.0496,-0.7457,13.2968,1.6915,957212781.03,N/A,2457398680,71916813,0,184628000,36.5001,3.0076,2.5126,-282.6626,
002286.SZ,±£¡‰±¶,2013-09-11,6.5952,6.5952,7.0659,6.5308,7.0114,4936035,68376863.3,0.4162,6.311,13.8526,6.8635,1017622903.95,N/A,2612486200,71916813,0,184628000,38.8037,3.1974,2.6712,-300.5016,
002286.SZ,±£¡‰±¶,2013-09-12,7.0114,6.9668,7.3979,6.8677,7.3087,6007474,87401862.2,0.2973,4.2403,14.5489,8.3534,1060772991.75,N/A,2723263000,71916813,0,184628000,40.4491,3.333,2.7844,-313.2437,
002286.SZ,±£¡‰±¶,2013-09-13,7.3087,7.2344,7.5416,7.1105,7.2146,5326225,78415023.9,-0.0941,-1.2881,14.7224,7.4061,1047108797.28,N/A,2688183680,71916813,0,184628000,39.928,3.2901,2.7486,-309.2087,
002286.SZ,±£¡‰±¶,2013-09-16,7.2146,7.3137,7.4821,7.1749,7.3384,3729215,55089106.1,0.1239,1.717,14.7723,5.1855,1065088000.53,N/A,2734340680,71916813,0,184628000,40.6136,3.3466,2.7958,-314.5179,
002286.SZ,±£¡‰±¶,2013-09-17,7.3384,7.2889,7.5218,7.2344,7.4425,4572521,68490475.9,0.1041,1.418,14.9787,6.3581,1080190531.26,N/A,2773112560,71916813,0,184628000,41.1895,3.394,2.8354,-318.9777,
002286.SZ,±£¡‰±¶,2013-09-18,7.4425,7.5713,7.6556,7.3582,7.4227,3756271,56691573.7,-0.0198,-0.2663,15.0925,5.2231,1077313858.74,N/A,2765727440,71916813,0,184628000,41.0798,3.385,2.8279,-318.1282,
002286.SZ,±£¡‰±¶,2013-09-23,7.4227,7.4227,7.5069,7.0114,7.4276,4438860,65597285.7,0.005,0.0668,14.778,6.1722,1078033026.87,N/A,2767573720,71916813,0,184628000,41.1072,3.3872,2.8297,-318.3405,
002286.SZ,±£¡‰±¶,2013-09-24,7.4276,7.4078,7.8042,7.2839,7.611,7570018,116801536.6,0.1833,2.4683,15.4295,10.5261,1104642247.68,N/A,2835886080,71916813,0,184628000,42.1219,3.4708,2.8996,-326.1982,
002286.SZ,±£¡‰±¶,2013-09-25,7.611,7.5812,8.1659,7.5119,7.824,8013426,127314245.8,0.2131,2.7995,15.8876,11.1426,1135566477.27,N/A,2915276120,71916813,0,184628000,43.3011,3.568,2.9808,-335.33,
002286.SZ,±£¡‰±¶,2013-09-26,7.824,7.7348,7.9231,7.5812,7.6853,4127788,64381570.1,-0.1387,-1.7733,15.5971,5.7397,1115429769.63,N/A,2863580280,71916813,0,184628000,42.5332,3.5047,2.9279,-329.3837,
002286.SZ,±£¡‰±¶,2013-09-27,7.6853,7.5812,7.8637,7.5614,7.5664,3676018,57140552.9,-0.1189,-1.5474,15.5441,5.1115,1098169734.51,N/A,2819269560,71916813,0,184628000,41.8751,3.4505,2.8826,-324.2869,
002286.SZ,±£¡‰±¶,2013-09-30,7.5664,7.5168,7.9677,7.5168,7.9479,4077991,64256842.7,0.3815,5.0426,15.757,5.6704,1153545680.52,N/A,2961433120,71916813,0,184628000,43.9866,3.6245,3.028,-340.6393,
002286.SZ,±£¡‰±¶,2013-10-08,7.9479,7.9231,8.1659,7.8438,7.9776,4254529,68944908.6,0.0297,0.3741,16.2051,5.9159,1157860689.3,N/A,2972510800,71916813,0,184628000,44.1512,3.6381,3.0393,-341.9135,
002286.SZ,±£¡‰±¶,2013-10-09,7.9776,7.7398,8.6267,7.7398,8.5475,9106129,154688158.9,0.5698,7.1429,16.9873,12.662,1240565024.25,N/A,3184833000,71916813,0,184628000,47.3048,3.8979,3.2564,-366.3358,
002286.SZ,±£¡‰±¶,2013-10-10,8.5475,8.4236,8.6466,8.3344,8.5475,7239888,124339827.8,0,0,17.1743,10.067,1240565024.25,N/A,3184833000,71916813,0,184628000,47.3048,3.8979,3.2564,-366.3358,
002286.SZ,±£¡‰±¶,2013-10-11,8.5475,8.6466,8.6466,8.4236,8.5821,5367322,92525436,0.0347,0.4058,17.2387,7.4632,1245599201.16,N/A,3197756960,71916813,0,184628000,47.4968,3.9137,3.2696,-367.8224,
002286.SZ,±£¡‰±¶,2013-10-14,8.5821,8.4979,8.8943,8.4979,8.6466,5344454,93872863.4,0.0644,0.7506,17.5645,7.4314,1254948386.85,N/A,3221758600,71916813,0,184628000,47.8533,3.9431,3.2941,-370.5832,
002286.SZ,±£¡‰±¶,2013-10-15,8.6466,8.5722,8.8943,8.5722,8.8051,4190791,73794938.3,0.1586,1.8338,17.6088,5.8273,1277961767.01,N/A,3280839560,71916813,0,184628000,48.7308,4.0154,3.3545,-377.379,
002286.SZ,±£¡‰±¶,2013-10-16,8.8051,8.7655,8.9686,8.4236,8.5227,4936895,86593383.9,-0.2824,-3.2077,17.54,6.8647,1236969183.6,N/A,3175601600,71916813,0,184628000,47.1677,3.8866,3.2469,-365.274,
002286.SZ,±£¡‰±¶,2013-10-17,8.5227,8.602,8.7605,8.4335,8.6416,3539946,61404890.8,0.1189,1.3953,17.3463,4.9223,1254229218.72,N/A,3219912320,71916813,0,184628000,47.8259,3.9408,3.2922,-370.3708,
002286.SZ,±£¡‰±¶,2013-10-18,8.6416,8.6713,9.0132,8.5871,8.8894,4157747,74259578,0.2478,2.867,17.8605,5.7813,1290187625.22,N/A,3312226320,71916813,0,184628000,49.197,4.0538,3.3866,-380.9893,
002286.SZ,±£¡‰±¶,2013-10-21,8.8894,9.0529,9.3502,8.8844,9.1074,5672081,104231695,0.218,2.4526,18.3763,7.887,1321831022.94,N/A,3393462640,71916813,0,184628000,50.4036,4.1533,3.4697,-390.3335,
002286.SZ,±£¡‰±¶,2013-10-22,9.1074,9.043,9.152,8.82,8.9439,3173949,57328037.7,-0.1635,-1.7954,18.0621,4.4134,1298098474.65,N/A,3332535400,71916813,0,184628000,49.4987,4.0787,3.4074,-383.3253,
002286.SZ,±£¡‰±¶,2013-10-23,8.9439,9.0083,9.0826,8.3493,8.5722,3655910,64152812.7,-0.3716,-4.1551,17.5477,5.0835,1244160864.9,N/A,3194064400,71916813,0,184628000,47.442,3.9092,3.2658,-367.3977,
002286.SZ,±£¡‰±¶,2013-10-24,8.5722,8.5722,8.6119,8.2848,8.3542,2118630,35948808.8,-0.218,-2.5434,16.968,2.9459,1212517467.18,N/A,3112828080,71916813,0,184628000,46.2353,3.8098,3.1828,-358.0535,
002286.SZ,±£¡‰±¶,2013-10-25,8.3542,8.2502,8.3146,7.5168,7.5763,6196662,96375713.2,-0.7779,-9.312,15.5528,8.6164,1099608070.77,N/A,2822962120,71916813,0,184628000,41.9299,3.455,2.8864,-324.7116,
002286.SZ,±£¡‰±¶,2013-10-28,7.5763,7.5862,7.6655,7.2393,7.5763,2407630,36326911.8,0,0,15.0882,3.3478,1099608070.77,N/A,2822962120,71916813,0,184628000,41.9299,3.455,2.8864,-324.7116,
002286.SZ,±£¡‰±¶,2013-10-29,7.5763,7.6209,7.6952,7.1353,7.2988,2676275,39897463.8,-0.2775,-3.6625,14.9078,3.7213,1059334655.49,N/A,2719570440,71916813,0,184628000,40.3942,3.3285,2.7807,-312.819,
002286.SZ,±£¡‰±¶,2013-10-30,7.2988,7.3037,7.5862,7.3037,7.5564,2241235,33727948.5,0.2577,3.5302,15.0488,3.1164,1096731398.25,N/A,2815577000,71916813,0,184628000,41.8202,3.446,2.8788,-323.8621,
002286.SZ,±£¡‰±¶,2013-10-31,7.5564,7.6209,7.6407,7.4425,7.5119,1964698,29965545.2,-0.0446,-0.5902,15.252,2.7319,1090258885.08,N/A,2798960480,71916813,0,184628000,41.5734,3.4256,2.8618,-321.9508,
002286.SZ,±£¡‰±¶,2013-11-01,7.5119,7.4871,7.8686,7.2988,7.7893,3879640,60071811.1,0.2775,3.6939,15.4839,5.3946,1130532300.36,N/A,2902352160,71916813,0,184628000,43.1091,3.5522,2.9676,-333.8434,
002286.SZ,±£¡‰±¶,2013-11-04,7.7893,7.7447,7.8686,7.5564,7.6952,2358781,36594378.4,-0.0941,-1.2087,15.5141,3.2799,1116868105.89,N/A,2867272840,71916813,0,184628000,42.5881,3.5093,2.9317,-329.8084,
002286.SZ,±£¡‰±¶,2013-11-05,7.6952,7.824,7.824,7.5961,7.72,1903881,29732604.9,0.0248,0.322,15.6168,2.6473,1120463946.54,N/A,2876504240,71916813,0,184628000,42.7252,3.5206,2.9411,-330.8703,
002286.SZ,±£¡‰±¶,2013-11-06,7.72,7.7001,7.9281,7.6853,7.7001,1856296,29089166.4,-0.0198,-0.2567,15.6705,2.5812,1117587274.02,N/A,2869119120,71916813,0,184628000,42.6155,3.5115,2.9336,-330.0208,
002286.SZ,±£¡‰±¶,2013-11-07,7.7001,7.6853,7.6853,7.3434,7.3483,2054550,31077647.2,-0.3518,-4.5689,15.1263,2.8568,1066526336.79,N/A,2738033240,71916813,0,184628000,40.6684,3.3511,2.7995,-314.9427,
002286.SZ,±£¡‰±¶,2013-11-08,7.3483,7.2344,7.4227,6.9718,7.0263,2467312,35539498.5,-0.3221,-4.383,14.4041,3.4308,1019780408.34,N/A,2618025040,71916813,0,184628000,38.8859,3.2042,2.6768,-301.1387,
002286.SZ,±£¡‰±¶,2013-11-11,7.0263,7.0263,7.16,6.9916,7.0758,1317823,18811728.4,0.0496,0.7052,14.2749,1.8324,1026972089.64,N/A,2636487840,71916813,0,184628000,39.1602,3.2268,2.6957,-303.2624,
002286.SZ,±£¡‰±¶,2013-11-12,7.0758,7.0758,7.2641,7.0411,7.2393,1585438,22983002,0.1635,2.3109,14.4963,2.2045,1050704637.93,N/A,2697415080,71916813,0,184628000,40.0651,3.3014,2.758,-310.2705,
002286.SZ,±£¡‰±¶,2013-11-13,7.2393,7.2393,7.2938,7.0411,7.0857,951541,13769290.3,-0.1536,-2.1218,14.4705,1.3231,1028410425.9,N/A,2640180400,71916813,0,184628000,39.215,3.2313,2.6995,-303.6871,
002286.SZ,±£¡‰±¶,2013-11-14,7.0857,7.0758,7.1947,6.9668,7.17,1272697,18275179.3,0.0842,1.1888,14.3594,1.7697,1040636284.11,N/A,2671567160,71916813,0,184628000,39.6812,3.2697,2.7316,-307.2974,
002286.SZ,±£¡‰±¶,2013-11-15,7.17,7.165,7.4573,7.165,7.3335,2441043,36079070.7,0.1635,2.2806,14.7802,3.3943,1064368832.4,N/A,2732494400,71916813,0,184628000,40.5862,3.3443,2.7939,-314.3055,
002286.SZ,±£¡‰±¶,2013-11-18,7.3335,7.3781,7.824,7.3434,7.7051,3663868,56121636.6,0.3716,5.0676,15.3176,5.0946,1118306442.15,N/A,2870965400,71916813,0,184628000,42.6429,3.5138,2.9355,-330.2332,
002286.SZ,±£¡‰±¶,2013-11-19,7.7051,7.7051,7.7646,7.5812,7.7101,2112557,32624474,0.005,0.0643,15.4431,2.9375,1119025610.28,N/A,2872811680,71916813,0,184628000,42.6703,3.516,2.9374,-330.4456,
002286.SZ,±£¡‰±¶,2013-11-20,7.7101,7.9132,7.9132,7.6853,7.7646,2530978,39682450.4,0.0545,0.7069,15.6787,3.5193,1126936459.71,N/A,2893120760,71916813,0,184628000,42.972,3.5409,2.9581,-332.7816,
002286.SZ,±£¡‰±¶,2013-11-21,7.7646,7.7249,7.8042,7.6357,7.6902,1894632,29463176.2,-0.0743,-0.9572,15.5509,2.6345,1116148937.76,N/A,2865426560,71916813,0,184628000,42.5606,3.507,2.9298,-329.5961,
002286.SZ,±£¡‰±¶,2013-11-22,7.6902,8.4583,8.4583,8.4583,8.4583,1523401,26004455.1,0.768,9.9871,17.07,2.1183,1227619997.91,N/A,3151599960,71916813,0,184628000,46.8112,3.8572,3.2224,-362.5132,
002286.SZ,±£¡‰±¶,2013-11-25,8.4583,8.4781,8.8002,7.6357,8.4038,8958514,151677260.1,-0.0545,-0.6444,16.9311,12.4568,1219709148.48,N/A,3131290880,71916813,0,184628000,46.5096,3.8324,3.2016,-360.1772,
002286.SZ,±£¡‰±¶,2013-11-26,8.4038,8.1659,8.3542,7.9479,8.052,4200591,69122900.7,-0.3518,-4.1863,16.4555,5.8409,1168648211.25,N/A,3000205000,71916813,0,184628000,44.5625,3.6719,3.0676,-345.099,
002286.SZ,±£¡‰±¶,2013-11-27,8.052,8.0173,8.0916,7.8736,7.9875,2479328,39947782.5,-0.0644,-0.8,16.1123,3.4475,1159299025.56,N/A,2976203360,71916813,0,184628000,44.206,3.6426,3.0431,-342.3382,
002286.SZ,±£¡‰±¶,2013-11-28,7.9875,8.0321,8.1709,7.9925,8.0371,2617918,42689510.8,0.0496,0.6203,16.3067,3.6402,1166490706.86,N/A,2994666160,71916813,0,184628000,44.4803,3.6652,3.0619,-344.4619,
002286.SZ,±£¡‰±¶,2013-11-29,8.0371,8.0321,8.1065,8.0024,8.0371,2126349,34554973,0,0,16.2508,2.9567,1166490706.86,N/A,2994666160,71916813,0,184628000,44.4803,3.6652,3.0619,-344.4619,
002286.SZ,±£¡‰±¶,2013-12-02,8.0371,7.7745,7.8686,7.2889,7.3483,3278975,50089097.4,-0.6888,-8.5697,15.2758,4.5594,1066526336.79,N/A,2738033240,71916813,0,184628000,40.6684,3.3511,2.7995,-314.9427,
002286.SZ,±£¡‰±¶,2013-12-03,7.3483,7.3087,7.601,7.3087,7.5465,1595497,24190564.3,0.1982,2.6972,15.1618,2.2185,1095293061.99,N/A,2811884440,71916813,0,184628000,41.7654,3.4415,2.8751,-323.4374,
002286.SZ,±£¡‰±¶,2013-12-04,7.5465,7.606,7.6704,7.4821,7.6159,3517391,53610882.1,0.0694,0.9192,15.2417,4.8909,1105361415.81,N/A,2837732360,71916813,0,184628000,42.1493,3.4731,2.9015,-326.4106,
002286.SZ,±£¡‰±¶,2013-12-05,7.6159,7.6209,7.72,7.5019,7.6952,2799143,43066094.5,0.0793,1.041,15.3855,3.8922,1116868105.89,N/A,2867272840,71916813,0,184628000,42.5881,3.5093,2.9317,-329.8084,
002286.SZ,±£¡‰±¶,2013-12-06,7.6952,7.6803,8.0569,7.6209,8.042,3627136,57771127.3,0.3469,4.5074,15.9275,5.0435,1167209874.99,N/A,2996512440,71916813,0,184628000,44.5077,3.6674,3.0638,-344.6743,
002286.SZ,±£¡‰±¶,2013-12-09,8.042,8.0718,8.2502,7.933,8.1758,3792543,62338464.4,0.1338,1.6636,16.4371,5.2735,1186627414.5,N/A,3046362000,71916813,0,184628000,45.2481,3.7284,3.1148,-350.4082,
002286.SZ,±£¡‰±¶,2013-12-10,8.1758,8.2254,8.2254,8.0321,8.1312,1786845,29280939.8,-0.0446,-0.5455,16.387,2.4846,1180154901.33,N/A,3029745480,71916813,0,184628000,45.0013,3.7081,3.0978,-348.4969,
002286.SZ,±£¡‰±¶,2013-12-11,8.1312,8.1164,8.1164,7.9033,7.9875,2086119,33517795.8,-0.1437,-1.7672,16.0671,2.9007,1159299025.56,N/A,2976203360,71916813,0,184628000,44.206,3.6426,3.0431,-342.3382,
002286.SZ,±£¡‰±¶,2013-12-12,7.9875,7.6803,7.9925,7.6803,7.8736,1777626,28230117.4,-0.114,-1.4268,15.8808,2.4718,1142758158.57,N/A,2933738920,71916813,0,184628000,43.5753,3.5906,2.9996,-337.4537,
002286.SZ,±£¡‰±¶,2013-12-13,7.8736,7.8736,7.9479,7.7299,7.824,1122322,17757535.1,-0.0496,-0.6293,15.8221,1.5606,1135566477.27,N/A,2915276120,71916813,0,184628000,43.3011,3.568,2.9808,-335.33,
002286.SZ,±£¡‰±¶,2013-12-16,7.824,7.7893,7.8686,7.5069,7.5614,1836464,28468142,-0.2626,-3.3566,15.5016,2.5536,1097450566.38,N/A,2817423280,71916813,0,184628000,41.8476,3.4482,2.8807,-324.0745,
002286.SZ,±£¡‰±¶,2013-12-17,7.5614,7.5862,7.7547,7.5614,7.6209,804972,12414165.2,0.0595,0.7864,15.4219,1.1193,1106080583.94,N/A,2839578640,71916813,0,184628000,42.1767,3.4754,2.9034,-326.6229,
002286.SZ,±£¡‰±¶,2013-12-18,7.6209,7.606,7.7249,7.5812,7.6357,621917,9619667.6,0.0149,0.1951,15.4678,0.8648,1108238088.33,N/A,2845117480,71916813,0,184628000,42.259,3.4821,2.909,-327.26,
002286.SZ,±£¡‰±¶,2013-12-19,7.6357,7.6704,7.72,7.5862,7.5862,878446,13577494.3,-0.0496,-0.6489,15.4563,1.2215,1101046407.03,N/A,2826654680,71916813,0,184628000,41.9848,3.4595,2.8902,-325.1364,
002286.SZ,±£¡‰±¶,2013-12-20,7.5862,7.6357,7.8339,7.6308,7.6902,1824433,28520004.3,0.1041,1.3717,15.6323,2.5369,1116148937.76,N/A,2865426560,71916813,0,184628000,42.5606,3.507,2.9298,-329.5961,
