¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002396.SZ,–«Õ¯»ÒΩ›,2015-11-27,23.94,23.9,24.18,21.55,21.92,26173914,599533417.8,-2.02,-8.4378,22.9058,4.9705,11542852800,N/A,11817318227.36,526590000,0,539111233,48.8818,5.5078,3.245,313.5922,
002396.SZ,–«Õ¯»ÒΩ›,2015-11-30,21.92,21.88,22.48,20.76,22.15,19949483,435340688.5,0.23,1.0493,21.8222,3.7884,11663968500,N/A,11941313810.95,526590000,0,539111233,49.3947,5.5656,3.2791,316.8826,
002396.SZ,–«Õ¯»ÒΩ›,2015-12-01,22.15,21.99,22.75,21.8,22.6,14170164,316612786.8,0.45,2.0316,22.3436,2.6909,11900934000,N/A,12183913865.8,526590000,0,539111233,50.3982,5.6786,3.3457,323.3204,
002396.SZ,–«Õ¯»ÒΩ›,2015-12-02,22.6,22.46,22.8,20.8,22.24,15530235,341787308.1,-0.36,-1.5929,22.0079,2.9492,11711361600,N/A,11989833821.92,526590000,0,539111233,49.5954,5.5882,3.2924,318.1701,
002396.SZ,–«Õ¯»ÒΩ›,2015-12-03,22.24,22.2,23.38,22.12,23.35,20126913,460589990.4,1.11,4.991,22.8843,3.8221,12295876500,N/A,12588247290.55,526590000,0,539111233,52.0708,5.8671,3.4567,334.05,
002396.SZ,–«Õ¯»ÒΩ›,2015-12-04,23.35,23.21,24.8,23.03,24.49,40948317,989040493.7,1.14,4.8822,24.1534,7.7761,12896189100,N/A,13202834096.17,526590000,0,539111233,54.613,6.1535,3.6255,350.3591,
002396.SZ,–«Õ¯»ÒΩ›,2015-12-07,24.49,24.6,24.64,23.8,24.44,24570265,595879517.3,-0.05,-0.2042,24.2521,4.6659,12869859600,N/A,13175878534.52,526590000,0,539111233,54.5015,6.141,3.6181,349.6438,
002396.SZ,–«Õ¯»ÒΩ›,2015-12-08,24.44,24.24,24.27,23.36,24.03,19458181,464742951.7,-0.41,-1.6776,23.8842,3.6951,12653957700,N/A,12954842928.99,526590000,0,539111233,53.5872,6.038,3.5574,343.7783,
002396.SZ,–«Õ¯»ÒΩ›,2015-12-09,24.03,23.9,24.19,23.3,23.92,15003424,356454714.8,-0.11,-0.4578,23.7582,2.8492,12596032800,N/A,12895540693.36,526590000,0,539111233,53.3419,6.0103,3.5411,342.2046,
002396.SZ,–«Õ¯»ÒΩ›,2015-12-10,23.92,23.86,26,23.56,24.91,39947422,995834292,0.99,4.1388,24.9286,7.5861,13117356900,N/A,13429260814.03,526590000,0,539111233,55.5496,6.2591,3.6876,356.3677,
002396.SZ,–«Õ¯»ÒΩ›,2015-12-11,24.91,24.8,25.17,24.33,24.38,22010174,544356631.3,-0.53,-2.1277,24.732,4.1798,12838264200,N/A,13143531860.54,526590000,0,539111233,54.3677,6.1259,3.6092,348.7854,
002396.SZ,–«Õ¯»ÒΩ›,2015-12-14,24.38,23.68,24.81,23.55,24.81,17649654,423910684,0.43,1.7637,24.0181,3.3517,13064697900,N/A,13375349690.73,526590000,0,539111233,55.3266,6.2339,3.6728,354.9371,
002396.SZ,–«Õ¯»ÒΩ›,2015-12-15,24.81,24.81,26.1,24.7,25.21,27079216,689477042.3,0.4,1.6123,25.4615,5.1424,13275333900,N/A,13590994183.93,526590000,0,539111233,56.2186,6.3344,3.7321,360.6596,
002396.SZ,–«Õ¯»ÒΩ›,2015-12-16,25.21,25.91,26.2,25.2,25.83,32106485,825433750.6,0.62,2.4593,25.7093,6.0971,13601819700,N/A,13925243148.39,526590000,0,539111233,57.6012,6.4902,3.8238,369.5294,
002396.SZ,–«Õ¯»ÒΩ›,2015-12-17,25.83,25.72,26.42,25.72,26.19,39418230,1027541630.8,0.36,1.3937,26.0677,7.4856,13791392100,N/A,14119323192.27,526590000,0,539111233,58.404,6.5807,3.8771,374.6797,
002396.SZ,–«Õ¯»ÒΩ›,2015-12-18,26.19,26.15,26.16,25.05,25.52,24136447,617505317.8,-0.67,-2.5582,25.5839,4.5835,13438576800,N/A,13758118666.16,526590000,0,539111233,56.9099,6.4123,3.778,365.0945,
002396.SZ,–«Õ¯»ÒΩ›,2015-12-21,25.52,25.41,25.85,25.11,25.32,21282823,540008691.1,-0.2,-0.7837,25.373,4.0416,13333258800,N/A,13650296419.56,526590000,0,539111233,56.4639,6.3621,3.7483,362.2333,
002396.SZ,–«Õ¯»ÒΩ›,2015-12-22,25.32,25.4,26.06,25.12,26.06,25541383,654850020.3,0.74,2.9226,25.6388,4.8503,13722935400,N/A,14049238731.98,526590000,0,539111233,58.1141,6.548,3.8579,372.8199,
002396.SZ,–«Õ¯»ÒΩ›,2015-12-23,26.06,26,26,24.71,24.86,24422484,618108274.7,-1.2,-4.6048,25.309,4.6379,13091027400,N/A,13402305252.38,526590000,0,539111233,55.4381,6.2465,3.6802,355.6524,
002396.SZ,–«Õ¯»ÒΩ›,2015-12-24,24.86,24.71,25.1,24.37,24.94,12361965,305078052,0.08,0.3218,24.6788,2.3476,13133154600,N/A,13445434151.02,526590000,0,539111233,55.6165,6.2666,3.6921,356.7969,
002396.SZ,–«Õ¯»ÒΩ›,2015-12-25,24.94,24.95,25.39,24.65,25.17,11907529,298633695.8,0.23,0.9222,25.0794,2.2613,13254270300,N/A,13569429734.61,526590000,0,539111233,56.1294,6.3244,3.7261,360.0873,
002396.SZ,–«Õ¯»ÒΩ›,2015-12-28,25.17,25.21,25.64,24.21,24.31,17795479,446007333.1,-0.86,-3.4168,25.063,3.3794,12801402900,N/A,13105794074.23,526590000,0,539111233,54.2116,6.1083,3.5988,347.784,
002396.SZ,–«Õ¯»ÒΩ›,2015-12-29,24.31,24.19,24.7,23.71,24.56,12383914,298679321.3,0.25,1.0284,24.1183,2.3517,12933050400,N/A,13240571882.48,526590000,0,539111233,54.7691,6.1711,3.6358,351.3605,
002396.SZ,–«Õ¯»ÒΩ›,2015-12-30,24.56,24.55,25.45,24.48,25.26,15801408,396442819.8,0.7,2.8502,25.0891,3.0007,13301663400,N/A,13617949745.58,526590000,0,539111233,56.3301,6.347,3.7395,361.3749,
002396.SZ,–«Õ¯»ÒΩ›,2015-12-31,25.26,25.07,25.25,23.85,24.15,14549633,356563790.7,-1.11,-4.3943,24.5067,2.763,12717148500,N/A,13019536276.95,526590000,0,539111233,53.8548,6.0681,3.5751,345.495,
002396.SZ,–«Õ¯»ÒΩ›,2016-01-04,24.15,24.15,24.16,21.74,21.74,15775605,359549047.4,-2.41,-9.9793,22.7915,2.9958,11448066600,N/A,11720278205.42,526590000,0,539111233,44.6758,4.4818,2.595,24.2533,
002396.SZ,–«Õ¯»ÒΩ›,2016-01-05,21.74,20.1,21.99,19.57,20.61,20291845,417671995.5,-1.13,-5.1978,20.5832,3.8534,10853019900,N/A,11111082512.13,526590000,0,539111233,42.3536,4.2488,2.4601,22.9927,
002396.SZ,–«Õ¯»ÒΩ›,2016-01-06,20.61,20.79,21.48,20.1,21.29,15298780,317941697,0.68,3.2994,20.7822,2.9053,11211101100,N/A,11477678150.57,526590000,0,539111233,43.751,4.389,2.5413,23.7513,
002396.SZ,–«Õ¯»ÒΩ›,2016-01-07,21.29,20.73,20.73,19.16,19.16,3398467,67556458.6,-2.13,-10.0047,19.8785,0.6454,10089464400,N/A,10329371224.28,526590000,0,539111233,39.3739,3.9499,2.287,21.3751,
002396.SZ,–«Õ¯»ÒΩ›,2016-01-08,19.16,19.7,19.8,17.6,18.99,16905808,321134407.1,-0.17,-0.8873,18.9955,3.2104,9999944100,N/A,10237722314.67,526590000,0,539111233,39.0245,3.9148,2.2667,21.1854,
002396.SZ,–«Õ¯»ÒΩ›,2016-01-11,18.99,18.65,18.65,17.09,17.09,15425485,274383048.4,-1.9,-10.0053,17.7876,2.9293,8999423100,N/A,9213410971.97,526590000,0,539111233,35.12,3.5232,2.0399,19.0658,
002396.SZ,–«Õ¯»ÒΩ›,2016-01-12,17.09,17.15,17.99,16.6,17.24,12733714,220133298.7,0.15,0.8777,17.2874,2.4181,9078411600,N/A,9294277656.92,526590000,0,539111233,35.4283,3.5541,2.0578,19.2331,
002396.SZ,–«Õ¯»ÒΩ›,2016-01-13,17.24,17.35,17.8,16.4,16.5,10765881,185319830.4,-0.74,-4.2923,17.2136,2.0445,8688735000,N/A,8895335344.5,526590000,0,539111233,33.9076,3.4015,1.9695,18.4075,
002396.SZ,–«Õ¯»ÒΩ›,2016-01-14,16.5,15.8,17.25,15.77,17.03,15296865,255707296.3,0.53,3.2121,16.7163,2.9049,8967827700,N/A,9181064297.99,526590000,0,539111233,34.9967,3.5108,2.0328,18.9988,
002396.SZ,–«Õ¯»ÒΩ›,2016-01-15,17.03,16.8,16.99,15.6,15.9,13012430,212103895.1,-1.13,-6.6353,16.3001,2.4711,8372781000,N/A,8571868604.7,526590000,0,539111233,32.6746,3.2778,1.8979,17.7382,
002396.SZ,–«Õ¯»ÒΩ›,2016-01-18,15.9,15.55,16.9,15.4,16.4,12110160,197158449,0.5,3.1447,16.2804,2.2997,8636076000,N/A,8841424221.2,526590000,0,539111233,33.7021,3.3809,1.9576,18.296,
002396.SZ,–«Õ¯»ÒΩ›,2016-01-19,16.4,16.4,17.1,16.16,16.99,13883464,231792406.6,0.59,3.5976,16.6956,2.6365,8946764100,N/A,9159499848.67,526590000,0,539111233,34.9145,3.5025,2.028,18.9542,
002396.SZ,–«Õ¯»ÒΩ›,2016-01-20,16.99,16.81,17.18,16.59,16.68,14330055,241703517.3,-0.31,-1.8246,16.8669,2.7213,8783521200,N/A,8992375366.44,526590000,0,539111233,34.2775,3.4386,1.991,18.6084,
002396.SZ,–«Õ¯»ÒΩ›,2016-01-21,16.68,16.5,17.44,16.16,16.18,14092176,236447889.4,-0.5,-2.9976,16.7787,2.6761,8520226200,N/A,8722819749.94,526590000,0,539111233,33.25,3.3356,1.9313,18.0506,
002396.SZ,–«Õ¯»ÒΩ›,2016-01-22,16.18,16.49,16.88,15.97,16.85,10379342,170935576.6,0.67,4.1409,16.4688,1.971,8873041500,N/A,9084024276.05,526590000,0,539111233,34.6268,3.4737,2.0113,18.798,
002396.SZ,–«Õ¯»ÒΩ›,2016-01-25,16.85,17.01,17.18,16.65,16.91,9662840,163845635.9,0.06,0.3561,16.9563,1.835,8904636900,N/A,9116370950.03,526590000,0,539111233,34.7501,3.4861,2.0185,18.865,
002396.SZ,–«Õ¯»ÒΩ›,2016-01-26,16.91,16.56,16.68,15.22,15.22,13904090,219879974.4,-1.69,-9.9941,15.814,2.6404,8014699800,N/A,8205272966.26,526590000,0,539111233,31.2772,3.1377,1.8167,16.9796,
002396.SZ,–«Õ¯»ÒΩ›,2016-01-27,15.22,15.35,15.35,14.01,14.92,13159607,194290006.8,-0.3,-1.9711,14.7641,2.499,7856722800,N/A,8043539596.36,526590000,0,539111233,30.6607,3.0758,1.7809,16.6449,
002396.SZ,–«Õ¯»ÒΩ›,2016-01-28,14.92,14.69,14.99,13.81,14.1,8819225,127986492.3,-0.82,-5.496,14.5122,1.6748,7424919000,N/A,7601468385.3,526590000,0,539111233,28.9756,2.9068,1.683,15.7301,
002396.SZ,–«Õ¯»ÒΩ›,2016-01-29,14.1,14.24,15.17,13.99,14.88,10015422,146696785.1,0.78,5.5319,14.6471,1.9019,7835659200,N/A,8021975147.04,526590000,0,539111233,30.5785,3.0676,1.7761,16.6003,
002396.SZ,–«Õ¯»ÒΩ›,2016-02-01,14.88,14.9,15.08,14.35,14.75,7473019,110334184.4,-0.13,-0.8737,14.7643,1.4191,7767202500,N/A,7951890686.75,526590000,0,539111233,30.3113,3.0408,1.7606,16.4552,
002396.SZ,–«Õ¯»ÒΩ›,2016-02-02,14.75,14.85,15.89,14.75,15.48,10481066,161868306.1,0.73,4.9492,15.4439,1.9904,8151613200,N/A,8345441886.84,526590000,0,539111233,31.8115,3.1913,1.8478,17.2696,
002396.SZ,–«Õ¯»ÒΩ›,2016-02-03,15.48,15.19,15.68,15.01,15.49,8302054,126731642.9,0.01,0.0646,15.2651,1.5766,8156879100,N/A,8350832999.17,526590000,0,539111233,31.832,3.1933,1.849,17.2808,
002396.SZ,–«Õ¯»ÒΩ›,2016-02-04,15.49,15.64,16.04,15.48,16.03,11747728,186071879.6,0.54,3.4861,15.839,2.2309,8441237700,N/A,8641953064.99,526590000,0,539111233,32.9417,3.3046,1.9134,17.8832,
002396.SZ,–«Õ¯»ÒΩ›,2016-02-05,16.03,16.05,16.09,15.55,15.61,7623476,120324949.8,-0.42,-2.6201,15.7835,1.4477,8220069900,N/A,8415526347.13,526590000,0,539111233,32.0786,3.2181,1.8633,17.4147,
002396.SZ,–«Õ¯»ÒΩ›,2016-02-15,15.61,14.92,15.72,14.88,15.47,7568823,115578957.4,-0.14,-0.8969,15.2704,1.4373,8146347300,N/A,8340050774.51,526590000,0,539111233,31.7909,3.1892,1.8466,17.2585,
002396.SZ,–«Õ¯»ÒΩ›,2016-02-16,15.47,15.55,16.58,15.55,16.42,14833545,239946572.1,0.95,6.1409,16.1759,2.8169,8646607800,N/A,8852206445.86,526590000,0,539111233,33.7432,3.385,1.96,18.3183,
002396.SZ,–«Õ¯»ÒΩ›,2016-02-17,16.42,16.4,16.91,15.99,16.8,19032416,312861259.1,0.38,2.3143,16.4383,3.6143,8846712000,N/A,9057068714.4,526590000,0,539111233,34.5241,3.4634,2.0053,18.7422,
002396.SZ,–«Õ¯»ÒΩ›,2016-02-18,16.8,16.85,17.09,16.5,16.55,14939567,250350720.2,-0.25,-1.4881,16.7576,2.837,8715064500,N/A,8922290906.15,526590000,0,539111233,34.0103,3.4118,1.9755,18.4633,
002396.SZ,–«Õ¯»ÒΩ›,2016-02-19,16.55,16.41,17.23,16.4,16.84,17233871,290745651.1,0.29,1.7523,16.8706,3.2727,8867775600,N/A,9078633163.72,526590000,0,539111233,34.6063,3.4716,2.0101,18.7869,
002396.SZ,–«Õ¯»ÒΩ›,2016-02-22,16.84,17.12,17.42,16.88,17.38,20883817,357674682.9,0.54,3.2067,17.1269,3.9659,9152134200,N/A,9369753229.54,526590000,0,539111233,35.716,3.5829,2.0746,19.3893,
002396.SZ,–«Õ¯»ÒΩ›,2016-02-23,17.38,17.3,17.36,16.67,17.02,14623837,249427762.2,-0.36,-2.0713,17.0562,2.7771,8962561800,N/A,9175673185.66,526590000,0,539111233,34.9762,3.5087,2.0316,18.9877,
002396.SZ,–«Õ¯»ÒΩ›,2016-02-24,17.02,16.98,17.17,16.41,16.95,12576746,211164365.5,-0.07,-0.4113,16.7901,2.3883,8925700500,N/A,9137935399.35,526590000,0,539111233,34.8323,3.4943,2.0232,18.9096,
002396.SZ,–«Õ¯»ÒΩ›,2016-02-25,16.95,16.83,16.9,15.26,15.26,14649898,234572516.8,-1.69,-9.9705,16.0119,2.782,8035763400,N/A,8226837415.58,526590000,0,539111233,31.3594,3.1459,1.8215,17.0242,
002396.SZ,–«Õ¯»ÒΩ›,2016-02-26,15.26,15.39,15.5,14.72,15.26,12321997,187502308,0,0,15.2169,2.34,8035763400,N/A,8226837415.58,526590000,0,539111233,31.3594,3.1459,1.8215,17.0242,
002396.SZ,–«Õ¯»ÒΩ›,2016-02-29,15.26,15.08,15.2,13.8,14.59,12500288,179769701.7,-0.67,-4.3906,14.3812,2.3738,7682948100,N/A,7865632889.47,526590000,0,539111233,29.9825,3.0078,1.7415,16.2767,
002396.SZ,–«Õ¯»ÒΩ›,2016-03-01,14.59,14.7,15.16,14.25,14.93,9965920,146674382.5,0.34,2.3304,14.7176,1.8925,7861988700,N/A,8048930708.69,526590000,0,539111233,30.6812,3.0779,1.7821,16.656,
002396.SZ,–«Õ¯»ÒΩ›,2016-03-02,14.93,14.99,15.89,14.84,15.77,12446256,191608687.9,0.84,5.6263,15.3949,2.3636,8304324300,N/A,8501784144.41,526590000,0,539111233,32.4074,3.251,1.8824,17.5932,
002396.SZ,–«Õ¯»ÒΩ›,2016-03-03,15.77,15.72,16.35,15.7,15.92,14520565,232772493.2,0.15,0.9512,16.0305,2.7575,8383312800,N/A,8582650829.36,526590000,0,539111233,32.7157,3.282,1.9003,17.7605,
002396.SZ,–«Õ¯»ÒΩ›,2016-03-04,15.92,15.75,16.03,14.8,14.8,13858316,213097396.8,-1.12,-7.0352,15.3769,2.6317,7793532000,N/A,7978846248.4,526590000,0,539111233,30.4141,3.0511,1.7666,16.511,
002396.SZ,–«Õ¯»ÒΩ›,2016-03-07,14.8,15.12,15.55,15.08,15.31,8685055,133273823.9,0.51,3.4459,15.3452,1.6493,8062092900,N/A,8253792977.23,526590000,0,539111233,31.4621,3.1562,1.8275,17.08,
002396.SZ,–«Õ¯»ÒΩ›,2016-03-08,15.31,15.31,15.65,14.26,15.59,11973564,179544792.4,0.28,1.8289,14.9951,2.2738,8209538100,N/A,8404744122.47,526590000,0,539111233,32.0375,3.2139,1.8609,17.3923,
002396.SZ,–«Õ¯»ÒΩ›,2016-03-09,15.59,15.16,15.58,14.95,15.24,7312694,111572681.1,-0.35,-2.245,15.2574,1.3887,8025231600,N/A,8216055190.92,526590000,0,539111233,31.3183,3.1418,1.8191,17.0019,
002396.SZ,–«Õ¯»ÒΩ›,2016-03-10,15.24,15.26,15.45,14.87,14.89,7606545,115198828.5,-0.35,-2.2966,15.1447,1.4445,7840925100,N/A,8027366259.37,526590000,0,539111233,30.599,3.0696,1.7773,16.6114,
002396.SZ,–«Õ¯»ÒΩ›,2016-03-11,14.89,14.75,15.05,14.55,14.87,6276879,92807310.6,-0.02,-0.1343,14.7856,1.192,7830393300,N/A,8016584034.71,526590000,0,539111233,30.5579,3.0655,1.775,16.5891,
002396.SZ,–«Õ¯»ÒΩ›,2016-03-14,14.87,15.18,16.09,15.11,15.7,14251919,223550452.8,0.83,5.5817,15.6856,2.7065,8267463000,N/A,8464046358.1,526590000,0,539111233,32.2636,3.2366,1.874,17.5151,
002396.SZ,–«Õ¯»ÒΩ›,2016-03-15,15.7,15.7,15.88,15.45,15.68,9774760,153324659.8,-0.02,-0.1274,15.6858,1.8562,8256931200,N/A,8453264133.44,526590000,0,539111233,32.2225,3.2325,1.8716,17.4928,
002396.SZ,–«Õ¯»ÒΩ›,2016-03-16,15.68,15.97,16.08,15.1,15.34,10399771,161457213.6,-0.34,-2.1684,15.5251,1.9749,8077890600,N/A,8269966314.22,526590000,0,539111233,31.5238,3.1624,1.8311,17.1134,
002396.SZ,–«Õ¯»ÒΩ›,2016-03-17,15.34,15.35,16.25,15.35,16.15,17889482,285063261.4,0.81,5.2803,15.9347,3.3972,8504428500,N/A,8706646412.95,526590000,0,539111233,33.1883,3.3294,1.9277,18.0171,
002396.SZ,–«Õ¯»ÒΩ›,2016-03-18,16.15,16.24,16.98,16.11,16.93,21639326,359707694.9,0.78,4.8297,16.6229,4.1093,8915168700,N/A,9127153174.69,526590000,0,539111233,34.7912,3.4902,2.0208,18.8873,
002396.SZ,–«Õ¯»ÒΩ›,2016-03-21,16.93,17.22,17.35,16.91,17.26,21623616,370817455.3,0.33,1.9492,17.1487,4.1063,9088943400,N/A,9305059881.58,526590000,0,539111233,35.4694,3.5582,2.0602,19.2554,
002396.SZ,–«Õ¯»ÒΩ›,2016-03-22,17.26,17.06,17.46,16.95,17.21,16320528,281200821.8,-0.05,-0.2897,17.2299,3.0993,9062613900,N/A,9278104319.93,526590000,0,539111233,35.3666,3.5479,2.0543,19.1996,
002396.SZ,–«Õ¯»ÒΩ›,2016-03-23,17.21,17.1,17.48,17.04,17.43,16657786,287360879.3,0.22,1.2783,17.2508,3.1633,9178463700,N/A,9396708791.19,526590000,0,539111233,35.8187,3.5933,2.0805,19.4451,
002396.SZ,–«Õ¯»ÒΩ›,2016-03-24,17.43,17.27,17.38,16.8,16.87,16057209,274975011.9,-0.56,-3.2129,17.1247,3.0493,8883573300,N/A,9094806500.71,526590000,0,539111233,34.6679,3.4778,2.0137,18.8203,
002396.SZ,–«Õ¯»ÒΩ›,2016-03-25,16.87,16.82,17.17,16.8,17.16,10842879,184299059.9,0.29,1.719,16.9972,2.0591,9036284400,N/A,9251148758.28,526590000,0,539111233,35.2639,3.5376,2.0483,19.1439,
002396.SZ,–«Õ¯»ÒΩ›,2016-03-28,17.16,17.33,17.68,16.93,17.01,14432673,250557885.2,-0.15,-0.8741,17.3605,2.7408,8957295900,N/A,9170282073.33,526590000,0,539111233,34.9556,3.5067,2.0304,18.9765,
002396.SZ,–«Õ¯»ÒΩ›,2016-03-29,17.01,17.02,17.13,16.26,16.5,12506022,207589142.2,-0.51,-2.9982,16.5991,2.3749,8688735000,N/A,8895335344.5,526590000,0,539111233,33.9076,3.4015,1.9695,18.4075,
002396.SZ,–«Õ¯»ÒΩ›,2016-03-30,16.5,16.66,17.19,16.52,17.16,18626981,314141001.3,0.66,4,16.8648,3.5373,9036284400,N/A,9251148758.28,526590000,0,539111233,35.2639,3.5376,2.0483,19.1439,
002396.SZ,–«Õ¯»ÒΩ›,2016-03-31,17.16,17.23,17.35,16.93,17,17929386,307396739.2,-0.16,-0.9324,17.1449,3.4048,8952030000,N/A,9164890961,526590000,0,539111233,34.9351,3.5046,2.0292,18.9654,
002396.SZ,–«Õ¯»ÒΩ›,2016-04-01,17,16.76,16.9,16.15,16.6,16185792,267231917.5,-0.4,-2.3529,16.5103,3.0737,8741394000,N/A,8949246467.8,526590000,0,539111233,34.1131,3.4221,1.9815,18.5191,
002396.SZ,–«Õ¯»ÒΩ›,2016-04-05,16.6,16.51,17.58,16.46,17.47,21695245,372233151.3,0.87,5.241,17.1574,4.12,9199527300,N/A,9418273240.51,526590000,0,539111233,35.9009,3.6015,2.0853,19.4897,
002396.SZ,–«Õ¯»ÒΩ›,2016-04-06,17.47,17.35,17.87,17.33,17.66,21558649,379461219.3,0.19,1.0876,17.6013,4.094,9299579400,N/A,9520704374.78,526590000,0,539111233,36.2914,3.6407,2.108,19.7017,
002396.SZ,–«Õ¯»ÒΩ›,2016-04-07,17.66,17.76,17.87,17.03,17.03,17306731,300442706.1,-0.63,-3.5674,17.3599,3.2866,8967827700,N/A,9181064297.99,526590000,0,539111233,34.9967,3.5108,2.0328,18.9988,
002396.SZ,–«Õ¯»ÒΩ›,2016-04-08,17.03,16.8,16.89,16.53,16.83,11007357,184219660.7,-0.2,-1.1744,16.736,2.0903,8862509700,N/A,9073242051.39,526590000,0,539111233,34.5857,3.4696,2.0089,18.7757,
002396.SZ,–«Õ¯»ÒΩ›,2016-04-11,16.83,17.03,18.18,17.03,17.99,25473619,451297563.6,1.16,6.8925,17.7163,4.8375,9473354100,N/A,9698611081.67,526590000,0,539111233,36.9695,3.7087,2.1474,20.0698,
002396.SZ,–«Õ¯»ÒΩ›,2016-04-12,17.99,18.6,19.79,18.6,19.79,68771538,1345932141.1,1.8,10.0056,19.5711,13.0598,10421216100,N/A,10669011301.07,526590000,0,539111233,40.6685,4.0798,2.3622,22.0779,
002396.SZ,–«Õ¯»ÒΩ›,2016-04-13,19.79,19.95,21.77,19.95,21.77,56244798,1176834096.2,1.98,10.0051,20.9234,10.6809,11463864300,N/A,11736451542.41,526590000,0,539111233,44.7374,4.488,2.5986,24.2868,
002396.SZ,–«Õ¯»ÒΩ›,2016-04-14,21.77,22.99,23.95,22.38,22.85,79504885,1829409725.7,1.08,4.961,23.01,15.0981,12032581500,N/A,12318691674.05,526590000,0,539111233,46.9569,4.7106,2.7275,25.4917,
002396.SZ,–«Õ¯»ÒΩ›,2016-04-15,22.85,23.1,23.44,22.38,23.11,57281878,1315812664,0.26,1.1379,22.9708,10.8779,12169494900,N/A,12458860594.63,526590000,0,539111233,47.4912,4.7642,2.7585,25.7817,
002396.SZ,–«Õ¯»ÒΩ›,2016-04-18,23.11,22.81,23.46,22.27,22.63,45079433,1032282155.1,-0.48,-2.077,22.8992,8.5606,11916731700,N/A,12200087202.79,526590000,0,539111233,46.5048,4.6652,2.7012,25.2462,
002396.SZ,–«Õ¯»ÒΩ›,2016-04-19,22.63,22.66,22.95,22.11,22.75,38933017,876658145.1,0.12,0.5303,22.5171,7.3934,11979922500,N/A,12264780550.75,526590000,0,539111233,46.7514,4.69,2.7155,25.3801,
002396.SZ,–«Õ¯»ÒΩ›,2016-04-20,22.75,22.43,22.77,20.48,20.51,54520103,1168532496.4,-2.24,-9.8462,21.4331,10.3534,10800360900,N/A,11057171388.83,526590000,0,539111233,42.1481,4.2282,2.4482,22.8811,
002396.SZ,–«Õ¯»ÒΩ›,2016-04-21,20.51,20.62,20.89,20.02,20.35,29768087,611764418.4,-0.16,-0.7801,20.551,5.653,10716106500,N/A,10970913591.55,526590000,0,539111233,41.8193,4.1952,2.4291,22.7026,
002396.SZ,–«Õ¯»ÒΩ›,2016-04-22,20.35,20.2,20.85,20.04,20.65,22837547,469610258.9,0.3,1.4742,20.5631,4.3369,10874083500,N/A,11132646961.45,526590000,0,539111233,42.4358,4.2571,2.4649,23.0373,
002396.SZ,–«Õ¯»ÒΩ›,2016-04-25,20.65,20.59,20.62,19.8,20.48,19613506,396357744.8,-0.17,-0.8232,20.2084,3.7246,10784563200,N/A,11040998051.84,526590000,0,539111233,42.0865,4.222,2.4446,22.8477,
002396.SZ,–«Õ¯»ÒΩ›,2016-04-26,20.48,20.5,20.77,19.98,20.56,21707716,443992933.4,0.08,0.3906,20.4532,4.1223,10826690400,N/A,11084126950.48,526590000,0,539111233,42.2509,4.2385,2.4541,22.9369,
002396.SZ,–«Õ¯»ÒΩ›,2016-04-27,20.56,20.67,20.93,19.9,19.9,22032151,450646384,-0.66,-3.2101,20.454,4.1839,10479141000,N/A,10728313536.7,526590000,0,539111233,40.8946,4.1024,2.3754,22.2006,
002396.SZ,–«Õ¯»ÒΩ›,2016-04-28,19.9,19.9,20.65,19.55,20.56,26036919,524792714.9,0.66,3.3166,20.1557,4.9444,10826690400,N/A,11084126950.48,526590000,0,539111233,42.2509,4.2385,2.4541,22.9369,
002396.SZ,–«Õ¯»ÒΩ›,2016-04-29,20.56,20.21,20.47,19.96,19.98,12779683,258088988.6,-0.58,-2.821,20.1953,2.4269,10521268200,N/A,10771442435.34,526590000,0,539111233,41.059,4.1189,2.3849,22.2899,
002396.SZ,–«Õ¯»ÒΩ›,2016-05-03,19.98,19.86,21.17,19.86,20.83,29819691,619132201.9,0.85,4.2543,20.7625,5.6628,10968869700,N/A,11229686983.39,526590000,0,539111233,42.8057,4.2942,2.4864,23.2381,
002396.SZ,–«Õ¯»ÒΩ›,2016-05-04,20.83,20.68,21.05,20.52,20.89,20809498,433006652.4,0.06,0.288,20.8081,3.9517,11000465100,N/A,11262033657.37,526590000,0,539111233,42.929,4.3065,2.4935,23.3051,
002396.SZ,–«Õ¯»ÒΩ›,2016-05-05,20.89,20.76,20.99,20.53,20.94,15768958,327710032.4,0.05,0.2393,20.782,2.9945,11026794600,N/A,11288989219.02,526590000,0,539111233,43.0318,4.3168,2.4995,23.3609,
002396.SZ,–«Õ¯»ÒΩ›,2016-05-06,20.94,20.96,21.09,18.85,18.85,34435943,680556386.4,-2.09,-9.9809,19.763,6.5394,9926221500,N/A,10162246742.05,526590000,0,539111233,38.7368,3.886,2.25,21.0292,
