¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002528.SZ,”¢∑…Õÿ,2015-11-17,10.5742,11.5285,11.6286,11.0898,11.6286,84799789,1259011480.7,1.0543,9.9709,14.8469,16.5142,7758925315.5,N/A,10761659461.1,513496050,0,712221010,320.3827,4.9524,10.9877,-37.4226,
002528.SZ,”¢∑…Õÿ,2015-11-18,11.6286,11.1591,11.4208,10.782,10.8359,44500796,645952974.5,-0.7927,-6.8167,14.5155,8.6662,7230024384,N/A,10028071820.8,513496050,0,712221010,298.5433,4.6149,10.2387,-34.8716,
002528.SZ,”¢∑…Õÿ,2015-11-19,10.8359,10.7974,11.921,10.7897,11.921,58182601,876617067.9,1.0851,10.0142,15.0667,11.3307,7954053814.5,N/A,11032303444.9,513496050,0,712221010,328.44,5.077,11.264,-38.3637,
002528.SZ,”¢∑…Õÿ,2015-11-20,11.921,11.9287,13.0292,11.921,12.2519,69819473,1122142581.4,0.3309,2.776,16.0721,13.5969,8174857116,N/A,11338558479.2,513496050,0,712221010,337.5574,5.2179,11.5767,-39.4287,
002528.SZ,”¢∑…Õÿ,2015-11-23,12.2519,12.2212,12.2365,11.7209,11.7363,34157639,529689576.8,-0.5156,-4.2085,15.5072,6.652,7830814762.5,N/A,10861370402.5,513496050,0,712221010,323.3512,4.9983,11.0895,-37.7693,
002528.SZ,”¢∑…Õÿ,2015-11-24,11.7363,11.6978,11.7055,11.2053,11.5593,26828281,398508338.1,-0.177,-1.5082,14.854,5.2246,7712710671,N/A,10697559570.2,513496050,0,712221010,318.4744,4.923,10.9222,-37.1997,
002528.SZ,”¢∑…Õÿ,2015-11-25,11.5593,11.5439,12.1519,11.4593,11.7979,27511060,423738189.4,0.2386,2.0639,15.4025,5.3631,7863834699,N/A,10918348083.3,512970300,0,712221010,325.0475,5.0246,11.1476,-37.9674,
002528.SZ,”¢∑…Õÿ,2015-11-26,11.7979,11.6901,12.1211,11.3515,11.9364,28679505,435257011.2,0.1385,1.1742,15.1766,5.5909,7956169353,N/A,11037728568.9,512970300,0,711652390,328.6015,5.0795,11.2695,-38.3826,
002528.SZ,”¢∑…Õÿ,2015-11-27,11.9364,11.6593,11.8441,10.7435,10.7435,24353551,354439995.6,-1.1929,-9.9936,14.5539,4.7476,7161065388,N/A,9934667364.4,512970300,0,711652390,295.7625,4.5719,10.1433,-34.5468,
002528.SZ,”¢∑…Õÿ,2015-11-30,10.7435,10.682,10.8436,10.0047,10.6897,22379710,304481599.7,-0.0539,-0.5014,13.6053,4.3628,7125157467,N/A,9884851697.1,512970300,0,711652390,294.2795,4.5489,10.0924,-34.3735,
002528.SZ,”¢∑…Õÿ,2015-12-01,10.6897,10.605,10.605,10.0817,10.2741,16503049,221896726.6,-0.4156,-3.8877,13.4458,3.2172,6848153505,N/A,9500559406.5,512970300,0,711652390,282.8388,4.3721,9.7001,-33.0372,
002528.SZ,”¢∑…Õÿ,2015-12-02,10.2741,10.174,10.3972,9.7738,10.1432,12608451,165051599.1,-0.1308,-1.2734,13.0906,2.4579,6760948554,N/A,9379578500.2,512970300,0,711652390,279.2371,4.3164,9.5766,-32.6165,
002528.SZ,”¢∑…Õÿ,2015-12-03,10.1432,10.3664,10.7589,10.3356,10.6666,18681036,256409270,0.5233,5.1593,13.7256,3.6417,7109768358,N/A,9863502125.4,512970300,0,711652390,293.6439,4.5391,10.0706,-34.2993,
002528.SZ,”¢∑…Õÿ,2015-12-04,10.6666,10.5434,10.6358,10.1509,10.5434,18824266,255851872.4,-0.1231,-1.1544,13.5916,3.6697,7027693110,N/A,9749637743,512970300,0,711652390,290.2541,4.4867,9.9544,-33.9034,
002528.SZ,”¢∑…Õÿ,2015-12-07,10.5434,10.5511,10.7358,10.3203,10.7204,14691886,201865151.5,0.177,1.6788,13.7399,2.8641,7145676279,N/A,9913317792.7,512970300,0,711652390,295.127,4.562,10.1215,-34.4725,
002528.SZ,”¢∑…Õÿ,2015-12-08,10.7204,10.6281,10.6281,10.174,10.2048,12320060,165830181.6,-0.5156,-4.8098,13.4602,2.4017,6801986178,N/A,9436510691.4,512970300,0,711652390,280.932,4.3426,9.6347,-32.8145,
002528.SZ,”¢∑…Õÿ,2015-12-09,10.2048,10.0663,10.1971,9.9278,10.1509,9366641,122352101.4,-0.0539,-0.5279,13.0625,1.826,6766078257,N/A,9386695024.1,512970300,0,711652390,279.449,4.3197,9.5838,-32.6413,
002528.SZ,”¢∑…Õÿ,2015-12-10,10.1509,10.0817,10.3049,10.0432,10.2125,9496715,125907384.3,0.0616,0.6065,13.258,1.8513,6807115881,N/A,9443627215.3,512970300,0,711652390,281.1439,4.3459,9.6419,-32.8392,
002528.SZ,”¢∑…Õÿ,2015-12-11,10.2125,10.1586,10.1894,9.7585,9.8123,11014901,141809941.2,-0.4002,-3.9186,12.8744,2.1473,6540371325,N/A,9073567972.5,512970300,0,711652390,270.127,4.1756,9.2641,-31.5524,
002528.SZ,”¢∑…Õÿ,2015-12-14,9.8123,9.6353,10.0509,9.5584,10.0432,7801275,99709376,0.2309,2.3529,12.7812,1.5208,6694262415,N/A,9287063689.5,512970300,0,711652390,276.4829,4.2738,9.4821,-32.2948,
002528.SZ,”¢∑…Õÿ,2015-12-15,10.0432,10.0509,10.5434,10.0047,10.3741,14346197,192294641.2,0.3309,3.295,13.4039,2.7967,6914839644,N/A,9593074217.2,512970300,0,711652390,285.5931,4.4147,9.7945,-33.3589,
002528.SZ,”¢∑…Õÿ,2015-12-16,10.3741,10.3587,10.4434,10.174,10.251,10346429,138388692.9,-0.1231,-1.1869,13.3755,2.017,6832764396,N/A,9479209834.8,512970300,0,711652390,282.2032,4.3623,9.6783,-32.963,
002528.SZ,”¢∑…Õÿ,2015-12-17,10.251,10.2818,10.5973,10.2818,10.5588,15278446,207679462.9,0.3078,3.003,13.593,2.9784,7037952516,N/A,9763870790.8,512970300,0,711652390,290.6778,4.4933,9.9689,-33.9528,
002528.SZ,”¢∑…Õÿ,2015-12-18,10.5588,10.5819,10.6512,10.2587,10.3356,11407395,154286042.2,-0.2232,-2.1137,13.5251,2.2238,6889191129,N/A,9557491597.7,512970300,0,711652390,284.5337,4.3983,9.7582,-33.2352,
002528.SZ,”¢∑…Õÿ,2015-12-21,10.3356,10.1586,10.2895,10.074,10.2433,8244797,109243804.1,-0.0924,-0.8935,13.25,1.6073,6827634693,N/A,9472093310.9,512970300,0,711652390,281.9914,4.359,9.671,-32.9382,
002528.SZ,”¢∑…Õÿ,2015-12-22,10.2433,10.2818,10.5127,10.2356,10.4665,10507255,142161884.3,0.2232,2.1788,13.5299,2.0483,6976396080,N/A,9678472504,512970300,0,711652390,288.1354,4.454,9.8817,-33.6559,
002528.SZ,”¢∑…Õÿ,2015-12-23,10.4665,10.5665,10.6358,10.251,10.2895,10055084,136552710,-0.177,-1.6912,13.5805,1.9602,6858412911,N/A,9514792454.3,512970300,0,711652390,283.2626,4.3786,9.7146,-33.0867,
002528.SZ,”¢∑…Õÿ,2015-12-24,10.2895,10.2895,10.3895,9.9124,10.351,10242001,134703128.5,0.0616,0.5984,13.152,1.9966,6899450535,N/A,9571724645.5,512970300,0,711652390,284.9575,4.4048,9.7727,-33.2847,
002528.SZ,”¢∑…Õÿ,2015-12-25,10.351,10.351,10.4049,10.0817,10.2972,8422523,112173205.8,-0.0539,-0.5204,13.3182,1.6419,6863542614,N/A,9521908978.2,512970300,0,711652390,283.4744,4.3819,9.7219,-33.1115,
002528.SZ,”¢∑…Õÿ,2015-12-28,10.2972,10.3126,10.6281,10.1971,10.3741,15573402,210136371.4,0.077,0.7474,13.4933,3.0359,6914839644,N/A,9593074217.2,512970300,0,711652390,285.5931,4.4147,9.7945,-33.3589,
002528.SZ,”¢∑…Õÿ,2015-12-29,10.3741,10.4203,10.4203,10.0355,10.3741,8221226,109375809.6,0,0,13.3041,1.6027,6914839644,N/A,9593074217.2,512970300,0,711652390,285.5931,4.4147,9.7945,-33.3589,
002528.SZ,”¢∑…Õÿ,2015-12-30,10.3741,10.3895,10.7358,10.3356,10.6358,16909279,232291798.1,0.2617,2.5223,13.7375,3.2963,7089249546,N/A,9835036029.8,512970300,0,711652390,292.7964,4.526,10.0416,-34.2003,
002528.SZ,”¢∑…Õÿ,2015-12-31,10.6358,10.682,10.8359,10.3895,10.4511,14327309,197922187.3,-0.1847,-1.7366,13.8143,2.793,6966136674,N/A,9664239456.2,512970300,0,711652390,287.7117,4.4474,9.8672,-33.6064,
002528.SZ,”¢∑…Õÿ,2016-01-04,10.4511,10.351,10.351,9.4044,9.4044,11324884,143019035.7,-1.0466,-10.0147,12.6287,2.2077,6268497066,N/A,8696392205.8,512970300,0,711652390,127.2023,3.6312,4.7964,50.5538,
002528.SZ,”¢∑…Õÿ,2016-01-05,9.4044,8.6195,9.1813,8.4655,8.6118,14158844,161301236.1,-0.7927,-8.4288,11.3923,2.7602,5740137657,N/A,7963390244.1,512970300,0,711652390,116.4806,3.3252,4.3921,46.2927,
002528.SZ,”¢∑…Õÿ,2016-01-06,8.6118,8.7349,8.9119,8.4732,8.8503,9199483,104053688.8,0.2386,2.7703,11.3108,1.7934,5899158450,N/A,8184002485,512970300,0,711652390,119.7075,3.4173,4.5138,47.5752,
002528.SZ,”¢∑…Õÿ,2016-01-07,8.8503,8.6656,8.6656,7.9653,7.9653,2627600,28204944.5,-0.885,-10,10.7341,0.5122,5309242605,N/A,7365602236.5,512970300,0,711652390,107.7368,3.0756,4.0624,42.8177,
002528.SZ,”¢∑…Õÿ,2016-01-08,7.9653,8.1423,8.3501,7.2727,7.8114,10114903,103524604.2,-0.1539,-1.9324,10.2349,1.9718,5206648545,N/A,7223271758.5,512970300,0,711652390,105.6549,3.0161,3.9839,41.9903,
002528.SZ,”¢∑…Õÿ,2016-01-11,7.8114,7.542,7.6805,7.0341,7.0341,8406289,80341301.5,-0.7773,-9.9507,9.5573,1.6387,4688548542,N/A,6504502844.6,512970300,0,711652390,95.1415,2.716,3.5875,37.8119,
002528.SZ,”¢∑…Õÿ,2016-01-12,7.0341,6.9648,7.2265,6.5492,7.1341,8220164,74760057.4,0.1,1.4223,9.0947,1.6025,4755234681,N/A,6597017655.3,512970300,0,711652390,96.4947,2.7546,3.6385,38.3498,
002528.SZ,”¢∑…Õÿ,2016-01-13,7.1341,7.1418,7.2265,6.6185,6.6724,6518815,59252170.6,-0.4618,-6.4725,9.0894,1.2708,4447452501,N/A,6170026221.3,512970300,0,711652390,90.2491,2.5763,3.403,35.8676,
002528.SZ,”¢∑…Õÿ,2016-01-14,6.6724,6.4646,7.1264,6.3491,7.0341,8553283,75794288.3,0.3617,5.421,8.8614,1.6674,4688548542,N/A,6504502844.6,512970300,0,711652390,95.1415,2.716,3.5875,37.8119,
002528.SZ,”¢∑…Õÿ,2016-01-15,7.0341,7.0341,7.1649,6.7032,6.7647,7140260,64391376.8,-0.2694,-3.8293,9.0181,1.3919,4509008937,N/A,6255424508.1,512970300,0,711652390,91.4982,2.612,3.4501,36.364,
002528.SZ,”¢∑…Õÿ,2016-01-18,6.7647,6.5646,7.0264,6.5108,6.9725,6330718,56675870.4,0.2078,3.0717,8.9525,1.2341,4647510918,N/A,6447570653.4,512970300,0,711652390,94.3087,2.6922,3.5561,37.481,
002528.SZ,”¢∑…Õÿ,2016-01-19,6.9725,6.9263,7.2111,6.911,7.1957,7410617,68203393.6,0.2232,3.2009,9.2035,1.4446,4796272305,N/A,6653949846.5,512970300,0,711652390,97.3274,2.7784,3.6699,38.6807,
002528.SZ,”¢∑…Õÿ,2016-01-20,7.1957,7.1341,7.2188,7.011,7.0803,6760879,62393786.6,-0.1154,-1.6043,9.2287,1.318,4719326760,N/A,6547201988,512970300,0,711652390,95.766,2.7338,3.611,38.0602,
002528.SZ,”¢∑…Õÿ,2016-01-21,7.0803,6.8494,7.2881,6.8494,6.8956,7684239,70924263.5,-0.1847,-2.6087,9.2298,1.498,4596213888,N/A,6376405414.4,512970300,0,711652390,93.2678,2.6625,3.5168,37.0673,
002528.SZ,”¢∑…Õÿ,2016-01-22,6.8956,7.0418,7.0649,6.7493,6.9879,4505576,40672920.5,0.0924,1.3393,9.0272,0.8783,4657770324,N/A,6461803701.2,512970300,0,711652390,94.5169,2.6982,3.5639,37.5637,
002528.SZ,”¢∑…Õÿ,2016-01-25,6.9879,7.0495,7.1495,6.9802,7.0649,3870527,35512946,0.077,1.1013,9.1752,0.7545,4709067354,N/A,6532968940.2,512970300,0,711652390,95.5578,2.7279,3.6032,37.9774,
002528.SZ,”¢∑…Õÿ,2016-01-26,7.0649,7.011,7.011,6.3568,6.3568,7302547,63431557.8,-0.708,-10.0218,8.6862,1.4236,4237134678,N/A,5878248741.4,512970300,0,711652390,85.9812,2.4545,3.2421,34.1714,
002528.SZ,”¢∑…Õÿ,2016-01-27,6.3568,6.3107,6.4184,5.7873,6.1798,5831961,46293984.5,-0.177,-2.7845,7.938,1.1369,4119151509,N/A,5714568691.7,512970300,0,711652390,83.5871,2.3862,3.1518,33.2199,
002528.SZ,”¢∑…Õÿ,2016-01-28,6.1798,6.1414,6.1491,5.6334,5.6411,4063478,31415298.4,-0.5387,-8.7173,7.7311,0.7921,3760072299,N/A,5216412018.7,512970300,0,711652390,76.3005,2.1781,2.877,30.324,
002528.SZ,”¢∑…Õÿ,2016-01-29,5.6411,5.7104,6.2029,5.7104,6.2029,2971753,23570151.4,0.5618,9.9591,7.9314,0.5793,4134540618,N/A,5735918263.4,512970300,0,711652390,83.8994,2.3951,3.1636,33.344,
002528.SZ,”¢∑…Õÿ,2016-02-01,6.2029,6.6801,6.8263,6.5492,6.8263,6013317,52876090.2,0.6234,10.0496,8.7932,1.1723,4550046561,N/A,6312356699.3,512970300,0,711652390,92.3309,2.6358,3.4815,36.695,
002528.SZ,”¢∑…Õÿ,2016-02-02,6.8263,7.1957,7.5112,7.0726,7.5112,25437879,242089193.5,0.6849,10.0338,9.5169,4.9589,5006590128,N/A,6945727326.4,512970300,0,711652390,101.5953,2.9002,3.8308,40.3769,
002528.SZ,”¢∑…Õÿ,2016-02-03,7.5112,7.9807,8.2654,7.896,8.2654,15902504,167224007.1,0.7542,10.041,10.5156,3.1001,5509301022,N/A,7643146668.6,512970300,0,711652390,111.7964,3.1914,4.2155,44.4311,
002528.SZ,”¢∑…Õÿ,2016-02-04,8.2654,9.0504,9.0889,8.858,9.0889,24701769,291169093.3,0.8235,9.9628,11.7874,4.8154,6058179243,N/A,8404614725.9,512970300,0,711652390,122.9344,3.5094,4.6355,48.8577,
002528.SZ,”¢∑…Õÿ,2016-02-05,9.0889,9.6199,9.9432,8.9581,9.5045,57524598,711807523.7,0.4156,4.5724,12.374,11.214,6335183205,N/A,8788907016.5,512970300,0,711652390,128.5555,3.6699,4.8474,51.0916,
002528.SZ,”¢∑…Õÿ,2016-02-15,9.5045,9.0966,10.3049,9.0812,9.6276,48433268,611253877.6,0.1231,1.2955,12.6205,9.4417,6417258453,N/A,8902771398.9,512970300,0,711652390,130.221,3.7174,4.9102,51.7535,
002528.SZ,”¢∑…Õÿ,2016-02-16,9.6276,9.466,10.5896,9.2967,10.0355,56577535,734266178.5,0.4079,4.2366,12.9781,11.0294,6689132712,N/A,9279947165.6,512970300,0,711652390,135.7379,3.8749,5.1182,53.9461,
002528.SZ,”¢∑…Õÿ,2016-02-17,10.0355,9.7738,9.9124,9.5353,9.8816,41612623,526539358.9,-0.1539,-1.5337,12.6534,8.1121,6586538652,N/A,9137616687.6,512970300,0,711652390,133.6561,3.8155,5.0397,53.1187,
002528.SZ,”¢∑…Õÿ,2016-02-18,9.8816,9.7431,10.2356,9.6353,9.9047,41734881,536787723.4,0.0231,0.2336,12.8618,8.1359,6601927761,N/A,9158966259.3,512970300,0,711652390,133.9683,3.8244,5.0515,53.2429,
002528.SZ,”¢∑…Õÿ,2016-02-19,9.9047,9.7046,10.2972,9.6276,10.0201,37088263,483461441.1,0.1154,1.1655,13.0354,7.2301,6678873306,N/A,9265714117.8,512970300,0,711652390,135.5297,3.869,5.1104,53.8634,
002528.SZ,”¢∑…Õÿ,2016-02-22,10.0201,10.0201,10.4357,9.8431,10.2125,36040243,475057289.6,0.1924,1.9201,13.1813,7.0258,6807115881,N/A,9443627215.3,512970300,0,711652390,138.1321,3.9432,5.2085,54.8976,
002528.SZ,”¢∑…Õÿ,2016-02-23,10.2125,10.0124,10.5357,9.7123,10.5357,43347254,570377468.2,0.3232,3.165,13.1583,8.4502,7022563407,N/A,9742521219.1,512970300,0,711652390,142.504,4.0681,5.3734,56.6352,
002528.SZ,”¢∑…Õÿ,2016-02-24,10.5357,10.328,10.4049,9.8508,10.1432,30181947,398776976.6,-0.3925,-3.7253,13.2124,5.8838,6760948554,N/A,9379578500.2,512970300,0,711652390,137.1952,3.9165,5.1732,54.5253,
002528.SZ,”¢∑…Õÿ,2016-02-25,10.1432,9.897,9.9662,9.1274,9.1274,28328789,346281719,-1.0159,-10.0152,12.2237,5.5225,6083827758,N/A,8440197345.4,512970300,0,711652390,123.4549,3.5243,4.6551,49.0645,
002528.SZ,”¢∑…Õÿ,2016-02-26,9.1274,8.9658,8.9812,8.2962,8.3886,29469010,330340329.7,-0.7388,-8.0944,11.2098,5.7448,5591376270,N/A,7757011051,512970300,0,711652390,113.4619,3.239,4.2783,45.093,
002528.SZ,”¢∑…Õÿ,2016-02-29,8.3886,8.5425,8.5425,7.5497,7.7729,23662405,243597877.5,-0.6157,-7.3394,10.2947,4.6128,5181000030,N/A,7187689139,512970300,0,711652390,105.1344,3.0013,3.9643,41.7834,
002528.SZ,”¢∑…Õÿ,2016-03-01,7.7729,7.6805,8.2116,7.619,7.9807,24198270,248922154.1,0.2078,2.6733,10.2868,4.7173,5319502011,N/A,7379835284.3,512970300,0,711652390,107.945,3.0815,4.0703,42.9004,
002528.SZ,”¢∑…Õÿ,2016-03-02,7.9807,7.8576,8.6964,7.8422,8.4809,31803764,342061970.7,0.5002,6.2681,10.7554,6.1999,5652932706,N/A,7842409337.8,512970300,0,711652390,114.711,3.2746,4.3254,45.5895,
002528.SZ,”¢∑…Õÿ,2016-03-03,8.4809,8.3501,8.7349,8.25,8.3732,31299303,346524544.5,-0.1077,-1.2704,11.0713,6.1016,5581116864,N/A,7742778003.2,512970300,0,711652390,113.2537,3.233,4.2704,45.0103,
002528.SZ,”¢∑…Õÿ,2016-03-04,8.3732,8.3886,8.6118,7.5651,7.5882,26235222,275733333.9,-0.785,-9.375,10.51,5.1144,5057887158,N/A,7016892565.4,512970300,0,711652390,102.6362,2.9299,3.8701,40.7906,
002528.SZ,”¢∑…Õÿ,2016-03-07,7.5882,7.6267,7.9422,7.6267,7.896,17223626,174452636.7,0.3078,4.0568,10.1287,3.3576,5263075278,N/A,7301553521.4,512970300,0,711652390,106.7999,3.0488,4.0271,42.4454,
002528.SZ,”¢∑…Õÿ,2016-03-08,7.896,7.8345,8.6887,7.2573,8.6887,35308689,373596958.5,0.7927,10.039,10.5809,6.8832,5791434687,N/A,8034555483.1,512970300,0,711652390,117.5216,3.3549,4.4314,46.7064,
002528.SZ,”¢∑…Õÿ,2016-03-09,8.6887,8.3886,9.1428,8.2962,8.858,47815924,552089907.3,0.1693,1.9486,11.5462,9.3214,5904288153,N/A,8191119008.9,512970300,0,711652390,119.8116,3.4203,4.5177,47.6166,
002528.SZ,”¢∑…Õÿ,2016-03-10,8.858,8.6118,8.8272,8.3116,8.4194,26262482,291360728.3,-0.4387,-4.9522,11.0942,5.1197,5611895082,N/A,7785477146.6,512970300,0,711652390,113.8783,3.2509,4.294,45.2585,
002528.SZ,”¢∑…Õÿ,2016-03-11,8.4194,8.2424,8.2885,7.9268,8.05,17068416,179438140.9,-0.3694,-4.3876,10.5129,3.3274,5365669338,N/A,7443883999.4,512970300,0,711652390,108.8818,3.1082,4.1056,43.2727,
002528.SZ,”¢∑…Õÿ,2016-03-14,8.05,8.2039,8.6579,8.0807,8.3655,21002045,230624966.7,0.3155,3.9197,10.9811,4.0942,5575987161,N/A,7735661479.3,512970300,0,711652390,113.1496,3.2301,4.2665,44.9689,
002528.SZ,”¢∑…Õÿ,2016-03-15,8.3655,8.2193,9.1582,8.0961,9.0427,37119544,418454894.3,0.6772,8.0957,11.2732,7.2362,6027401025,N/A,8361915582.5,512970300,0,711652390,122.3099,3.4916,4.6119,48.6094,
002528.SZ,”¢∑…Õÿ,2016-03-16,9.0427,8.8888,9.4044,8.6271,9.0042,39802544,467574828.8,-0.0385,-0.4255,11.7474,7.7592,6001752510,N/A,8326332963,512970300,0,711652390,121.7894,3.4767,4.5923,48.4026,
002528.SZ,”¢∑…Õÿ,2016-03-17,9.0042,8.8965,9.6199,8.8888,9.543,41852179,503174438.8,0.5387,5.9829,12.0227,8.1588,6360831720,N/A,8824489636,512970300,0,711652390,129.0759,3.6847,4.867,51.2985,
002528.SZ,”¢∑…Õÿ,2016-03-18,9.543,9.466,9.8662,9.3737,9.5507,42980915,538237759.1,0.0077,0.0806,12.5227,8.3788,6365961423,N/A,8831606159.9,512970300,0,711652390,129.18,3.6877,4.871,51.3398,
002528.SZ,”¢∑…Õÿ,2016-03-21,9.5507,9.5584,9.997,9.5045,9.8739,35793367,451532177.2,0.3232,3.3844,12.615,6.9777,6581408949,N/A,9130500163.7,512970300,0,711652390,133.552,3.8125,5.0358,53.0774,
002528.SZ,”¢∑…Õÿ,2016-03-22,9.8739,9.6661,9.7738,9.3967,9.4352,26952645,335186803.4,-0.4387,-4.4427,12.4361,5.2542,6289015878,N/A,8724858301.4,512970300,0,711652390,127.6186,3.6431,4.8121,50.7193,
002528.SZ,”¢∑…Õÿ,2016-03-23,9.4352,10.351,10.351,9.6584,9.7354,41083021,530776530.3,0.3001,3.1811,12.9196,8.0088,6489074295,N/A,9002402733.5,512970300,0,711652390,131.6783,3.759,4.9652,52.3327,
002528.SZ,”¢∑…Õÿ,2016-03-24,9.7354,9.2351,9.5353,9.2274,9.3121,27081952,330212422.4,-0.4233,-4.3478,12.1931,5.2794,6206940630,N/A,8610993919,512970300,0,711652390,125.9531,3.5956,4.7493,50.0574,
002528.SZ,”¢∑…Õÿ,2016-03-25,9.3121,9.1582,9.5045,9.1582,9.4121,14498364,176412014.3,0.1,1.0744,12.1677,2.8264,6273626769,N/A,8703508729.7,512970300,0,711652390,127.3063,3.6342,4.8003,50.5952,
002528.SZ,”¢∑…Õÿ,2016-03-28,9.4121,9.4121,9.6892,9.2274,9.2736,15306839,188329535.9,-0.1385,-1.4718,12.3036,2.984,6181292115,N/A,8575411299.5,512970300,0,711652390,125.4327,3.5807,4.7297,49.8505,
002528.SZ,”¢∑…Õÿ,2016-03-29,9.2736,9.2197,9.5891,8.8503,9.5507,21302910,256927541.3,0.2771,2.9876,12.0607,4.1529,6365961423,N/A,8831606159.9,512970300,0,711652390,129.18,3.6877,4.871,51.3398,
002528.SZ,”¢∑…Õÿ,2016-03-30,9.5507,9.4275,9.7738,9.389,9.7354,27446253,342753403.4,0.1847,1.9339,12.4882,5.3505,6489074295,N/A,9002402733.5,512970300,0,711652390,131.6783,3.759,4.9652,52.3327,
002528.SZ,”¢∑…Õÿ,2016-03-31,9.7354,9.5737,9.6507,9.3198,9.4198,24694939,305290585.5,-0.3155,-3.2411,12.3625,4.8141,6278756472,N/A,8710625253.6,512970300,0,711652390,127.4104,3.6372,4.8042,50.6366,
002528.SZ,”¢∑…Õÿ,2016-04-01,9.4198,9.2813,9.3583,8.9735,9.1582,14686184,175047076.4,-0.2617,-2.7778,11.9192,2.863,6104346570,N/A,8468663441,512970300,0,711652390,123.8713,3.5361,4.6708,49.23,
002528.SZ,”¢∑…Õÿ,2016-04-05,9.1582,9.189,9.543,9.189,9.389,12927028,157236699.4,0.2309,2.521,12.1634,2.52,6258237660,N/A,8682159158,512970300,0,711652390,126.9941,3.6253,4.7885,50.4711,
002528.SZ,”¢∑…Õÿ,2016-04-06,9.389,9.366,9.6969,9.2351,9.6738,25225037,312941664.3,0.2847,3.0328,12.406,4.9174,6448036671,N/A,8945470542.3,512970300,0,711652390,130.8455,3.7352,4.9338,52.0018,
002528.SZ,”¢∑…Õÿ,2016-04-07,9.6738,9.72,9.7431,9.2736,9.2813,19016159,232964352.1,-0.3925,-4.0573,12.2509,3.7071,6186421818,N/A,8582527823.4,512970300,0,711652390,125.5368,3.5837,4.7336,49.8919,
002528.SZ,”¢∑…Õÿ,2016-04-08,9.2813,9.2736,9.2736,8.935,9.0658,11654818,137373135.5,-0.2155,-2.3217,11.7868,2.272,6042790134,N/A,8383265154.2,512970300,0,711652390,122.6221,3.5005,4.6237,48.7336,
002528.SZ,”¢∑…Õÿ,2016-04-11,9.0658,9.2659,9.3429,9.1351,9.2582,10086163,121146536,0.1924,2.1222,12.0112,1.9662,6171032709,N/A,8561178251.7,512970300,0,711652390,125.2245,3.5748,4.7218,49.7678,
002528.SZ,”¢∑…Õÿ,2016-04-12,9.2582,9.3813,9.6199,9.3121,9.5276,23724273,292848104.1,0.2694,2.9094,12.3438,4.6249,6350572314,N/A,8810256588.2,512970300,0,711652390,128.8678,3.6788,4.8592,51.2157,
002528.SZ,”¢∑…Õÿ,2016-04-13,9.5276,9.5507,9.6199,9.3813,9.4583,21560742,266454019.6,-0.0693,-0.727,12.3583,4.2031,6304404987,N/A,8746207873.1,512970300,0,711652390,127.9309,3.652,4.8239,50.8434,
002528.SZ,”¢∑…Õÿ,2016-04-14,9.4583,9.4814,9.5507,9.3121,9.5276,12978904,158735216.3,0.0693,0.7323,12.2302,2.5301,6350572314,N/A,8810256588.2,512970300,0,711652390,128.8678,3.6788,4.8592,51.2157,
002528.SZ,”¢∑…Õÿ,2016-04-15,9.5276,9.5814,9.6199,9.3121,9.4583,12481243,153086487.9,-0.0693,-0.727,12.2653,2.4331,6304404987,N/A,8746207873.1,512970300,0,711652390,127.9309,3.652,4.8239,50.8434,
002528.SZ,”¢∑…Õÿ,2016-04-18,9.4583,9.3352,9.4275,9.0273,9.0889,11702164,138898391.2,-0.3694,-3.9056,11.8695,2.2813,6058179243,N/A,8404614725.9,512970300,0,711652390,122.9344,3.5094,4.6355,48.8577,
002528.SZ,”¢∑…Õÿ,2016-04-19,9.0889,9.1197,9.2582,9.0119,9.2197,8557825,101703805.1,0.1308,1.4395,11.8843,1.6683,6145384194,N/A,8525595632.2,512970300,0,711652390,124.704,3.5599,4.7022,49.5609,
002528.SZ,”¢∑…Õÿ,2016-04-20,9.2197,9.2659,9.3044,8.2962,8.3809,15498568,174638421.8,-0.8389,-9.0985,11.268,3.0213,5586246567,N/A,7749894527.1,512970300,0,711652390,113.3578,3.236,4.2744,45.0516,
002528.SZ,”¢∑…Õÿ,2016-04-21,8.3809,8.3886,8.4578,8.0884,8.15,9125569,98545546.2,-0.2309,-2.7548,10.7988,1.779,5432355477,N/A,7536398810.1,512970300,0,711652390,110.235,3.1469,4.1566,43.8106,
002528.SZ,”¢∑…Õÿ,2016-04-22,8.15,8.073,8.4347,8.0115,8.3501,8082336,87653929.8,0.2001,2.4551,10.8451,1.5756,5565727755,N/A,7721428431.5,512970300,0,711652390,112.9414,3.2241,4.2587,44.8862,
