¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000908.SZ,æ∞∑Â“Ω“©,2013-11-27,9.72,9.73,10.21,9.69,10.21,3648909,36435071.3,0.49,5.0412,9.9852,1.3032,2858800000,N/A,2858800000,280000000,0,280000000,-47.023,-47.2741,19.6796,-5134.4595,
000908.SZ,æ∞∑Â“Ω“©,2013-11-28,10.21,10.25,10.68,10.22,10.28,3984229,41401724.4,0.07,0.6856,10.3914,1.4229,2878400000,N/A,2878400000,280000000,0,280000000,-47.3453,-47.5982,19.8145,-5169.6616,
000908.SZ,æ∞∑Â“Ω“©,2013-11-29,10.28,10.29,10.56,10.25,10.5,3127040,32563516.2,0.22,2.1401,10.4135,1.1168,2940000000,N/A,2940000000,280000000,0,280000000,-48.3586,-48.6169,20.2386,-5280.2964,
000908.SZ,æ∞∑Â“Ω“©,2013-12-02,10.5,10.21,10.21,9.98,9.98,4494695,45217766.8,-0.52,-4.9524,10.0603,1.6052,2794400000,N/A,2794400000,280000000,0,280000000,-45.9637,-46.2092,19.2363,-5018.7959,
000908.SZ,æ∞∑Â“Ω“©,2013-12-03,9.98,9.55,9.98,9.55,9.74,2294832,22478969.8,-0.24,-2.4048,9.7955,0.8196,2727200000,N/A,2727200000,280000000,0,280000000,-44.8583,-45.0979,18.7737,-4898.1035,
000908.SZ,æ∞∑Â“Ω“©,2013-12-04,9.74,9.77,9.98,9.72,9.81,2240948,22089271.3,0.07,0.7187,9.8571,0.8003,2746800000,N/A,2746800000,280000000,0,280000000,-45.1807,-45.422,18.9086,-4933.3057,
000908.SZ,æ∞∑Â“Ω“©,2013-12-05,9.81,9.75,9.91,9.74,9.82,1065881,10472846.9,0.01,0.1019,9.8255,0.3807,2749600000,N/A,2749600000,280000000,0,280000000,-45.2268,-45.4683,18.9279,-4938.3345,
000908.SZ,æ∞∑Â“Ω“©,2013-12-06,9.82,9.8,9.95,9.8,9.87,1528961,15088495,0.05,0.5092,9.8685,0.5461,2763600000,N/A,2763600000,280000000,0,280000000,-45.4571,-45.6998,19.0243,-4963.4785,
000908.SZ,æ∞∑Â“Ω“©,2013-12-09,9.87,9.8,10.36,9.8,10.21,2160526,21871919.4,0.34,3.4448,10.1234,0.7716,2858800000,N/A,2858800000,280000000,0,280000000,-47.023,-47.2741,19.6796,-5134.4595,
000908.SZ,æ∞∑Â“Ω“©,2013-12-10,10.21,10.23,10.31,10.15,10.28,1661040,17002835,0.07,0.6856,10.2363,0.5932,2878400000,N/A,2878400000,280000000,0,280000000,-47.3453,-47.5982,19.8145,-5169.6616,
000908.SZ,æ∞∑Â“Ω“©,2013-12-11,10.28,10,10.49,10,10.47,3199505,33295882.8,0.19,1.8482,10.4066,1.1427,2931600000,N/A,2931600000,280000000,0,280000000,-48.2204,-48.478,20.1808,-5265.21,
000908.SZ,æ∞∑Â“Ω“©,2013-12-12,10.47,10.47,10.99,10.47,10.75,6542160,71259069.9,0.28,2.6743,10.8923,2.3365,3010000000,N/A,3010000000,280000000,0,280000000,-49.51,-49.7744,20.7204,-5406.0176,
000908.SZ,æ∞∑Â“Ω“©,2013-12-13,10.75,10.7,11,10.65,10.84,4049232,43775878,0.09,0.8372,10.8109,1.4462,3035200000,N/A,3035200000,280000000,0,280000000,-49.9245,-50.1911,20.8939,-5451.2773,
000908.SZ,æ∞∑Â“Ω“©,2013-12-16,10.84,10.84,10.9,10.62,10.65,2464419,26383666,-0.19,-1.7528,10.7058,0.8801,2982000000,N/A,2982000000,280000000,0,280000000,-49.0494,-49.3114,20.5277,-5355.7295,
000908.SZ,æ∞∑Â“Ω“©,2013-12-17,10.65,10.61,10.83,10.36,10.52,2862708,30289133.1,-0.13,-1.2207,10.5806,1.0224,2945600000,N/A,2945600000,280000000,0,280000000,-48.4507,-48.7095,20.2771,-5290.354,
000908.SZ,æ∞∑Â“Ω“©,2013-12-18,10.52,10.53,10.75,10.52,10.61,1730192,18370835.4,0.09,0.8555,10.6178,0.6179,2970800000,N/A,2970800000,280000000,0,280000000,-48.8652,-49.1262,20.4506,-5335.6138,
000908.SZ,æ∞∑Â“Ω“©,2013-12-19,10.61,10.61,10.61,10.61,10.61,N/A,N/A,0,0,N/A,N/A,2970800000,N/A,2970800000,280000000,0,280000000,-48.8652,-49.1262,20.4506,-5335.6138,
000908.SZ,æ∞∑Â“Ω“©,2013-12-20,10.61,10.61,10.61,10.61,10.61,N/A,N/A,0,0,N/A,N/A,2970800000,N/A,2970800000,280000000,0,280000000,-48.8652,-49.1262,20.4506,-5335.6138,
000908.SZ,æ∞∑Â“Ω“©,2013-12-23,10.61,10.61,10.61,10.61,10.61,N/A,N/A,0,0,N/A,N/A,2970800000,N/A,2970800000,280000000,0,280000000,-48.8652,-49.1262,20.4506,-5335.6138,
000908.SZ,æ∞∑Â“Ω“©,2013-12-24,10.61,10.61,10.61,10.61,10.61,N/A,N/A,0,0,N/A,N/A,2970800000,N/A,2970800000,280000000,0,280000000,-48.8652,-49.1262,20.4506,-5335.6138,
000908.SZ,æ∞∑Â“Ω“©,2013-12-25,10.61,10.61,10.61,10.61,10.61,N/A,N/A,0,0,N/A,N/A,2970800000,N/A,2970800000,280000000,0,280000000,-48.8652,-49.1262,20.4506,-5335.6138,
000908.SZ,æ∞∑Â“Ω“©,2013-12-26,10.61,10.08,10.08,10.08,10.08,39600,399168,-0.53,-4.9953,10.08,0.0141,2822400000,N/A,2822400000,280000000,0,280000000,-46.4242,-46.6722,19.429,-5069.0845,
000908.SZ,æ∞∑Â“Ω“©,2013-12-27,10.08,9.58,9.58,9.58,9.58,34300,328594,-0.5,-4.9603,9.58,0.0123,2682400000,N/A,2682400000,280000000,0,280000000,-44.1214,-44.3571,18.4653,-4817.6421,
000908.SZ,æ∞∑Â“Ω“©,2013-12-30,9.58,9.1,9.1,9.1,9.1,52200,475020,-0.48,-5.0104,9.1,0.0186,2548000000,N/A,2548000000,280000000,0,280000000,-41.9108,-42.1346,17.5401,-4576.2568,
000908.SZ,æ∞∑Â“Ω“©,2013-12-31,9.1,8.65,8.65,8.65,8.65,495200,4283480,-0.45,-4.9451,8.65,0.1769,2422000000,N/A,2422000000,280000000,0,280000000,-39.8383,-40.051,16.6727,-4349.9585,
000908.SZ,æ∞∑Â“Ω“©,2014-01-02,8.65,8.22,8.22,8.22,8.22,269400,2214468,-0.43,-4.9711,8.22,0.0962,2301600000,N/A,2301600000,280000000,0,280000000,683.1506,465.7046,13.7567,235.0975,
000908.SZ,æ∞∑Â“Ω“©,2014-01-03,8.22,7.9,8.4,7.9,8.35,14162804,114363359.4,0.13,1.5815,8.0749,5.0581,2338000000,N/A,2338000000,280000000,0,280000000,693.9547,473.0697,13.9742,238.8156,
000908.SZ,æ∞∑Â“Ω“©,2014-01-06,8.35,8.21,8.45,8.21,8.25,6338979,52679387.9,-0.1,-1.1976,8.3104,2.2639,2310000000,N/A,2310000000,280000000,0,280000000,685.6439,467.4042,13.8069,235.9556,
000908.SZ,æ∞∑Â“Ω“©,2014-01-07,8.25,8.3,8.33,8.01,8.15,6247378,50824958.5,-0.1,-1.2121,8.1354,2.2312,2282000000,N/A,2282000000,280000000,0,280000000,677.3331,461.7387,13.6395,233.0955,
000908.SZ,æ∞∑Â“Ω“©,2014-01-08,8.15,8.13,8.18,8,8.08,4846652,39097724.4,-0.07,-0.8589,8.067,1.7309,2262400000,N/A,2262400000,280000000,0,280000000,671.5155,457.7729,13.5224,231.0934,
000908.SZ,æ∞∑Â“Ω“©,2014-01-09,8.08,8.06,8.22,8.03,8.07,4623505,37728341.4,-0.01,-0.1238,8.1601,1.6513,2259600000,N/A,2259600000,280000000,0,280000000,670.6844,457.2063,13.5056,230.8074,
000908.SZ,æ∞∑Â“Ω“©,2014-01-10,8.07,8.07,8.07,8.07,8.07,N/A,N/A,0,0,N/A,N/A,2259600000,N/A,2259600000,280000000,0,280000000,670.6844,457.2063,13.5056,230.8074,
000908.SZ,æ∞∑Â“Ω“©,2014-01-13,8.07,8.07,8.07,8.07,8.07,N/A,N/A,0,0,N/A,N/A,2259600000,N/A,2259600000,280000000,0,280000000,670.6844,457.2063,13.5056,230.8074,
000908.SZ,æ∞∑Â“Ω“©,2014-01-14,8.07,8.07,8.07,8.07,8.07,N/A,N/A,0,0,N/A,N/A,2259600000,N/A,2259600000,280000000,0,280000000,670.6844,457.2063,13.5056,230.8074,
000908.SZ,æ∞∑Â“Ω“©,2014-01-15,8.07,8.07,8.07,8.07,8.07,N/A,N/A,0,0,N/A,N/A,2259600000,N/A,2259600000,280000000,0,280000000,670.6844,457.2063,13.5056,230.8074,
000908.SZ,æ∞∑Â“Ω“©,2014-01-16,8.07,8.07,8.07,8.07,8.07,N/A,N/A,0,0,N/A,N/A,2259600000,N/A,2259600000,280000000,0,280000000,670.6844,457.2063,13.5056,230.8074,
000908.SZ,æ∞∑Â“Ω“©,2014-01-17,8.07,8.07,8.07,8.07,8.07,N/A,N/A,0,0,N/A,N/A,2259600000,N/A,2259600000,280000000,0,280000000,670.6844,457.2063,13.5056,230.8074,
000908.SZ,æ∞∑Â“Ω“©,2014-01-20,8.07,8.47,8.47,8.47,8.47,203371,1722552.4,0.4,4.9566,8.47,0.0726,2371600000,N/A,2371600000,280000000,0,280000000,703.9277,479.8683,14.1751,242.2477,
000908.SZ,æ∞∑Â“Ω“©,2014-01-21,8.47,8.89,8.89,8.89,8.89,403201,3584456.9,0.42,4.9587,8.89,0.144,2489200000,N/A,2489200000,280000000,0,280000000,738.8332,503.6635,14.878,254.26,
000908.SZ,æ∞∑Â“Ω“©,2014-01-22,8.89,9.33,9.33,8.7,9.28,10669174,98450963.2,0.39,4.387,9.2276,3.8104,2598400000,N/A,2598400000,280000000,0,280000000,771.2455,525.7589,15.5306,265.4142,
000908.SZ,æ∞∑Â“Ω“©,2014-01-23,9.28,9.21,9.51,9.19,9.4,5865257,54985017.7,0.12,1.2931,9.3747,2.0947,2632000000,N/A,2632000000,280000000,0,280000000,781.2185,532.5575,15.7315,268.8463,
000908.SZ,æ∞∑Â“Ω“©,2014-01-24,9.4,9.4,9.49,9.33,9.37,3647281,34203909.4,-0.03,-0.3191,9.3779,1.3026,2623600000,N/A,2623600000,280000000,0,280000000,778.7252,530.8579,15.6813,267.9883,
000908.SZ,æ∞∑Â“Ω“©,2014-01-27,9.37,9.37,9.84,9.37,9.84,3844435,37325490.7,0.47,5.016,9.709,1.373,2755200000,N/A,2755200000,280000000,0,280000000,817.7862,557.4858,16.4678,281.4306,
000908.SZ,æ∞∑Â“Ω“©,2014-01-28,9.84,10.05,10.23,9.5,9.81,5752602,56772904.7,-0.03,-0.3049,9.8691,2.0545,2746800000,N/A,2746800000,280000000,0,280000000,815.2929,555.7861,16.4176,280.5726,
000908.SZ,æ∞∑Â“Ω“©,2014-01-29,9.81,9.87,10.03,9.71,9.79,3095783,30508755.4,-0.02,-0.2039,9.8549,1.1056,2741200000,N/A,2741200000,280000000,0,280000000,813.6308,554.653,16.3842,280.0006,
000908.SZ,æ∞∑Â“Ω“©,2014-01-30,9.79,9.78,9.93,9.74,9.8,1781548,17533031.5,0.01,0.1021,9.8415,0.6363,2744000000,N/A,2744000000,280000000,0,280000000,814.4618,555.2196,16.4009,280.2866,
000908.SZ,æ∞∑Â“Ω“©,2014-02-07,9.8,9.71,10.05,9.71,9.88,2149320,21189469.6,0.08,0.8163,9.8587,0.7676,2766400000,N/A,2766400000,280000000,0,280000000,821.1105,559.752,16.5348,282.5747,
000908.SZ,æ∞∑Â“Ω“©,2014-02-10,9.88,9.95,10.18,9.95,10.18,2861435,28762009.6,0.3,3.0364,10.0516,1.0219,2850400000,N/A,2850400000,280000000,0,280000000,846.043,576.7485,17.0369,291.1549,
000908.SZ,æ∞∑Â“Ω“©,2014-02-11,10.18,10.2,10.69,10.08,10.6,4375974,45153810.5,0.42,4.1257,10.3186,1.5628,2968000000,N/A,2968000000,280000000,0,280000000,880.9485,600.5436,17.7397,303.1671,
000908.SZ,æ∞∑Â“Ω“©,2014-02-12,10.6,10.69,10.69,10.35,10.43,2642199,27763001.8,-0.17,-1.6038,10.5075,0.9436,2920400000,N/A,2920400000,280000000,0,280000000,866.8201,590.9122,17.4552,298.305,
000908.SZ,æ∞∑Â“Ω“©,2014-02-13,10.43,10.3,10.66,10.29,10.38,2507023,26371419.9,-0.05,-0.4794,10.519,0.8954,2906400000,N/A,2906400000,280000000,0,280000000,862.6647,588.0795,17.3716,296.875,
000908.SZ,æ∞∑Â“Ω“©,2014-02-14,10.38,10.46,10.68,10.39,10.6,2374548,25145789.4,0.22,2.1195,10.5897,0.8481,2968000000,N/A,2968000000,280000000,0,280000000,880.9485,600.5436,17.7397,303.1671,
000908.SZ,æ∞∑Â“Ω“©,2014-02-17,10.6,10.52,11.02,10.52,10.89,2688807,29015411,0.29,2.7358,10.7912,0.9603,3049200000,N/A,3049200000,280000000,0,280000000,905.0499,616.9736,18.2251,311.4613,
000908.SZ,æ∞∑Â“Ω“©,2014-02-18,10.89,10.88,11,10.78,10.89,1876189,20377383.6,0,0,10.8611,0.6701,3049200000,N/A,3049200000,280000000,0,280000000,905.0499,616.9736,18.2251,311.4613,
000908.SZ,æ∞∑Â“Ω“©,2014-02-19,10.89,10.95,11.43,10.85,11.43,4575083,51823501.5,0.54,4.9587,11.3273,1.634,3200400000,N/A,3200400000,280000000,0,280000000,949.9284,647.5673,19.1288,326.9057,
000908.SZ,æ∞∑Â“Ω“©,2014-02-20,11.43,11.58,11.84,11.2,11.66,5126081,59112213.1,0.23,2.0122,11.5317,1.8307,3264800000,N/A,3264800000,280000000,0,280000000,969.0434,660.598,19.5137,333.4839,
000908.SZ,æ∞∑Â“Ω“©,2014-02-21,11.66,11.75,11.75,11.08,11.16,5976486,67310774.1,-0.5,-4.2882,11.2626,2.1345,3124800000,N/A,3124800000,280000000,0,280000000,927.4892,632.2704,18.6769,319.1835,
000908.SZ,æ∞∑Â“Ω“©,2014-02-24,11.16,11.27,11.29,11.02,11.2,2443331,27359707.2,0.04,0.3584,11.1977,0.8726,3136000000,N/A,3136000000,280000000,0,280000000,930.8135,634.5366,18.7439,320.3275,
000908.SZ,æ∞∑Â“Ω“©,2014-02-25,11.2,11.12,11.56,10.88,11.06,2850575,32180798.4,-0.14,-1.25,11.2892,1.0181,3096800000,N/A,3096800000,280000000,0,280000000,919.1784,626.6049,18.5096,316.3235,
000908.SZ,æ∞∑Â“Ω“©,2014-02-26,11.06,11.06,11.06,11.06,11.06,N/A,N/A,0,0,N/A,N/A,3096800000,N/A,3096800000,280000000,0,280000000,919.1784,626.6049,18.5096,316.3235,
000908.SZ,æ∞∑Â“Ω“©,2014-02-27,11.06,11.06,11.06,11.06,11.06,N/A,N/A,0,0,N/A,N/A,3096800000,N/A,3096800000,280000000,0,280000000,919.1784,626.6049,18.5096,316.3235,
000908.SZ,æ∞∑Â“Ω“©,2014-02-28,11.06,11.06,11.06,11.06,11.06,N/A,N/A,0,0,N/A,N/A,3096800000,N/A,3096800000,280000000,0,280000000,919.1784,626.6049,18.5096,316.3235,
000908.SZ,æ∞∑Â“Ω“©,2014-03-03,11.06,11.06,11.06,11.06,11.06,N/A,N/A,0,0,N/A,N/A,3096800000,N/A,3096800000,280000000,0,280000000,919.1784,626.6049,18.5096,316.3235,
000908.SZ,æ∞∑Â“Ω“©,2014-03-04,11.06,11.61,11.61,11.21,11.61,7356090,85331037.3,0.55,4.9729,11.6001,2.6272,3250800000,N/A,3250800000,280000000,0,280000000,964.888,657.7652,19.43,332.0538,
000908.SZ,æ∞∑Â“Ω“©,2014-03-05,11.61,11.57,11.57,11.03,11.03,7004700,77967906.4,-0.58,-4.9957,11.1308,2.5017,3088400000,N/A,3088400000,280000000,0,280000000,916.6851,624.9053,18.4594,315.4655,
000908.SZ,æ∞∑Â“Ω“©,2014-03-06,11.03,10.83,10.94,10.48,10.65,5473898,58104995.5,-0.38,-3.4451,10.6149,1.955,2982000000,N/A,2982000000,280000000,0,280000000,885.1039,603.3764,17.8234,304.5972,
000908.SZ,æ∞∑Â“Ω“©,2014-03-07,10.65,10.62,11.18,10.62,11.18,4266156,47205383.8,0.53,4.9765,11.0651,1.5236,3130400000,N/A,3130400000,280000000,0,280000000,929.1514,633.4035,18.7104,319.7556,
000908.SZ,æ∞∑Â“Ω“©,2014-03-10,11.18,11.18,11.18,11.18,11.18,N/A,N/A,0,0,N/A,N/A,3130400000,N/A,3130400000,280000000,0,280000000,929.1514,633.4035,18.7104,319.7556,
000908.SZ,æ∞∑Â“Ω“©,2014-03-11,11.18,11.48,12.1,11.06,11.48,13698364,158673074.6,0.3,2.6834,11.5834,4.8923,3214400000,N/A,3214400000,280000000,0,280000000,954.0839,650.4001,19.2125,328.3358,
000908.SZ,æ∞∑Â“Ω“©,2014-03-12,11.48,11.2,11.48,11.05,11.09,7370762,82504077.5,-0.39,-3.3972,11.1934,2.6324,3105200000,N/A,3105200000,280000000,0,280000000,921.6716,628.3046,18.5598,317.1815,
000908.SZ,æ∞∑Â“Ω“©,2014-03-13,11.09,11.1,11.45,11.02,11.15,4863510,54712947.5,0.06,0.541,11.2497,1.737,3122000000,N/A,3122000000,280000000,0,280000000,926.6581,631.7039,18.6602,318.8975,
000908.SZ,æ∞∑Â“Ω“©,2014-03-14,11.15,11.48,11.79,11.26,11.45,6343097,72884217,0.3,2.6906,11.4903,2.2654,3206000000,N/A,3206000000,280000000,0,280000000,951.5906,648.7004,19.1623,327.4777,
000908.SZ,æ∞∑Â“Ω“©,2014-03-17,11.45,11.35,11.39,11.1,11.36,2879938,32585839.2,-0.09,-0.786,11.3148,1.0285,3180800000,N/A,3180800000,280000000,0,280000000,944.1109,643.6015,19.0117,324.9037,
000908.SZ,æ∞∑Â“Ω“©,2014-03-18,11.36,11.3,11.35,11.19,11.21,2772317,31213570.8,-0.15,-1.3204,11.259,0.9901,3138800000,N/A,3138800000,280000000,0,280000000,931.6446,635.1032,18.7606,320.6136,
000908.SZ,æ∞∑Â“Ω“©,2014-03-19,11.21,11.26,12.33,11.26,12.29,14407389,172076546.9,1.08,9.6343,11.9436,5.1455,3441200000,N/A,3441200000,280000000,0,280000000,1021.4016,696.2907,20.5681,351.5023,
000908.SZ,æ∞∑Â“Ω“©,2014-03-20,12.29,12.29,12.29,12.29,12.29,N/A,N/A,0,0,N/A,N/A,3441200000,N/A,3441200000,280000000,0,280000000,1021.4016,696.2907,20.5681,351.5023,
000908.SZ,æ∞∑Â“Ω“©,2014-03-21,12.29,12.29,12.29,12.29,12.29,N/A,N/A,0,0,N/A,N/A,3441200000,N/A,3441200000,280000000,0,280000000,1021.4016,696.2907,20.5681,351.5023,
000908.SZ,æ∞∑Â“Ω“©,2014-03-24,12.29,12.29,12.29,12.29,12.29,N/A,N/A,0,0,N/A,N/A,3441200000,N/A,3441200000,280000000,0,280000000,1021.4016,696.2907,20.5681,351.5023,
000908.SZ,æ∞∑Â“Ω“©,2014-03-25,12.29,12.29,12.29,12.29,12.29,N/A,N/A,0,0,N/A,N/A,3441200000,N/A,3441200000,280000000,0,280000000,1021.4016,696.2907,20.5681,351.5023,
000908.SZ,æ∞∑Â“Ω“©,2014-03-26,12.29,12.29,12.29,12.29,12.29,N/A,N/A,0,0,N/A,N/A,3441200000,N/A,3441200000,280000000,0,280000000,1021.4016,696.2907,20.5681,351.5023,
000908.SZ,æ∞∑Â“Ω“©,2014-03-27,12.29,12.89,13.05,12,12,17087803,214358499,-0.29,-2.3596,12.5445,6.1028,3360000000,N/A,3360000000,280000000,0,280000000,997.3002,679.8607,20.0827,343.2081,
000908.SZ,æ∞∑Â“Ω“©,2014-03-28,12,11.51,12.31,11.51,11.82,6177470,73850671.4,-0.18,-1.5,11.9548,2.2062,3309600000,N/A,3309600000,280000000,0,280000000,982.3407,669.6628,19.7815,338.06,
000908.SZ,æ∞∑Â“Ω“©,2014-03-31,11.82,11.82,12.99,11.82,12.24,6798734,84316383.9,0.42,3.5533,12.4018,2.4281,3427200000,N/A,3427200000,280000000,0,280000000,1017.2462,693.4579,20.4844,350.0723,
000908.SZ,æ∞∑Â“Ω“©,2014-04-01,12.24,12.07,12.59,12.07,12.21,5949072,73552962.9,-0.03,-0.2451,12.3638,2.1247,3418800000,N/A,3418800000,280000000,0,280000000,1014.753,691.7583,20.4342,349.2142,
000908.SZ,æ∞∑Â“Ω“©,2014-04-02,12.21,12.12,12.31,12.01,12.18,6409800,77843360.3,-0.03,-0.2457,12.1444,2.2892,3410400000,N/A,3410400000,280000000,0,280000000,1012.2597,690.0586,20.384,348.3562,
000908.SZ,æ∞∑Â“Ω“©,2014-04-03,12.18,12.17,12.21,11.87,11.88,4276594,51422624.3,-0.3,-2.4631,12.0242,1.5274,3326400000,N/A,3326400000,280000000,0,280000000,987.3272,673.0621,19.8819,339.776,
000908.SZ,æ∞∑Â“Ω“©,2014-04-04,11.88,11.88,12.12,11.82,12.04,2132746,25617458.3,0.16,1.3468,12.0115,0.7617,3371200000,N/A,3371200000,280000000,0,280000000,1000.6245,682.1269,20.1497,344.3521,
000908.SZ,æ∞∑Â“Ω“©,2014-04-08,12.04,10.84,11.24,10.84,10.84,14406226,156442494.1,-1.2,-9.9668,10.8594,5.1451,3035200000,N/A,3035200000,280000000,0,280000000,900.8945,614.1408,18.1414,310.0313,
000908.SZ,æ∞∑Â“Ω“©,2014-04-09,10.84,10.7,11.39,10.7,11.18,8841057,97579727.8,0.34,3.1365,11.0371,3.1575,3130400000,N/A,3130400000,280000000,0,280000000,929.1514,633.4035,18.7104,319.7556,
000908.SZ,æ∞∑Â“Ω“©,2014-04-10,11.18,11.1,11.28,10.88,10.98,4767671,52552093.7,-0.2,-1.7889,11.0226,1.7027,3074400000,N/A,3074400000,280000000,0,280000000,912.5297,622.0725,18.3757,314.0354,
000908.SZ,æ∞∑Â“Ω“©,2014-04-11,10.98,10.91,11.04,10.76,10.89,2488571,27022735.8,-0.09,-0.8197,10.8587,0.8888,3049200000,N/A,3049200000,280000000,0,280000000,905.0499,616.9736,18.2251,311.4613,
000908.SZ,æ∞∑Â“Ω“©,2014-04-14,10.89,10.87,10.95,10.84,10.94,2661208,28993572,0.05,0.4591,10.8949,0.9504,3063200000,N/A,3063200000,280000000,0,280000000,909.2054,619.8063,18.3088,312.8914,
000908.SZ,æ∞∑Â“Ω“©,2014-04-15,10.94,10.99,10.99,10.7,10.76,1729825,18701956.9,-0.18,-1.6453,10.8115,0.6178,3012800000,N/A,3012800000,280000000,0,280000000,894.2459,609.6084,18.0075,307.7433,
000908.SZ,æ∞∑Â“Ω“©,2014-04-16,10.76,10.7,10.73,10.4,10.51,3613219,38039828.1,-0.25,-2.3234,10.528,1.2904,2942800000,N/A,2942800000,280000000,0,280000000,873.4688,595.4447,17.5891,300.5931,
000908.SZ,æ∞∑Â“Ω“©,2014-04-17,10.51,10.49,10.54,10.33,10.36,2082025,21623019.8,-0.15,-1.4272,10.3856,0.7436,2900800000,N/A,2900800000,280000000,0,280000000,861.0025,586.9464,17.3381,296.303,
000908.SZ,æ∞∑Â“Ω“©,2014-04-18,10.36,10.3,10.56,10.3,10.4,1289862,13500323.6,0.04,0.3861,10.4665,0.4607,2912000000,N/A,2912000000,280000000,0,280000000,864.3268,589.2126,17.405,297.447,
000908.SZ,æ∞∑Â“Ω“©,2014-04-21,10.4,10.35,10.86,10.32,10.66,3631369,38707025.7,0.26,2.5,10.6591,1.2969,2984800000,N/A,2984800000,280000000,0,280000000,885.935,603.9429,17.8402,304.8832,
000908.SZ,æ∞∑Â“Ω“©,2014-04-22,10.66,10.66,10.87,10.64,10.72,2630299,28241219.3,0.06,0.5629,10.7369,0.9394,3001600000,N/A,3001600000,280000000,0,280000000,890.9215,607.3422,17.9406,306.5992,
000908.SZ,æ∞∑Â“Ω“©,2014-04-23,10.72,10.72,10.84,10.65,10.79,1461651,15761734.8,0.07,0.653,10.7835,0.522,3021200000,N/A,3021200000,280000000,0,280000000,896.7391,611.3081,18.0577,308.6013,
000908.SZ,æ∞∑Â“Ω“©,2014-04-24,10.79,10.73,11.28,10.73,11.26,4721734,52270015.1,0.47,4.3559,11.0701,1.6863,3152800000,N/A,3152800000,280000000,0,280000000,935.8,637.9359,18.8443,322.0436,
000908.SZ,æ∞∑Â“Ω“©,2014-04-25,11.26,11.24,11.27,10.9,10.92,2614299,28886846.4,-0.34,-3.0195,11.0496,0.9337,3057600000,N/A,3057600000,280000000,0,280000000,907.5432,618.6732,18.2753,312.3194,
000908.SZ,æ∞∑Â“Ω“©,2014-04-28,10.92,10.9,10.96,10,10.44,2925610,30658786.2,-0.48,-4.3956,10.4795,1.0449,2923200000,N/A,2923200000,280000000,0,280000000,867.6512,591.4788,17.472,298.591,
000908.SZ,æ∞∑Â“Ω“©,2014-04-29,10.44,10.35,10.62,10.35,10.62,1390169,14585323.5,0.18,1.7241,10.4918,0.4965,2973600000,N/A,2973600000,280000000,0,280000000,882.6107,601.6767,17.7732,303.7392,
000908.SZ,æ∞∑Â“Ω“©,2014-04-30,10.62,10.63,10.76,10.5,10.64,1192961,12702418.1,0.02,0.1883,10.6478,0.4261,2979200000,N/A,2979200000,280000000,0,280000000,884.2729,602.8098,17.8067,304.3112,
000908.SZ,æ∞∑Â“Ω“©,2014-05-05,10.64,10.63,10.68,10.42,10.53,1342630,14131832.9,-0.11,-1.0338,10.5255,0.4795,2948400000,N/A,2948400000,280000000,0,280000000,875.1309,596.5778,17.6226,301.1651,
000908.SZ,æ∞∑Â“Ω“©,2014-05-06,10.53,10.54,10.79,10.47,10.75,1662148,17728082.1,0.22,2.0893,10.6658,0.5936,3010000000,N/A,3010000000,280000000,0,280000000,893.4148,609.0419,17.9908,307.4572,
000908.SZ,æ∞∑Â“Ω“©,2014-05-07,10.75,10.8,10.8,10.55,10.58,1124492,11963010.3,-0.17,-1.5814,10.6386,0.4016,2962400000,N/A,2962400000,280000000,0,280000000,879.2863,599.4105,17.7063,302.5951,
000908.SZ,æ∞∑Â“Ω“©,2014-05-08,10.58,10.63,10.76,10.52,10.64,1327909,14147888.7,0.06,0.5671,10.6543,0.4743,2979200000,N/A,2979200000,280000000,0,280000000,884.2729,602.8098,17.8067,304.3112,
000908.SZ,æ∞∑Â“Ω“©,2014-05-09,10.64,10.7,10.74,10.58,10.71,918529,9789670.8,0.07,0.6579,10.658,0.328,2998800000,N/A,2998800000,280000000,0,280000000,890.0904,606.7757,17.9238,306.3132,
000908.SZ,æ∞∑Â“Ω“©,2014-05-12,10.71,10.85,11.25,10.7,11.18,2520254,27819663,0.47,4.3884,11.0384,0.9001,3130400000,N/A,3130400000,280000000,0,280000000,929.1514,633.4035,18.7104,319.7556,
000908.SZ,æ∞∑Â“Ω“©,2014-05-13,11.18,11.2,11.23,11.02,11.05,1431298,15931067.6,-0.13,-1.1628,11.1305,0.5112,3094000000,N/A,3094000000,280000000,0,280000000,918.3473,626.0384,18.4929,316.0374,
000908.SZ,æ∞∑Â“Ω“©,2014-05-14,11.05,11,11.18,10.98,11.13,1060065,11727394.1,0.08,0.724,11.0629,0.3786,3116400000,N/A,3116400000,280000000,0,280000000,924.9959,630.5708,18.6267,318.3255,
